FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
72045,Comerio,Puerto Rico,US,2020-10-24 04:24:46,18.224687,-66.221622,275,0,0,275,"Comerio, Puerto Rico, US",1323.515256521321,0.0
72047,Corozal,Puerto Rico,US,2020-10-24 04:24:46,18.304264,-66.327738,843,0,0,843,"Corozal, Puerto Rico, US",2269.667761563729,0.0
72049,Culebra,Puerto Rico,US,2020-10-24 04:24:46,18.31586,-65.28813000000001,22,0,0,22,"Culebra, Puerto Rico, US",1210.1210121012102,0.0
72051,Dorado,Puerto Rico,US,2020-10-24 04:24:46,18.436115,-66.278669,1041,0,0,1041,"Dorado, Puerto Rico, US",2727.6300275121184,0.0
72053,Fajardo,Puerto Rico,US,2020-10-24 04:24:46,18.318373,-65.666866,707,0,0,707,"Fajardo, Puerto Rico, US",1911.1723839645333,0.0
72054,Florida,Puerto Rico,US,2020-10-24 04:24:46,18.373715,-66.560488,372,0,0,372,"Florida, Puerto Rico, US",2933.753943217665,0.0
72055,Guanica,Puerto Rico,US,2020-10-24 04:24:46,17.982429,-66.91964300000001,145,0,0,145,"Guanica, Puerto Rico, US",746.3838986976888,0.0
72057,Guayama,Puerto Rico,US,2020-10-24 04:24:46,18.007516,-66.13390799999999,367,0,0,367,"Guayama, Puerto Rico, US",809.0472201402056,0.0
72059,Guayanilla,Puerto Rico,US,2020-10-24 04:24:46,18.039942,-66.79186,240,0,0,240,"Guayanilla, Puerto Rico, US",1112.0893378434737,0.0
72061,Guaynabo,Puerto Rico,US,2020-10-24 04:24:46,18.345114,-66.11452299999999,2183,0,0,2183,"Guaynabo, Puerto Rico, US",2229.279849679343,0.0
72063,Gurabo,Puerto Rico,US,2020-10-24 04:24:46,18.266461,-65.97970500000001,728,0,0,728,"Gurabo, Puerto Rico, US",1604.6198946417153,0.0
72065,Hatillo,Puerto Rico,US,2020-10-24 04:24:46,18.410928,-66.79632600000001,404,0,0,404,"Hatillo, Puerto Rico, US",962.9823850499366,0.0
72067,Hormigueros,Puerto Rico,US,2020-10-24 04:24:46,18.134532,-67.113972,207,0,0,207,"Hormigueros, Puerto Rico, US",1200.0,0.0
72069,Humacao,Puerto Rico,US,2020-10-24 04:24:46,18.145211,-65.810174,748,0,0,748,"Humacao, Puerto Rico, US",1279.3760476174184,0.0
72071,Isabela,Puerto Rico,US,2020-10-24 04:24:46,18.44981,-67.005093,353,0,0,353,"Isabela, Puerto Rico, US",773.5968968464421,0.0
72073,Jayuya,Puerto Rico,US,2020-10-24 04:24:46,18.211446,-66.58878,277,0,0,277,"Jayuya, Puerto Rico, US",1664.4634058406439,0.0
72075,Juana Diaz,Puerto Rico,US,2020-10-24 04:24:46,18.050764,-66.49458100000001,429,0,0,429,"Juana Diaz, Puerto Rico, US",536.9413119391216,0.0
72077,Juncos,Puerto Rico,US,2020-10-24 04:24:46,18.223793,-65.909109,562,0,0,562,"Juncos, Puerto Rico, US",1394.8870687515512,0.0
72079,Lajas,Puerto Rico,US,2020-10-24 04:24:46,18.011661,-67.040585,204,0,0,204,"Lajas, Puerto Rico, US",792.1407214693434,0.0
72081,Lares,Puerto Rico,US,2020-10-24 04:24:46,18.269035,-66.867236,416,0,0,416,"Lares, Puerto Rico, US",1352.7135564010014,0.0
72083,Las Marias,Puerto Rico,US,2020-10-24 04:24:46,18.23679,-66.98362,121,0,0,121,"Las Marias, Puerto Rico, US",1224.5724116992208,0.0
72085,Las Piedras,Puerto Rico,US,2020-10-24 04:24:46,18.187527,-65.86946800000001,652,0,0,652,"Las Piedras, Puerto Rico, US",1685.8435681965093,0.0
72087,Loiza,Puerto Rico,US,2020-10-24 04:24:46,18.425688,-65.89943000000001,357,0,0,357,"Loiza, Puerto Rico, US",1187.6247504990022,0.0
72089,Luquillo,Puerto Rico,US,2020-10-24 04:24:46,18.342114,-65.72509699999999,313,0,0,313,"Luquillo, Puerto Rico, US",1559.6970300976682,0.0
72091,Manati,Puerto Rico,US,2020-10-24 04:24:46,18.420473,-66.490461,704,0,0,704,"Manati, Puerto Rico, US",1595.901434951148,0.0
72093,Maricao,Puerto Rico,US,2020-10-24 04:24:46,18.171795,-66.942126,91,0,0,91,"Maricao, Puerto Rico, US",1449.9681325685146,0.0
72095,Maunabo,Puerto Rico,US,2020-10-24 04:24:46,18.017889,-65.922235,173,0,0,173,"Maunabo, Puerto Rico, US",1415.1329243353782,0.0
72097,Mayaguez,Puerto Rico,US,2020-10-24 04:24:46,18.2013,-67.1452,980,0,0,980,"Mayaguez, Puerto Rico, US",1100.134710372699,0.0
72099,Moca,Puerto Rico,US,2020-10-24 04:24:46,18.377805,-67.080952,425,0,0,425,"Moca, Puerto Rico, US",1059.6125557854846,0.0
72101,Morovis,Puerto Rico,US,2020-10-24 04:24:46,18.316963,-66.420383,596,0,0,596,"Morovis, Puerto Rico, US",1827.6602269242567,0.0
72103,Naguabo,Puerto Rico,US,2020-10-24 04:24:46,18.230637,-65.753897,361,0,0,361,"Naguabo, Puerto Rico, US",1351.047904191617,0.0
72105,Naranjito,Puerto Rico,US,2020-10-24 04:24:46,18.288019,-66.252703,800,0,0,800,"Naranjito, Puerto Rico, US",2631.4058285639107,0.0
72107,Orocovis,Puerto Rico,US,2020-10-24 04:24:46,18.215046,-66.433604,411,0,0,411,"Orocovis, Puerto Rico, US",1754.6855654698372,0.0
72888,Out of PR,Puerto Rico,US,2020-10-24 04:24:46,,,804,0,0,804,"Out of PR, Puerto Rico, US",,0.0
72109,Patillas,Puerto Rico,US,2020-10-24 04:24:46,18.03174,-66.012242,195,0,0,195,"Patillas, Puerto Rico, US",1011.5681900710692,0.0
72111,Penuelas,Puerto Rico,US,2020-10-24 04:24:46,18.059645,-66.721572,149,0,0,149,"Penuelas, Puerto Rico, US",613.6232600280042,0.0
72113,Ponce,Puerto Rico,US,2020-10-24 04:24:46,18.059498,-66.613748,1191,0,0,1191,"Ponce, Puerto Rico, US",716.0593289123233,0.0
72115,Quebradillas,Puerto Rico,US,2020-10-24 04:24:46,18.439692,-66.926113,254,0,0,254,"Quebradillas, Puerto Rico, US",979.976079324048,0.0
72117,Rincon,Puerto Rico,US,2020-10-24 04:24:46,18.335443,-67.23174,233,0,0,233,"Rincon, Puerto Rico, US",1532.8947368421052,0.0
72119,Rio Grande,Puerto Rico,US,2020-10-24 04:24:46,18.346329,-65.813742,802,0,0,802,"Rio Grande, Puerto Rico, US",1476.8709487330584,0.0
72121,Sabana Grande,Puerto Rico,US,2020-10-24 04:24:46,18.08282,-66.943758,232,0,0,232,"Sabana Grande, Puerto Rico, US",918.2663764100536,0.0
72123,Salinas,Puerto Rico,US,2020-10-24 04:24:46,18.010386999999994,-66.256592,526,0,0,526,"Salinas, Puerto Rico, US",1692.5156058948453,0.0
72125,San German,Puerto Rico,US,2020-10-24 04:24:46,18.111484,-67.03858100000001,302,0,0,302,"San German, Puerto Rico, US",850.0577025923945,0.0
72127,San Juan,Puerto Rico,US,2020-10-24 04:24:46,18.386933,-66.061128,9819,0,0,9819,"San Juan, Puerto Rico, US",2483.7728861749547,0.0
72129,San Lorenzo,Puerto Rico,US,2020-10-24 04:24:46,18.147987,-65.976392,696,0,0,696,"San Lorenzo, Puerto Rico, US",1695.162940230893,0.0
72131,San Sebastian,Puerto Rico,US,2020-10-24 04:24:46,18.328646,-66.971214,683,0,0,683,"San Sebastian, Puerto Rico, US",1609.7101107706812,0.0
72133,Santa Isabel,Puerto Rico,US,2020-10-24 04:24:46,17.994525,-66.388913,221,0,0,221,"Santa Isabel, Puerto Rico, US",949.5574460771677,0.0
72135,Toa Alta,Puerto Rico,US,2020-10-24 04:24:46,18.362406,-66.246616,1646,0,0,1646,"Toa Alta, Puerto Rico, US",2222.342235303648,0.0
72137,Toa Baja,Puerto Rico,US,2020-10-24 04:24:46,18.431446,-66.213553,1859,0,0,1859,"Toa Baja, Puerto Rico, US",2074.5684027274046,0.0
72139,Trujillo Alto,Puerto Rico,US,2020-10-24 04:24:46,18.336159,-65.99888399999999,1445,0,0,1445,"Trujillo Alto, Puerto Rico, US",1930.7340797947681,0.0
72999,Unassigned,Puerto Rico,US,2020-10-24 04:24:46,,,1030,791,0,239,"Unassigned, Puerto Rico, US",,76.79611650485437
72141,Utuado,Puerto Rico,US,2020-10-24 04:24:46,18.271214,-66.702984,224,0,0,224,"Utuado, Puerto Rico, US",675.7368246402608,0.0
72143,Vega Alta,Puerto Rico,US,2020-10-24 04:24:46,18.409346,-66.33725,937,0,0,937,"Vega Alta, Puerto Rico, US",2345.373082025481,0.0
72145,Vega Baja,Puerto Rico,US,2020-10-24 04:24:46,18.428262,-66.397924,1156,0,0,1156,"Vega Baja, Puerto Rico, US",1937.5817103013644,0.0
72147,Vieques,Puerto Rico,US,2020-10-24 04:24:46,18.123276,-65.44097099999999,104,0,0,104,"Vieques, Puerto Rico, US",1118.159337705623,0.0
72149,Villalba,Puerto Rico,US,2020-10-24 04:24:46,18.127951,-66.473115,200,0,0,200,"Villalba, Puerto Rico, US",767.0770528899627,0.0
72151,Yabucoa,Puerto Rico,US,2020-10-24 04:24:46,18.070399,-65.896289,462,0,0,462,"Yabucoa, Puerto Rico, US",1217.6800822329405,0.0
72153,Yauco,Puerto Rico,US,2020-10-24 04:24:46,18.080374,-66.858814,513,0,0,513,"Yauco, Puerto Rico, US",1220.1793401993198,0.0
,,Recovered,US,2020-10-24 04:24:46,,,0,0,3375427,-3375427,"Recovered, US",,
44001,Bristol,Rhode Island,US,2020-10-24 04:24:46,41.71018079,-71.28652315,498,18,0,480,"Bristol, Rhode Island, US",1027.2489118999981,3.6144578313253013
44003,Kent,Rhode Island,US,2020-10-24 04:24:46,41.67106337,-71.57641596,2287,117,0,2170,"Kent, Rhode Island, US",1392.033696102062,5.115872321818977
44005,Newport,Rhode Island,US,2020-10-24 04:24:46,41.5642026,-71.26569799,631,10,0,621,"Newport, Rhode Island, US",768.7434516702809,1.5847860538827259
44007,Providence,Rhode Island,US,2020-10-24 04:24:46,41.87064746,-71.57753536,21543,930,0,20613,"Providence, Rhode Island, US",3371.72558539185,4.316947500348141
90044,Unassigned,Rhode Island,US,2020-10-24 04:24:46,,,3924,25,0,3899,"Unassigned, Rhode Island, US",,0.6371049949031601
44009,Washington,Rhode Island,US,2020-10-24 04:24:46,41.45961631,-71.61435303,1235,77,0,1158,"Washington, Rhode Island, US",983.4603470380723,6.234817813765182
45001,Abbeville,South Carolina,US,2020-10-24 04:24:46,34.22333378,-82.46170658,733,15,0,718,"Abbeville, South Carolina, US",2988.543238064174,2.0463847203274215
45003,Aiken,South Carolina,US,2020-10-24 04:24:46,33.54338026,-81.63645384,4890,86,0,4804,"Aiken, South Carolina, US",2861.7912823634065,1.7586912065439673
45005,Allendale,South Carolina,US,2020-10-24 04:24:46,32.98837386,-81.35321066,425,6,0,419,"Allendale, South Carolina, US",4891.804788213628,1.411764705882353
45007,Anderson,South Carolina,US,2020-10-24 04:24:46,34.51828081,-82.63959517,5438,201,0,5237,"Anderson, South Carolina, US",2684.6631582065384,3.6962118425891872
45009,Bamberg,South Carolina,US,2020-10-24 04:24:46,33.21927586,-81.05659969,685,35,0,650,"Bamberg, South Carolina, US",4869.8990473482145,5.109489051094891
45011,Barnwell,South Carolina,US,2020-10-24 04:24:46,33.26679302,-81.43584352,859,25,0,834,"Barnwell, South Carolina, US",4116.744943927921,2.910360884749709
45013,Beaufort,South Carolina,US,2020-10-24 04:24:46,32.39226291,-80.72619758,6059,91,0,5968,"Beaufort, South Carolina, US",3153.725237088933,1.5018980029707873
45015,Berkeley,South Carolina,US,2020-10-24 04:24:46,33.20222596,-79.94654523,5996,93,0,5903,"Berkeley, South Carolina, US",2630.8976907247256,1.5510340226817878
45017,Calhoun,South Carolina,US,2020-10-24 04:24:46,33.66926881,-80.77722168,506,17,0,489,"Calhoun, South Carolina, US",3476.946334089191,3.3596837944664033
45019,Charleston,South Carolina,US,2020-10-24 04:24:46,32.82487866,-79.96512315,16912,274,0,16638,"Charleston, South Carolina, US",4110.781077573006,1.6201513718070009
45021,Cherokee,South Carolina,US,2020-10-24 04:24:46,35.05122251,-81.61828622,1433,52,0,1381,"Cherokee, South Carolina, US",2500.87260034904,3.628750872295883
45023,Chester,South Carolina,US,2020-10-24 04:24:46,34.69249168,-81.1583216,1198,27,0,1171,"Chester, South Carolina, US",3715.4199230864656,2.2537562604340566
45025,Chesterfield,South Carolina,US,2020-10-24 04:24:46,34.64137396,-80.15640140000002,1455,42,0,1413,"Chesterfield, South Carolina, US",3187.294633077765,2.88659793814433
45027,Clarendon,South Carolina,US,2020-10-24 04:24:46,33.66610974,-80.21647898,1154,68,0,1086,"Clarendon, South Carolina, US",3419.765891243147,5.892547660311958
45029,Colleton,South Carolina,US,2020-10-24 04:24:46,32.87582989,-80.67641292,1224,48,0,1176,"Colleton, South Carolina, US",3248.6662950871882,3.9215686274509802
45031,Darlington,South Carolina,US,2020-10-24 04:24:46,34.33358335,-79.96027485,2417,65,0,2352,"Darlington, South Carolina, US",3628.1485484403615,2.689284236657013
45033,Dillon,South Carolina,US,2020-10-24 04:24:46,34.39007791,-79.37741872,1276,48,0,1228,"Dillon, South Carolina, US",4186.4890580399615,3.761755485893417
45035,Dorchester,South Carolina,US,2020-10-24 04:24:46,33.0794369,-80.40502652,4705,98,0,4607,"Dorchester, South Carolina, US",2889.8893795797526,2.082890541976621
45037,Edgefield,South Carolina,US,2020-10-24 04:24:46,33.77221995,-81.96231108,897,21,0,876,"Edgefield, South Carolina, US",3290.5355832721943,2.3411371237458196
45039,Fairfield,South Carolina,US,2020-10-24 04:24:46,34.39287073,-81.1195624,856,38,0,818,"Fairfield, South Carolina, US",3830.491788606972,4.4392523364485985
45041,Florence,South Carolina,US,2020-10-24 04:24:46,34.02361754,-79.70189312,5474,200,0,5274,"Florence, South Carolina, US",3958.2625295568105,3.6536353671903545
45043,Georgetown,South Carolina,US,2020-10-24 04:24:46,33.43443342,-79.33202141,2272,53,0,2219,"Georgetown, South Carolina, US",3624.760689215061,2.3327464788732395
45045,Greenville,South Carolina,US,2020-10-24 04:24:46,34.89502264,-82.37295012,16938,337,0,16601,"Greenville, South Carolina, US",3235.27052270878,1.9896091628291415
45047,Greenwood,South Carolina,US,2020-10-24 04:24:46,34.15272415,-82.12715789,2489,74,0,2415,"Greenwood, South Carolina, US",3514.990608803717,2.9730815588589796
45049,Hampton,South Carolina,US,2020-10-24 04:24:46,32.77419582,-81.13845571,755,31,0,724,"Hampton, South Carolina, US",3927.791072729165,4.105960264900662
45051,Horry,South Carolina,US,2020-10-24 04:24:46,33.9212828,-78.99555293,12177,223,0,11954,"Horry, South Carolina, US",3439.0436086658137,1.8313213435164655
45053,Jasper,South Carolina,US,2020-10-24 04:24:46,32.43171982,-81.02487495,898,23,0,875,"Jasper, South Carolina, US",2986.0672363914478,2.5612472160356345
45055,Kershaw,South Carolina,US,2020-10-24 04:24:46,34.33988254,-80.58763164,2413,44,0,2369,"Kershaw, South Carolina, US",3625.790746945951,1.8234562784915043
45057,Lancaster,South Carolina,US,2020-10-24 04:24:46,34.68270843,-80.70513032,2486,61,0,2425,"Lancaster, South Carolina, US",2536.424111333306,2.4537409493161704
45059,Laurens,South Carolina,US,2020-10-24 04:24:46,34.48244419,-82.00490796,1860,60,0,1800,"Laurens, South Carolina, US",2755.8413465100084,3.225806451612903
45061,Lee,South Carolina,US,2020-10-24 04:24:46,34.16393091,-80.25690731,778,36,0,742,"Lee, South Carolina, US",4623.246969336818,4.627249357326479
45063,Lexington,South Carolina,US,2020-10-24 04:24:46,33.89665987,-81.27146426,8688,200,0,8488,"Lexington, South Carolina, US",2908.117154811716,2.3020257826887662
45067,Marion,South Carolina,US,2020-10-24 04:24:46,34.07859748,-79.36400756,1095,40,0,1055,"Marion, South Carolina, US",3571.778060475585,3.65296803652968
45069,Marlboro,South Carolina,US,2020-10-24 04:24:46,34.59905577,-79.67561152,1101,12,0,1089,"Marlboro, South Carolina, US",4215.48357454629,1.0899182561307903
45065,McCormick,South Carolina,US,2020-10-24 04:24:46,33.90161443,-82.30794338,265,7,0,258,"McCormick, South Carolina, US",2800.3804290394173,2.641509433962264
45071,Newberry,South Carolina,US,2020-10-24 04:24:46,34.28629098,-81.59935761,1588,43,0,1545,"Newberry, South Carolina, US",4131.113423517169,2.707808564231738
45073,Oconee,South Carolina,US,2020-10-24 04:24:46,34.75225169,-83.06742317,2381,33,0,2348,"Oconee, South Carolina, US",2993.2366178060493,1.3859722805543888
45075,Orangeburg,South Carolina,US,2020-10-24 04:24:46,33.4391073,-80.79886287,3303,130,0,3173,"Orangeburg, South Carolina, US",3832.8981723237603,3.935815924916742
45077,Pickens,South Carolina,US,2020-10-24 04:24:46,34.88807695,-82.72791551,4146,59,0,4087,"Pickens, South Carolina, US",3267.551464329624,1.4230583695127834
45079,Richland,South Carolina,US,2020-10-24 04:24:46,34.01791263,-80.90267209,16924,265,0,16659,"Richland, South Carolina, US",4070.62745484764,1.5658236823445995
45081,Saluda,South Carolina,US,2020-10-24 04:24:46,34.00795823,-81.72713237,714,22,0,692,"Saluda, South Carolina, US",3487.520148488253,3.081232492997199
45083,Spartanburg,South Carolina,US,2020-10-24 04:24:46,34.92960077,-81.99225984,8602,219,0,8383,"Spartanburg, South Carolina, US",2689.9322982628955,2.5459195535921877
45085,Sumter,South Carolina,US,2020-10-24 04:24:46,33.91826534,-80.37942316,3487,88,0,3399,"Sumter, South Carolina, US",3267.398169057636,2.5236593059936907
90045,Unassigned,South Carolina,US,2020-10-24 04:24:46,,,0,0,0,0,"Unassigned, South Carolina, US",,
45087,Union,South Carolina,US,2020-10-24 04:24:46,34.68835752,-81.61730349,721,16,0,705,"Union, South Carolina, US",2639.478693805828,2.219140083217753
45089,Williamsburg,South Carolina,US,2020-10-24 04:24:46,33.62190129,-79.72767442,1417,49,0,1368,"Williamsburg, South Carolina, US",4666.095890410958,3.4580098800282286
45091,York,South Carolina,US,2020-10-24 04:24:46,34.97281497,-81.18085944,6459,102,0,6357,"York, South Carolina, US",2298.748305033472,1.5791918253599628
46003,Aurora,South Dakota,US,2020-10-24 04:24:46,43.71757685,-98.56050467,164,0,0,164,"Aurora, South Dakota, US",5961.468556888404,0.0
46005,Beadle,South Dakota,US,2020-10-24 04:24:46,44.41464384,-98.27858469,1150,13,0,1137,"Beadle, South Dakota, US",6232.048989324228,1.1304347826086956
46007,Bennett,South Dakota,US,2020-10-24 04:24:46,43.19486375,-101.6665572,151,5,0,146,"Bennett, South Dakota, US",4487.369985141159,3.3112582781456954
46009,Bon Homme,South Dakota,US,2020-10-24 04:24:46,42.98914167,-97.88592746,485,1,0,484,"Bon Homme, South Dakota, US",7027.966961309955,0.20618556701030927
46011,Brookings,South Dakota,US,2020-10-24 04:24:46,44.36974375,-96.79079945,1307,4,0,1303,"Brookings, South Dakota, US",3726.088319981755,0.306044376434583
46013,Brown,South Dakota,US,2020-10-24 04:24:46,45.58994323,-98.35165355,1888,4,0,1884,"Brown, South Dakota, US",4861.093231030665,0.211864406779661
46015,Brule,South Dakota,US,2020-10-24 04:24:46,43.71756379,-99.08118954,251,2,0,249,"Brule, South Dakota, US",4738.531244100434,0.796812749003984
46017,Buffalo,South Dakota,US,2020-10-24 04:24:46,44.07657829,-99.20814467,220,4,0,216,"Buffalo, South Dakota, US",11213.047910295616,1.8181818181818181
46019,Butte,South Dakota,US,2020-10-24 04:24:46,44.90608745,-103.5079318,274,3,0,271,"Butte, South Dakota, US",2627.2892894812544,1.094890510948905
46021,Campbell,South Dakota,US,2020-10-24 04:24:46,45.77074915,-100.0510181,72,0,0,72,"Campbell, South Dakota, US",5232.558139534884,0.0
46023,Charles Mix,South Dakota,US,2020-10-24 04:24:46,43.20660134,-98.58856175,350,0,0,350,"Charles Mix, South Dakota, US",3766.68101592768,0.0
46025,Clark,South Dakota,US,2020-10-24 04:24:46,44.85834507,-97.72925109,95,0,0,95,"Clark, South Dakota, US",2542.8265524625267,0.0
46027,Clay,South Dakota,US,2020-10-24 04:24:46,42.91296147,-96.97656917,751,8,0,743,"Clay, South Dakota, US",5337.597725657427,1.0652463382157125
46029,Codington,South Dakota,US,2020-10-24 04:24:46,44.97788119,-97.18827677,1362,10,0,1352,"Codington, South Dakota, US",4862.722696276197,0.7342143906020558
46031,Corson,South Dakota,US,2020-10-24 04:24:46,45.70889983,-101.1970473,148,1,0,147,"Corson, South Dakota, US",3622.1243269701417,0.6756756756756757
46033,Custer,South Dakota,US,2020-10-24 04:24:46,43.67741105,-103.4534521,292,3,0,289,"Custer, South Dakota, US",3254.5697726259473,1.0273972602739727
46035,Davison,South Dakota,US,2020-10-24 04:24:46,43.67490933,-98.14458906,812,5,0,807,"Davison, South Dakota, US",4106.194690265485,0.6157635467980296
46037,Day,South Dakota,US,2020-10-24 04:24:46,45.367281,-97.60737498,147,2,0,145,"Day, South Dakota, US",2710.1769911504425,1.3605442176870748
46039,Deuel,South Dakota,US,2020-10-24 04:24:46,44.75994309,-96.66943645,165,0,0,165,"Deuel, South Dakota, US",3792.231670880257,0.0
46041,Dewey,South Dakota,US,2020-10-24 04:24:46,45.15639647,-100.8709139,291,0,0,291,"Dewey, South Dakota, US",4938.900203665989,0.0
46043,Douglas,South Dakota,US,2020-10-24 04:24:46,43.38520741,-98.36978007,155,4,0,151,"Douglas, South Dakota, US",5306.40191715166,2.5806451612903225
46045,Edmunds,South Dakota,US,2020-10-24 04:24:46,45.41846445,-99.21545423,132,1,0,131,"Edmunds, South Dakota, US",3447.3752938103944,0.7575757575757576
46047,Fall River,South Dakota,US,2020-10-24 04:24:46,43.23929297,-103.5275691,184,6,0,178,"Fall River, South Dakota, US",2740.9503947564426,3.260869565217391
46049,Faulk,South Dakota,US,2020-10-24 04:24:46,45.07082625,-99.14535601,192,1,0,191,"Faulk, South Dakota, US",8351.457155284907,0.5208333333333334
46051,Grant,South Dakota,US,2020-10-24 04:24:46,45.1723937,-96.77002276,280,2,0,278,"Grant, South Dakota, US",3970.5048213272826,0.7142857142857143
46053,Gregory,South Dakota,US,2020-10-24 04:24:46,43.19419064,-99.18883902,200,10,0,190,"Gregory, South Dakota, US",4778.972520908005,5.0
46055,Haakon,South Dakota,US,2020-10-24 04:24:46,44.29299053,-101.539099,75,1,0,74,"Haakon, South Dakota, US",3949.4470774091633,1.3333333333333333
46057,Hamlin,South Dakota,US,2020-10-24 04:24:46,44.67385954,-97.18829593,176,0,0,176,"Hamlin, South Dakota, US",2855.288773523686,0.0
46059,Hand,South Dakota,US,2020-10-24 04:24:46,44.54708407,-99.00386459,103,1,0,102,"Hand, South Dakota, US",3227.8282670009407,0.970873786407767
46061,Hanson,South Dakota,US,2020-10-24 04:24:46,43.6746384,-97.78715148,76,1,0,75,"Hanson, South Dakota, US",2200.9846510280913,1.3157894736842106
46063,Harding,South Dakota,US,2020-10-24 04:24:46,45.58015551,-103.4958629,42,0,0,42,"Harding, South Dakota, US",3235.7473035439143,0.0
46065,Hughes,South Dakota,US,2020-10-24 04:24:46,44.39091534,-99.99661148,793,5,0,788,"Hughes, South Dakota, US",4524.706150861577,0.6305170239596469
