FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
45065,McCormick,South Carolina,US,2020-10-27 04:24:45,33.90161443,-82.30794338,271,7,0,264,"McCormick, South Carolina, US",2863.785268942196,2.5830258302583027
45071,Newberry,South Carolina,US,2020-10-27 04:24:45,34.28629098,-81.59935761,1612,46,0,1566,"Newberry, South Carolina, US",4193.548387096775,2.8535980148883375
45073,Oconee,South Carolina,US,2020-10-27 04:24:45,34.75225169,-83.06742317,2439,33,0,2406,"Oconee, South Carolina, US",3066.15040354009,1.3530135301353015
45075,Orangeburg,South Carolina,US,2020-10-27 04:24:45,33.4391073,-80.79886287,3333,130,0,3203,"Orangeburg, South Carolina, US",3867.711053089643,3.9003900390039004
45077,Pickens,South Carolina,US,2020-10-27 04:24:45,34.88807695,-82.72791551,4352,60,0,4292,"Pickens, South Carolina, US",3429.904479682229,1.3786764705882353
45079,Richland,South Carolina,US,2020-10-27 04:24:45,34.01791263,-80.90267209,17107,270,0,16837,"Richland, South Carolina, US",4114.643339049786,1.578301280177705
45081,Saluda,South Carolina,US,2020-10-27 04:24:45,34.00795823,-81.72713237,717,22,0,695,"Saluda, South Carolina, US",3502.1735944903044,3.0683403068340307
45083,Spartanburg,South Carolina,US,2020-10-27 04:24:45,34.92960077,-81.99225984,8868,222,0,8646,"Spartanburg, South Carolina, US",2773.113185421455,2.503382949932341
45085,Sumter,South Carolina,US,2020-10-27 04:24:45,33.91826534,-80.37942316,3523,88,0,3435,"Sumter, South Carolina, US",3301.130986403801,2.4978711325574796
90045,Unassigned,South Carolina,US,2020-10-27 04:24:45,,,0,0,0,0,"Unassigned, South Carolina, US",,
45087,Union,South Carolina,US,2020-10-27 04:24:45,34.68835752,-81.61730349,740,16,0,724,"Union, South Carolina, US",2709.034997803485,2.1621621621621623
45089,Williamsburg,South Carolina,US,2020-10-27 04:24:45,33.62190129,-79.72767442,1440,50,0,1390,"Williamsburg, South Carolina, US",4741.833508956796,3.4722222222222223
45091,York,South Carolina,US,2020-10-27 04:24:45,34.97281497,-81.18085944,6612,103,0,6509,"York, South Carolina, US",2353.200773011506,1.557773744706594
46003,Aurora,South Dakota,US,2020-10-27 04:24:45,43.71757685,-98.56050467,165,0,0,165,"Aurora, South Dakota, US",5997.818974918212,0.0
46005,Beadle,South Dakota,US,2020-10-27 04:24:45,44.41464384,-98.27858469,1210,13,0,1197,"Beadle, South Dakota, US",6557.1993713759275,1.0743801652892562
46007,Bennett,South Dakota,US,2020-10-27 04:24:45,43.19486375,-101.6665572,157,5,0,152,"Bennett, South Dakota, US",4665.6760772659745,3.1847133757961785
46009,Bon Homme,South Dakota,US,2020-10-27 04:24:45,42.98914167,-97.88592746,773,1,0,772,"Bon Homme, South Dakota, US",11201.275177510506,0.129366106080207
46011,Brookings,South Dakota,US,2020-10-27 04:24:45,44.36974375,-96.79079945,1390,4,0,1386,"Brookings, South Dakota, US",3962.710608090772,0.28776978417266186
46013,Brown,South Dakota,US,2020-10-27 04:24:45,45.58994323,-98.35165355,1960,4,0,1956,"Brown, South Dakota, US",5046.473905095394,0.20408163265306123
46015,Brule,South Dakota,US,2020-10-27 04:24:45,43.71756379,-99.08118954,266,2,0,264,"Brule, South Dakota, US",5021.710402114404,0.7518796992481203
46017,Buffalo,South Dakota,US,2020-10-27 04:24:45,44.07657829,-99.20814467,235,4,0,231,"Buffalo, South Dakota, US",11977.57390417941,1.702127659574468
46019,Butte,South Dakota,US,2020-10-27 04:24:45,44.90608745,-103.5079318,309,3,0,306,"Butte, South Dakota, US",2962.8919359478377,0.970873786407767
46021,Campbell,South Dakota,US,2020-10-27 04:24:45,45.77074915,-100.0510181,74,0,0,74,"Campbell, South Dakota, US",5377.906976744186,0.0
46023,Charles Mix,South Dakota,US,2020-10-27 04:24:45,43.20660134,-98.58856175,371,0,0,371,"Charles Mix, South Dakota, US",3992.681876883341,0.0
46025,Clark,South Dakota,US,2020-10-27 04:24:45,44.85834507,-97.72925109,100,0,0,100,"Clark, South Dakota, US",2676.659528907923,0.0
46027,Clay,South Dakota,US,2020-10-27 04:24:45,42.91296147,-96.97656917,788,8,0,780,"Clay, South Dakota, US",5600.568585643213,1.015228426395939
46029,Codington,South Dakota,US,2020-10-27 04:24:45,44.97788119,-97.18827677,1432,10,0,1422,"Codington, South Dakota, US",5112.642364954122,0.6983240223463687
46031,Corson,South Dakota,US,2020-10-27 04:24:45,45.70889983,-101.1970473,170,1,0,169,"Corson, South Dakota, US",4160.548213411649,0.5882352941176471
46033,Custer,South Dakota,US,2020-10-27 04:24:45,43.67741105,-103.4534521,306,3,0,303,"Custer, South Dakota, US",3410.610789121712,0.9803921568627451
46035,Davison,South Dakota,US,2020-10-27 04:24:45,43.67490933,-98.14458906,863,8,0,855,"Davison, South Dakota, US",4364.09608091024,0.9269988412514485
46037,Day,South Dakota,US,2020-10-27 04:24:45,45.367281,-97.60737498,155,2,0,153,"Day, South Dakota, US",2857.6696165191743,1.2903225806451613
46039,Deuel,South Dakota,US,2020-10-27 04:24:45,44.75994309,-96.66943645,177,0,0,177,"Deuel, South Dakota, US",4068.0303378533667,0.0
46041,Dewey,South Dakota,US,2020-10-27 04:24:45,45.15639647,-100.8709139,298,0,0,298,"Dewey, South Dakota, US",5057.705363204345,0.0
46043,Douglas,South Dakota,US,2020-10-27 04:24:45,43.38520741,-98.36978007,160,4,0,156,"Douglas, South Dakota, US",5477.57617254365,2.5
46045,Edmunds,South Dakota,US,2020-10-27 04:24:45,45.41846445,-99.21545423,136,1,0,135,"Edmunds, South Dakota, US",3551.8412118046485,0.7352941176470589
46047,Fall River,South Dakota,US,2020-10-27 04:24:45,43.23929297,-103.5275691,192,6,0,186,"Fall River, South Dakota, US",2860.122151050201,3.125
46049,Faulk,South Dakota,US,2020-10-27 04:24:45,45.07082625,-99.14535601,202,1,0,201,"Faulk, South Dakota, US",8786.428882122662,0.49504950495049505
46051,Grant,South Dakota,US,2020-10-27 04:24:45,45.1723937,-96.77002276,290,2,0,288,"Grant, South Dakota, US",4112.3085649461145,0.6896551724137931
46053,Gregory,South Dakota,US,2020-10-27 04:24:45,43.19419064,-99.18883902,211,10,0,201,"Gregory, South Dakota, US",5041.816009557945,4.739336492890995
46055,Haakon,South Dakota,US,2020-10-27 04:24:45,44.29299053,-101.539099,87,1,0,86,"Haakon, South Dakota, US",4581.358609794629,1.1494252873563218
46057,Hamlin,South Dakota,US,2020-10-27 04:24:45,44.67385954,-97.18829593,191,0,0,191,"Hamlin, South Dakota, US",3098.6372485399093,0.0
46059,Hand,South Dakota,US,2020-10-27 04:24:45,44.54708407,-99.00386459,118,1,0,117,"Hand, South Dakota, US",3697.900344719524,0.847457627118644
46061,Hanson,South Dakota,US,2020-10-27 04:24:45,43.6746384,-97.78715148,88,1,0,87,"Hanson, South Dakota, US",2548.5085432956853,1.1363636363636365
46063,Harding,South Dakota,US,2020-10-27 04:24:45,45.58015551,-103.4958629,46,0,0,46,"Harding, South Dakota, US",3543.9137134052394,0.0
46065,Hughes,South Dakota,US,2020-10-27 04:24:45,44.39091534,-99.99661148,837,6,0,831,"Hughes, South Dakota, US",4775.761725436494,0.7168458781362007
46067,Hutchinson,South Dakota,US,2020-10-27 04:24:45,43.33449012,-97.75536441,215,2,0,213,"Hutchinson, South Dakota, US",2948.8410368948016,0.9302325581395349
46069,Hyde,South Dakota,US,2020-10-27 04:24:45,44.54747703,-99.48572582,39,0,0,39,"Hyde, South Dakota, US",2997.694081475788,0.0
46071,Jackson,South Dakota,US,2020-10-27 04:24:45,43.69318385,-101.6255063,113,1,0,112,"Jackson, South Dakota, US",3379.186602870813,0.8849557522123894
46073,Jerauld,South Dakota,US,2020-10-27 04:24:45,44.06637798,-98.62965972,155,12,0,143,"Jerauld, South Dakota, US",7699.9503229011425,7.741935483870968
46075,Jones,South Dakota,US,2020-10-27 04:24:45,43.96278565,-100.6940008,31,0,0,31,"Jones, South Dakota, US",3433.0011074197123,0.0
46077,Kingsbury,South Dakota,US,2020-10-27 04:24:45,44.36956169,-97.4913945,169,2,0,167,"Kingsbury, South Dakota, US",3421.7452925693456,1.183431952662722
46079,Lake,South Dakota,US,2020-10-27 04:24:45,44.02193107,-97.12926365,352,8,0,344,"Lake, South Dakota, US",2750.644682347425,2.272727272727273
46081,Lawrence,South Dakota,US,2020-10-27 04:24:45,44.35919441,-103.7929428,848,6,0,842,"Lawrence, South Dakota, US",3281.2258164370837,0.7075471698113207
46083,Lincoln,South Dakota,US,2020-10-27 04:24:45,43.27841182,-96.7203905,2623,18,0,2605,"Lincoln, South Dakota, US",4290.995942939406,0.6862371330537552
46085,Lyman,South Dakota,US,2020-10-27 04:24:45,43.89522709,-99.85201878,251,5,0,246,"Lyman, South Dakota, US",6638.455435070086,1.9920318725099602
46091,Marshall,South Dakota,US,2020-10-27 04:24:45,45.75870838,-97.59855639,63,1,0,62,"Marshall, South Dakota, US",1276.5957446808509,1.5873015873015872
46087,McCook,South Dakota,US,2020-10-27 04:24:45,43.6742571,-97.36863144,223,1,0,222,"McCook, South Dakota, US",3992.1231650554964,0.4484304932735426
46089,McPherson,South Dakota,US,2020-10-27 04:24:45,45.76626028,-99.22118798,66,0,0,66,"McPherson, South Dakota, US",2774.2749054224464,0.0
46093,Meade,South Dakota,US,2020-10-27 04:24:45,44.56676791,-102.7162741,906,10,0,896,"Meade, South Dakota, US",3197.7975434138075,1.1037527593818985
46095,Mellette,South Dakota,US,2020-10-27 04:24:45,43.58078848,-100.7563186,72,1,0,71,"Mellette, South Dakota, US",3493.4497816593885,1.3888888888888888
46097,Miner,South Dakota,US,2020-10-27 04:24:45,44.02197882,-97.60992207,137,1,0,136,"Miner, South Dakota, US",6182.3104693140795,0.7299270072992701
46099,Minnehaha,South Dakota,US,2020-10-27 04:24:45,43.67441641,-96.7910885,10492,106,0,10386,"Minnehaha, South Dakota, US",5432.497644122734,1.0102935569958063
46101,Moody,South Dakota,US,2020-10-27 04:24:45,44.02266214,-96.67081159,207,2,0,205,"Moody, South Dakota, US",3147.8102189781016,0.966183574879227
46102,Oglala Lakota,South Dakota,US,2020-10-27 04:24:45,43.33749164,-102.5555498,855,5,0,850,"Oglala Lakota, South Dakota, US",6030.895111800804,0.5847953216374269
46103,Pennington,South Dakota,US,2020-10-27 04:24:45,44.0025835,-102.8240777,4183,49,0,4134,"Pennington, South Dakota, US",3676.5546033838723,1.1714080803251254
46105,Perkins,South Dakota,US,2020-10-27 04:24:45,45.49049506,-102.4755586,74,0,0,74,"Perkins, South Dakota, US",2582.897033158813,0.0
46107,Potter,South Dakota,US,2020-10-27 04:24:45,45.06583079,-99.95498503,99,0,0,99,"Potter, South Dakota, US",4598.235020901068,0.0
46109,Roberts,South Dakota,US,2020-10-27 04:24:45,45.62975048,-96.94672673,333,4,0,329,"Roberts, South Dakota, US",3203.7714065807195,1.2012012012012012
46111,Sanborn,South Dakota,US,2020-10-27 04:24:45,44.02351092,-98.0909816,88,0,0,88,"Sanborn, South Dakota, US",3754.266211604096,0.0
46115,Spink,South Dakota,US,2020-10-27 04:24:45,44.93837606,-98.34626602,259,1,0,258,"Spink, South Dakota, US",4062.1079046424093,0.3861003861003861
46117,Stanley,South Dakota,US,2020-10-27 04:24:45,44.41381872,-100.7349153,90,0,0,90,"Stanley, South Dakota, US",2905.1000645577788,0.0
46119,Sully,South Dakota,US,2020-10-27 04:24:45,44.71571812,-100.1278092,41,0,0,41,"Sully, South Dakota, US",2947.519769949677,0.0
46121,Todd,South Dakota,US,2020-10-27 04:24:45,43.19338568,-100.7195503,420,6,0,414,"Todd, South Dakota, US",4126.952933084406,1.4285714285714286
46123,Tripp,South Dakota,US,2020-10-27 04:24:45,43.34459388,-99.8854891,259,2,0,257,"Tripp, South Dakota, US",4760.1543833854075,0.7722007722007722
46125,Turner,South Dakota,US,2020-10-27 04:24:45,43.3109081,-97.14865776,451,11,0,440,"Turner, South Dakota, US",5379.293893129771,2.4390243902439024
90046,Unassigned,South Dakota,US,2020-10-27 04:24:45,,,0,0,0,0,"Unassigned, South Dakota, US",,
46127,Union,South Dakota,US,2020-10-27 04:24:45,42.83112163,-96.6557828,725,11,0,714,"Union, South Dakota, US",4550.590007532011,1.5172413793103448
46129,Walworth,South Dakota,US,2020-10-27 04:24:45,45.43019636,-100.0307514,266,2,0,264,"Walworth, South Dakota, US",4894.204231830727,0.7518796992481203
46135,Yankton,South Dakota,US,2020-10-27 04:24:45,43.00924485,-97.39467635,792,5,0,787,"Yankton, South Dakota, US",3471.552555448409,0.6313131313131313
46137,Ziebach,South Dakota,US,2020-10-27 04:24:45,44.97881876,-101.6654622,87,2,0,85,"Ziebach, South Dakota, US",3156.7489114658924,2.2988505747126435
47001,Anderson,Tennessee,US,2020-10-27 04:24:45,36.12684348,-84.19965764,1697,13,0,1684,"Anderson, Tennessee, US",2204.5259684585208,0.7660577489687684
47003,Bedford,Tennessee,US,2020-10-27 04:24:45,35.51123746,-86.45549096,1745,20,0,1725,"Bedford, Tennessee, US",3510.1482509605125,1.146131805157593
47005,Benton,Tennessee,US,2020-10-27 04:24:45,36.07110411,-88.06849355,421,9,0,412,"Benton, Tennessee, US",2605.19801980198,2.137767220902613
47007,Bledsoe,Tennessee,US,2020-10-27 04:24:45,35.59942968,-85.20611967,1026,4,0,1022,"Bledsoe, Tennessee, US",6810.939989378651,0.3898635477582846
47009,Blount,Tennessee,US,2020-10-27 04:24:45,35.68938198,-83.92847788,3374,36,0,3338,"Blount, Tennessee, US",2535.164703053619,1.066982809721399
47011,Bradley,Tennessee,US,2020-10-27 04:24:45,35.15739424,-84.857186,3619,23,0,3596,"Bradley, Tennessee, US",3347.516418462677,0.6355346780878696
47013,Campbell,Tennessee,US,2020-10-27 04:24:45,36.40355516,-84.15108559999999,1035,12,0,1023,"Campbell, Tennessee, US",2597.7611565684456,1.1594202898550725
47015,Cannon,Tennessee,US,2020-10-27 04:24:45,35.80990797,-86.05738983,421,2,0,419,"Cannon, Tennessee, US",2868.2381795885,0.4750593824228028
47017,Carroll,Tennessee,US,2020-10-27 04:24:45,35.97366108,-88.45189331,1153,26,0,1127,"Carroll, Tennessee, US",4152.411135520582,2.2549869904596704
47019,Carter,Tennessee,US,2020-10-27 04:24:45,36.28969086,-82.12588974,1583,34,0,1549,"Carter, Tennessee, US",2807.1855437924487,2.147820593809223
47021,Cheatham,Tennessee,US,2020-10-27 04:24:45,36.26136216,-87.08903581,1069,11,0,1058,"Cheatham, Tennessee, US",2628.6669781395235,1.028999064546305
47023,Chester,Tennessee,US,2020-10-27 04:24:45,35.42527478,-88.6095842,733,14,0,719,"Chester, Tennessee, US",4237.7290859686655,1.9099590723055935
47025,Claiborne,Tennessee,US,2020-10-27 04:24:45,36.48319149,-83.65947309,528,6,0,522,"Claiborne, Tennessee, US",1652.1167746174785,1.1363636363636365
47027,Clay,Tennessee,US,2020-10-27 04:24:45,36.55151008,-85.53930419,406,15,0,391,"Clay, Tennessee, US",5331.582403151674,3.6945812807881775
47029,Cocke,Tennessee,US,2020-10-27 04:24:45,35.9278914,-83.11828725,1080,14,0,1066,"Cocke, Tennessee, US",2999.666703699589,1.2962962962962963
47031,Coffee,Tennessee,US,2020-10-27 04:24:45,35.49090731,-86.07311784,1923,25,0,1898,"Coffee, Tennessee, US",3402.335456475584,1.3000520020800832
47033,Crockett,Tennessee,US,2020-10-27 04:24:45,35.81830662,-89.14916269,870,20,0,850,"Crockett, Tennessee, US",6113.8439915671115,2.2988505747126435
47035,Cumberland,Tennessee,US,2020-10-27 04:24:45,35.95271721,-84.99840585,1613,27,0,1586,"Cumberland, Tennessee, US",2665.2346331791146,1.6738995660260385
47037,Davidson,Tennessee,US,2020-10-27 04:24:45,36.17007426,-86.78646056,31975,343,0,31632,"Davidson, Tennessee, US",4606.392909828508,1.0727130570758405
47041,DeKalb,Tennessee,US,2020-10-27 04:24:45,35.97616272,-85.83689361,737,17,0,720,"DeKalb, Tennessee, US",3596.876525134212,2.306648575305292
47039,Decatur,Tennessee,US,2020-10-27 04:24:45,35.60048904,-88.11043779,663,11,0,652,"Decatur, Tennessee, US",5684.643745177054,1.6591251885369533
47043,Dickson,Tennessee,US,2020-10-27 04:24:45,36.14669837,-87.35891709,1707,19,0,1688,"Dickson, Tennessee, US",3164.1580781493294,1.1130638547158758
47045,Dyer,Tennessee,US,2020-10-27 04:24:45,36.05931946,-89.41542855,2247,32,0,2215,"Dyer, Tennessee, US",6046.98727091687,1.4241210502892745
47047,Fayette,Tennessee,US,2020-10-27 04:24:45,35.19615831,-89.41399032,1698,25,0,1673,"Fayette, Tennessee, US",4128.0723506673485,1.4723203769140165
47049,Fentress,Tennessee,US,2020-10-27 04:24:45,36.38128818,-84.92870012,918,11,0,907,"Fentress, Tennessee, US",4956.000647843222,1.198257080610022
47051,Franklin,Tennessee,US,2020-10-27 04:24:45,35.15634626,-86.09201039,1302,20,0,1282,"Franklin, Tennessee, US",3084.723275208491,1.5360983102918586
47053,Gibson,Tennessee,US,2020-10-27 04:24:45,35.99438059,-88.93358327,2172,44,0,2128,"Gibson, Tennessee, US",4420.654142836789,2.0257826887661143
47055,Giles,Tennessee,US,2020-10-27 04:24:45,35.20222469,-87.03992678,983,36,0,947,"Giles, Tennessee, US",3336.274775997828,3.6622583926754833
47057,Grainger,Tennessee,US,2020-10-27 04:24:45,36.27469206,-83.51254721,612,4,0,608,"Grainger, Tennessee, US",2624.356775300172,0.6535947712418301
47059,Greene,Tennessee,US,2020-10-27 04:24:45,36.17470125,-82.84691273,1812,52,0,1760,"Greene, Tennessee, US",2623.46349302871,2.869757174392936
47061,Grundy,Tennessee,US,2020-10-27 04:24:45,35.38433717,-85.72142731,575,11,0,564,"Grundy, Tennessee, US",4282.416027407463,1.9130434782608696
47063,Hamblen,Tennessee,US,2020-10-27 04:24:45,36.21990035,-83.26586179,2475,48,0,2427,"Hamblen, Tennessee, US",3811.562509625158,1.9393939393939394
47065,Hamilton,Tennessee,US,2020-10-27 04:24:45,35.17670231,-85.16652245,11867,109,0,11758,"Hamilton, Tennessee, US",3226.4466944350797,0.9185135249009859
47067,Hancock,Tennessee,US,2020-10-27 04:24:45,36.52692871,-83.22375847,121,3,0,118,"Hancock, Tennessee, US",1827.7945619335349,2.479338842975207
47069,Hardeman,Tennessee,US,2020-10-27 04:24:45,35.20772017,-88.99161161,1905,33,0,1872,"Hardeman, Tennessee, US",7604.790419161676,1.7322834645669292
47071,Hardin,Tennessee,US,2020-10-27 04:24:45,35.19732531,-88.18593755,1404,20,0,1384,"Hardin, Tennessee, US",5473.257445813192,1.4245014245014245
47073,Hawkins,Tennessee,US,2020-10-27 04:24:45,36.44355426,-82.94885298,1226,25,0,1201,"Hawkins, Tennessee, US",2158.9828478850422,2.039151712887439
47075,Haywood,Tennessee,US,2020-10-27 04:24:45,35.58332824,-89.28536625,1297,28,0,1269,"Haywood, Tennessee, US",7495.376791493296,2.158828064764842
47077,Henderson,Tennessee,US,2020-10-27 04:24:45,35.65581134,-88.38600175,1421,26,0,1395,"Henderson, Tennessee, US",5053.88199310026,1.8296973961998593
47079,Henry,Tennessee,US,2020-10-27 04:24:45,36.33160906,-88.30121797,802,11,0,791,"Henry, Tennessee, US",2479.5176997990416,1.371571072319202
47081,Hickman,Tennessee,US,2020-10-27 04:24:45,35.80609681,-87.47643507,810,15,0,795,"Hickman, Tennessee, US",3217.094288664707,1.8518518518518519
47083,Houston,Tennessee,US,2020-10-27 04:24:45,36.28872054,-87.71878828,423,17,0,406,"Houston, Tennessee, US",5157.907572247287,4.0189125295508275
47085,Humphreys,Tennessee,US,2020-10-27 04:24:45,36.03958805,-87.77992872,458,4,0,454,"Humphreys, Tennessee, US",2464.750834140566,0.8733624454148472
47087,Jackson,Tennessee,US,2020-10-27 04:24:45,36.36380466,-85.67239905,453,5,0,448,"Jackson, Tennessee, US",3843.543186831834,1.1037527593818985
47089,Jefferson,Tennessee,US,2020-10-27 04:24:45,36.04818632,-83.45148924,1564,21,0,1543,"Jefferson, Tennessee, US",2869.988072300211,1.3427109974424551
47091,Johnson,Tennessee,US,2020-10-27 04:24:45,36.45523950000001,-81.84886538,1157,7,0,1150,"Johnson, Tennessee, US",6504.384978637284,0.6050129645635264
47093,Knox,Tennessee,US,2020-10-27 04:24:45,35.99508821,-83.94635435,12848,91,0,12757,"Knox, Tennessee, US",2731.7977602150063,0.7082814445828145
47095,Lake,Tennessee,US,2020-10-27 04:24:45,36.34180170000001,-89.48921915,987,3,0,984,"Lake, Tennessee, US",14067.844925883694,0.303951367781155
47097,Lauderdale,Tennessee,US,2020-10-27 04:24:45,35.75893438,-89.63015909999999,1441,17,0,1424,"Lauderdale, Tennessee, US",5621.6595794483665,1.179736294240111
47099,Lawrence,Tennessee,US,2020-10-27 04:24:45,35.21675201,-87.39787695,1645,20,0,1625,"Lawrence, Tennessee, US",3726.6095781795116,1.21580547112462
47101,Lewis,Tennessee,US,2020-10-27 04:24:45,35.52853208,-87.49022694,418,5,0,413,"Lewis, Tennessee, US",3407.2383436582977,1.1961722488038278
47103,Lincoln,Tennessee,US,2020-10-27 04:24:45,35.13738622,-86.58910106,917,3,0,914,"Lincoln, Tennessee, US",2668.334982249898,0.3271537622682661
47105,Loudon,Tennessee,US,2020-10-27 04:24:45,35.73939663,-84.31145275,1643,11,0,1632,"Loudon, Tennessee, US",3038.76599837242,0.6695069993913573
47111,Macon,Tennessee,US,2020-10-27 04:24:45,36.53157855,-86.00778595,1348,25,0,1323,"Macon, Tennessee, US",5479.229330948703,1.8545994065281899
47113,Madison,Tennessee,US,2020-10-27 04:24:45,35.61181957,-88.84076036,3814,79,0,3735,"Madison, Tennessee, US",3892.472240365774,2.0713162034609334
47115,Marion,Tennessee,US,2020-10-27 04:24:45,35.12997174,-85.62265895,783,9,0,774,"Marion, Tennessee, US",2708.686477323832,1.1494252873563218
47117,Marshall,Tennessee,US,2020-10-27 04:24:45,35.45798777,-86.76420988,1157,10,0,1147,"Marshall, Tennessee, US",3365.818181818182,0.8643042350907519
47119,Maury,Tennessee,US,2020-10-27 04:24:45,35.6187413,-87.07462444,3389,38,0,3351,"Maury, Tennessee, US",3516.034319980911,1.1212747123045146
47107,McMinn,Tennessee,US,2020-10-27 04:24:45,35.42812616,-84.61520715,1659,37,0,1622,"McMinn, Tennessee, US",3083.987061754099,2.2302591922845085
47109,McNairy,Tennessee,US,2020-10-27 04:24:45,35.17468549,-88.5647812,1134,27,0,1107,"McNairy, Tennessee, US",4413.481746711294,2.380952380952381
