FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
45029,Colleton,South Carolina,US,2020-09-16 04:22:53,32.87582989,-80.67641292,964,40,0,924,"Colleton, South Carolina, US",2558.590121294158,4.149377593360996
45031,Darlington,South Carolina,US,2020-09-16 04:22:53,34.33358335,-79.96027485,1864,48,0,1816,"Darlington, South Carolina, US",2798.042571076886,2.575107296137339
45033,Dillon,South Carolina,US,2020-09-16 04:22:53,34.39007791,-79.37741872,906,29,0,877,"Dillon, South Carolina, US",2972.5384691098793,3.2008830022075054
45035,Dorchester,South Carolina,US,2020-09-16 04:22:53,33.0794369,-80.40502652,3949,88,0,3861,"Dorchester, South Carolina, US",2425.5415855388833,2.2284122562674096
45037,Edgefield,South Carolina,US,2020-09-16 04:22:53,33.77221995,-81.96231108,521,17,0,504,"Edgefield, South Carolina, US",1911.2252384446076,3.2629558541266794
45039,Fairfield,South Carolina,US,2020-09-16 04:22:53,34.39287073,-81.1195624,717,32,0,685,"Fairfield, South Carolina, US",3208.4843603168215,4.463040446304045
45041,Florence,South Carolina,US,2020-09-16 04:22:53,34.02361754,-79.70189312,4672,173,0,4499,"Florence, South Carolina, US",3378.334405935225,3.7029109589041096
45043,Georgetown,South Carolina,US,2020-09-16 04:22:53,33.43443342,-79.33202141,1833,43,0,1790,"Georgetown, South Carolina, US",2924.377791959157,2.3458810692853245
45045,Greenville,South Carolina,US,2020-09-16 04:22:53,34.89502264,-82.37295012,13398,285,0,13113,"Greenville, South Carolina, US",2559.10700574166,2.1271831616659203
45047,Greenwood,South Carolina,US,2020-09-16 04:22:53,34.15272415,-82.12715789,2078,67,0,2011,"Greenwood, South Carolina, US",2934.5723122113795,3.2242540904716073
45049,Hampton,South Carolina,US,2020-09-16 04:22:53,32.77419582,-81.13845571,586,25,0,561,"Hampton, South Carolina, US",3048.5901571116433,4.266211604095563
45051,Horry,South Carolina,US,2020-09-16 04:22:53,33.9212828,-78.99555293,9945,193,0,9752,"Horry, South Carolina, US",2808.6793699746668,1.9406737053795877
45053,Jasper,South Carolina,US,2020-09-16 04:22:53,32.43171982,-81.02487495,748,19,0,729,"Jasper, South Carolina, US",2487.28094968909,2.5401069518716577
45055,Kershaw,South Carolina,US,2020-09-16 04:22:53,34.33988254,-80.58763164,1784,36,0,1748,"Kershaw, South Carolina, US",2680.650929362444,2.0179372197309418
45057,Lancaster,South Carolina,US,2020-09-16 04:22:53,34.68270843,-80.70513032,1961,45,0,1916,"Lancaster, South Carolina, US",2000.7754152552748,2.294747577766446
45059,Laurens,South Carolina,US,2020-09-16 04:22:53,34.48244419,-82.00490796,1566,54,0,1512,"Laurens, South Carolina, US",2320.240617545523,3.4482758620689653
45061,Lee,South Carolina,US,2020-09-16 04:22:53,34.16393091,-80.25690731,690,32,0,658,"Lee, South Carolina, US",4100.309008794866,4.63768115942029
45063,Lexington,South Carolina,US,2020-09-16 04:22:53,33.89665987,-81.27146426,6494,151,0,6343,"Lexington, South Carolina, US",2173.723849372385,2.3252232830304895
45067,Marion,South Carolina,US,2020-09-16 04:22:53,34.07859748,-79.36400756,783,20,0,763,"Marion, South Carolina, US",2554.065955572952,2.554278416347382
45069,Marlboro,South Carolina,US,2020-09-16 04:22:53,34.59905577,-79.67561152,861,7,0,854,"Marlboro, South Carolina, US",3296.5770732827937,0.8130081300813008
45065,McCormick,South Carolina,US,2020-09-16 04:22:53,33.90161443,-82.30794338,187,5,0,182,"McCormick, South Carolina, US",1976.1175103032865,2.6737967914438503
45071,Newberry,South Carolina,US,2020-09-16 04:22:53,34.28629098,-81.59935761,1078,16,0,1062,"Newberry, South Carolina, US",2804.370447450572,1.484230055658627
45073,Oconee,South Carolina,US,2020-09-16 04:22:53,34.75225169,-83.06742317,1291,24,0,1267,"Oconee, South Carolina, US",1622.960299700802,1.8590240123934934
45075,Orangeburg,South Carolina,US,2020-09-16 04:22:53,33.4391073,-80.79886287,3002,120,0,2882,"Orangeburg, South Carolina, US",3483.6089353060634,3.9973351099267154
45077,Pickens,South Carolina,US,2020-09-16 04:22:53,34.88807695,-82.72791551,2640,40,0,2600,"Pickens, South Carolina, US",2080.6405851013524,1.5151515151515151
45079,Richland,South Carolina,US,2020-09-16 04:22:53,34.01791263,-80.90267209,13853,220,0,13633,"Richland, South Carolina, US",3331.97838170671,1.5881036598570706
45081,Saluda,South Carolina,US,2020-09-16 04:22:53,34.00795823,-81.72713237,664,20,0,644,"Saluda, South Carolina, US",3243.2960484540613,3.0120481927710845
45083,Spartanburg,South Carolina,US,2020-09-16 04:22:53,34.92960077,-81.99225984,6044,185,0,5859,"Spartanburg, South Carolina, US",1890.0198570914836,3.060886829913964
45085,Sumter,South Carolina,US,2020-09-16 04:22:53,33.91826534,-80.37942316,3042,74,0,2968,"Sumter, South Carolina, US",2850.423065750884,2.4326101249178174
90045,Unassigned,South Carolina,US,2020-09-16 04:22:53,,,0,0,0,0,"Unassigned, South Carolina, US",,
45087,Union,South Carolina,US,2020-09-16 04:22:53,34.68835752,-81.61730349,514,10,0,504,"Union, South Carolina, US",1881.6810660418805,1.9455252918287937
45089,Williamsburg,South Carolina,US,2020-09-16 04:22:53,33.62190129,-79.72767442,1280,39,0,1241,"Williamsburg, South Carolina, US",4214.963119072708,3.046875
45091,York,South Carolina,US,2020-09-16 04:22:53,34.97281497,-81.18085944,4922,60,0,4862,"York, South Carolina, US",1751.7323358685169,1.219016659894352
46003,Aurora,South Dakota,US,2020-09-16 04:22:53,43.71757685,-98.56050467,42,0,0,42,"Aurora, South Dakota, US",1526.7175572519086,0.0
46005,Beadle,South Dakota,US,2020-09-16 04:22:53,44.41464384,-98.27858469,666,9,0,657,"Beadle, South Dakota, US",3609.169240773858,1.3513513513513513
46007,Bennett,South Dakota,US,2020-09-16 04:22:53,43.19486375,-101.6665572,44,1,0,43,"Bennett, South Dakota, US",1307.5780089153045,2.272727272727273
46009,Bon Homme,South Dakota,US,2020-09-16 04:22:53,42.98914167,-97.88592746,67,1,0,66,"Bon Homme, South Dakota, US",970.8737864077667,1.492537313432836
46011,Brookings,South Dakota,US,2020-09-16 04:22:53,44.36974375,-96.79079945,603,1,0,602,"Brookings, South Dakota, US",1719.075177466716,0.16583747927031509
46013,Brown,South Dakota,US,2020-09-16 04:22:53,45.58994323,-98.35165355,946,3,0,943,"Brown, South Dakota, US",2435.696078683797,0.3171247357293869
46015,Brule,South Dakota,US,2020-09-16 04:22:53,43.71756379,-99.08118954,80,0,0,80,"Brule, South Dakota, US",1510.2888427411742,0.0
46017,Buffalo,South Dakota,US,2020-09-16 04:22:53,44.07657829,-99.20814467,113,3,0,110,"Buffalo, South Dakota, US",5759.429153924567,2.6548672566371683
46019,Butte,South Dakota,US,2020-09-16 04:22:53,44.90608745,-103.5079318,65,1,0,64,"Butte, South Dakota, US",623.2620577236553,1.5384615384615385
46021,Campbell,South Dakota,US,2020-09-16 04:22:53,45.77074915,-100.0510181,5,0,0,5,"Campbell, South Dakota, US",363.37209302325584,0.0
46023,Charles Mix,South Dakota,US,2020-09-16 04:22:53,43.20660134,-98.58856175,129,0,0,129,"Charles Mix, South Dakota, US",1388.2910030133448,0.0
46025,Clark,South Dakota,US,2020-09-16 04:22:53,44.85834507,-97.72925109,31,0,0,31,"Clark, South Dakota, US",829.7644539614562,0.0
46027,Clay,South Dakota,US,2020-09-16 04:22:53,42.91296147,-96.97656917,517,4,0,513,"Clay, South Dakota, US",3674.484719260839,0.7736943907156673
46029,Codington,South Dakota,US,2020-09-16 04:22:53,44.97788119,-97.18827677,597,2,0,595,"Codington, South Dakota, US",2131.4577457245887,0.33500837520938026
46031,Corson,South Dakota,US,2020-09-16 04:22:53,45.70889983,-101.1970473,75,1,0,74,"Corson, South Dakota, US",1835.5359765051394,1.3333333333333333
46033,Custer,South Dakota,US,2020-09-16 04:22:53,43.67741105,-103.4534521,155,2,0,153,"Custer, South Dakota, US",1727.5969683459653,1.2903225806451613
46035,Davison,South Dakota,US,2020-09-16 04:22:53,43.67490933,-98.14458906,176,2,0,174,"Davison, South Dakota, US",890.0126422250316,1.1363636363636365
46037,Day,South Dakota,US,2020-09-16 04:22:53,45.367281,-97.60737498,52,0,0,52,"Day, South Dakota, US",958.7020648967552,0.0
46039,Deuel,South Dakota,US,2020-09-16 04:22:53,44.75994309,-96.66943645,67,0,0,67,"Deuel, South Dakota, US",1539.875890599862,0.0
46041,Dewey,South Dakota,US,2020-09-16 04:22:53,45.15639647,-100.8709139,108,0,0,108,"Dewey, South Dakota, US",1832.9938900203665,0.0
46043,Douglas,South Dakota,US,2020-09-16 04:22:53,43.38520741,-98.36978007,44,0,0,44,"Douglas, South Dakota, US",1506.3334474495034,0.0
46045,Edmunds,South Dakota,US,2020-09-16 04:22:53,45.41846445,-99.21545423,69,0,0,69,"Edmunds, South Dakota, US",1802.0370854008881,0.0
46047,Fall River,South Dakota,US,2020-09-16 04:22:53,43.23929297,-103.5275691,77,1,0,76,"Fall River, South Dakota, US",1147.0281543274245,1.2987012987012987
46049,Faulk,South Dakota,US,2020-09-16 04:22:53,45.07082625,-99.14535601,51,1,0,50,"Faulk, South Dakota, US",2218.355806872553,1.9607843137254901
46051,Grant,South Dakota,US,2020-09-16 04:22:53,45.1723937,-96.77002276,66,1,0,65,"Grant, South Dakota, US",935.9047078842882,1.5151515151515151
46053,Gregory,South Dakota,US,2020-09-16 04:22:53,43.19419064,-99.18883902,63,1,0,62,"Gregory, South Dakota, US",1505.3763440860214,1.5873015873015872
46055,Haakon,South Dakota,US,2020-09-16 04:22:53,44.29299053,-101.539099,12,0,0,12,"Haakon, South Dakota, US",631.911532385466,0.0
46057,Hamlin,South Dakota,US,2020-09-16 04:22:53,44.67385954,-97.18829593,77,0,0,77,"Hamlin, South Dakota, US",1249.1888384166125,0.0
46059,Hand,South Dakota,US,2020-09-16 04:22:53,44.54708407,-99.00386459,22,0,0,22,"Hand, South Dakota, US",689.4390473205891,0.0
46061,Hanson,South Dakota,US,2020-09-16 04:22:53,43.6746384,-97.78715148,24,0,0,24,"Hanson, South Dakota, US",695.0477845351868,0.0
46063,Harding,South Dakota,US,2020-09-16 04:22:53,45.58015551,-103.4958629,3,0,0,3,"Harding, South Dakota, US",231.12480739599386,0.0
46065,Hughes,South Dakota,US,2020-09-16 04:22:53,44.39091534,-99.99661148,169,4,0,165,"Hughes, South Dakota, US",964.2816387082048,2.366863905325444
46067,Hutchinson,South Dakota,US,2020-09-16 04:22:53,43.33449012,-97.75536441,64,1,0,63,"Hutchinson, South Dakota, US",877.7945412151967,1.5625
46069,Hyde,South Dakota,US,2020-09-16 04:22:53,44.54747703,-99.48572582,8,0,0,8,"Hyde, South Dakota, US",614.9116064565719,0.0
46071,Jackson,South Dakota,US,2020-09-16 04:22:53,43.69318385,-101.6255063,15,1,0,14,"Jackson, South Dakota, US",448.56459330143537,6.666666666666667
46073,Jerauld,South Dakota,US,2020-09-16 04:22:53,44.06637798,-98.62965972,51,1,0,50,"Jerauld, South Dakota, US",2533.532041728763,1.9607843137254901
46075,Jones,South Dakota,US,2020-09-16 04:22:53,43.96278565,-100.6940008,6,0,0,6,"Jones, South Dakota, US",664.4518272425249,0.0
46077,Kingsbury,South Dakota,US,2020-09-16 04:22:53,44.36956169,-97.4913945,32,0,0,32,"Kingsbury, South Dakota, US",647.9044340959707,0.0
46079,Lake,South Dakota,US,2020-09-16 04:22:53,44.02193107,-97.12926365,153,6,0,147,"Lake, South Dakota, US",1195.5927170430568,3.9215686274509802
46081,Lawrence,South Dakota,US,2020-09-16 04:22:53,44.35919441,-103.7929428,290,4,0,286,"Lawrence, South Dakota, US",1122.1173193004179,1.3793103448275863
46083,Lincoln,South Dakota,US,2020-09-16 04:22:53,43.27841182,-96.7203905,1108,2,0,1106,"Lincoln, South Dakota, US",1812.5899751341449,0.18050541516245489
46085,Lyman,South Dakota,US,2020-09-16 04:22:53,43.89522709,-99.85201878,107,3,0,104,"Lyman, South Dakota, US",2829.93916953187,2.803738317757009
46091,Marshall,South Dakota,US,2020-09-16 04:22:53,45.75870838,-97.59855639,28,0,0,28,"Marshall, South Dakota, US",567.3758865248228,0.0
46087,McCook,South Dakota,US,2020-09-16 04:22:53,43.6742571,-97.36863144,75,1,0,74,"McCook, South Dakota, US",1342.6423200859292,1.3333333333333333
46089,McPherson,South Dakota,US,2020-09-16 04:22:53,45.76626028,-99.22118798,19,0,0,19,"McPherson, South Dakota, US",798.6548970155528,0.0
46093,Meade,South Dakota,US,2020-09-16 04:22:53,44.56676791,-102.7162741,405,3,0,402,"Meade, South Dakota, US",1429.479034307497,0.7407407407407407
46095,Mellette,South Dakota,US,2020-09-16 04:22:53,43.58078848,-100.7563186,25,0,0,25,"Mellette, South Dakota, US",1213.0033964095098,0.0
46097,Miner,South Dakota,US,2020-09-16 04:22:53,44.02197882,-97.60992207,19,0,0,19,"Miner, South Dakota, US",857.4007220216606,0.0
46099,Minnehaha,South Dakota,US,2020-09-16 04:22:53,43.67441641,-96.7910885,5938,74,0,5864,"Minnehaha, South Dakota, US",3074.5492766680127,1.2462108454024925
46101,Moody,South Dakota,US,2020-09-16 04:22:53,44.02266214,-96.67081159,63,0,0,63,"Moody, South Dakota, US",958.0291970802921,0.0
46102,Oglala Lakota,South Dakota,US,2020-09-16 04:22:53,43.33749164,-102.5555498,206,3,0,203,"Oglala Lakota, South Dakota, US",1453.0577696268604,1.4563106796116505
46103,Pennington,South Dakota,US,2020-09-16 04:22:53,44.0025835,-102.8240777,1841,33,0,1808,"Pennington, South Dakota, US",1618.1059107888375,1.7925040738728952
46105,Perkins,South Dakota,US,2020-09-16 04:22:53,45.49049506,-102.4755586,25,0,0,25,"Perkins, South Dakota, US",872.6003490401396,0.0
46107,Potter,South Dakota,US,2020-09-16 04:22:53,45.06583079,-99.95498503,31,0,0,31,"Potter, South Dakota, US",1439.8513701811426,0.0
46109,Roberts,South Dakota,US,2020-09-16 04:22:53,45.62975048,-96.94672673,128,1,0,127,"Roberts, South Dakota, US",1231.4796998268232,0.78125
46111,Sanborn,South Dakota,US,2020-09-16 04:22:53,44.02351092,-98.0909816,17,0,0,17,"Sanborn, South Dakota, US",725.2559726962457,0.0
46115,Spink,South Dakota,US,2020-09-16 04:22:53,44.93837606,-98.34626602,83,0,0,83,"Spink, South Dakota, US",1301.7565872020075,0.0
46117,Stanley,South Dakota,US,2020-09-16 04:22:53,44.41381872,-100.7349153,27,0,0,27,"Stanley, South Dakota, US",871.5300193673337,0.0
46119,Sully,South Dakota,US,2020-09-16 04:22:53,44.71571812,-100.1278092,8,0,0,8,"Sully, South Dakota, US",575.1258087706685,0.0
46121,Todd,South Dakota,US,2020-09-16 04:22:53,43.19338568,-100.7195503,92,5,0,87,"Todd, South Dakota, US",903.999213913727,5.434782608695652
46123,Tripp,South Dakota,US,2020-09-16 04:22:53,43.34459388,-99.8854891,45,0,0,45,"Tripp, South Dakota, US",827.0538503951481,0.0
46125,Turner,South Dakota,US,2020-09-16 04:22:53,43.3109081,-97.14865776,106,0,0,106,"Turner, South Dakota, US",1264.3129770992364,0.0
90046,Unassigned,South Dakota,US,2020-09-16 04:22:53,,,0,0,0,0,"Unassigned, South Dakota, US",,
46127,Union,South Dakota,US,2020-09-16 04:22:53,42.83112163,-96.6557828,332,5,0,327,"Union, South Dakota, US",2083.856389656038,1.5060240963855422
46129,Walworth,South Dakota,US,2020-09-16 04:22:53,45.43019636,-100.0307514,69,0,0,69,"Walworth, South Dakota, US",1269.5492180312788,0.0
46135,Yankton,South Dakota,US,2020-09-16 04:22:53,43.00924485,-97.39467635,304,3,0,301,"Yankton, South Dakota, US",1332.5151222933287,0.9868421052631579
46137,Ziebach,South Dakota,US,2020-09-16 04:22:53,44.97881876,-101.6654622,59,0,0,59,"Ziebach, South Dakota, US",2140.7837445573296,0.0
47001,Anderson,Tennessee,US,2020-09-16 04:22:53,36.12684348,-84.19965764,1042,11,0,1031,"Anderson, Tennessee, US",1353.6335056769467,1.055662188099808
47003,Bedford,Tennessee,US,2020-09-16 04:22:53,35.51123746,-86.45549096,1250,15,0,1235,"Bedford, Tennessee, US",2514.4328445275887,1.2
47005,Benton,Tennessee,US,2020-09-16 04:22:53,36.07110411,-88.06849355,314,9,0,305,"Benton, Tennessee, US",1943.069306930693,2.8662420382165603
47007,Bledsoe,Tennessee,US,2020-09-16 04:22:53,35.59942968,-85.20611967,832,4,0,828,"Bledsoe, Tennessee, US",5523.101433882103,0.4807692307692308
47009,Blount,Tennessee,US,2020-09-16 04:22:53,35.68938198,-83.92847788,2355,21,0,2334,"Blount, Tennessee, US",1769.505890839144,0.89171974522293
47011,Bradley,Tennessee,US,2020-09-16 04:22:53,35.15739424,-84.857186,2747,16,0,2731,"Bradley, Tennessee, US",2540.93053371566,0.5824535857298871
47013,Campbell,Tennessee,US,2020-09-16 04:22:53,36.40355516,-84.15108559999999,396,3,0,393,"Campbell, Tennessee, US",993.9260077305356,0.7575757575757576
47015,Cannon,Tennessee,US,2020-09-16 04:22:53,35.80990797,-86.05738983,249,0,0,249,"Cannon, Tennessee, US",1696.4164055048373,0.0
47017,Carroll,Tennessee,US,2020-09-16 04:22:53,35.97366108,-88.45189331,766,16,0,750,"Carroll, Tennessee, US",2758.6703641012714,2.088772845953003
47019,Carter,Tennessee,US,2020-09-16 04:22:53,36.28969086,-82.12588974,1067,26,0,1041,"Carter, Tennessee, US",1892.1459098083026,2.436738519212746
47021,Cheatham,Tennessee,US,2020-09-16 04:22:53,36.26136216,-87.08903581,765,10,0,755,"Cheatham, Tennessee, US",1881.1321218678534,1.3071895424836601
47023,Chester,Tennessee,US,2020-09-16 04:22:53,35.42527478,-88.6095842,538,8,0,530,"Chester, Tennessee, US",3110.365959414928,1.486988847583643
47025,Claiborne,Tennessee,US,2020-09-16 04:22:53,36.48319149,-83.65947309,408,4,0,404,"Claiborne, Tennessee, US",1276.6356894771425,0.9803921568627451
47027,Clay,Tennessee,US,2020-09-16 04:22:53,36.55151008,-85.53930419,151,4,0,147,"Clay, Tennessee, US",1982.9284307288249,2.6490066225165565
47029,Cocke,Tennessee,US,2020-09-16 04:22:53,35.9278914,-83.11828725,712,9,0,703,"Cocke, Tennessee, US",1977.5580491056546,1.2640449438202248
47031,Coffee,Tennessee,US,2020-09-16 04:22:53,35.49090731,-86.07311784,980,10,0,970,"Coffee, Tennessee, US",1733.8995046001417,1.0204081632653061
47033,Crockett,Tennessee,US,2020-09-16 04:22:53,35.81830662,-89.14916269,487,19,0,468,"Crockett, Tennessee, US",3422.347153900211,3.9014373716632442
47035,Cumberland,Tennessee,US,2020-09-16 04:22:53,35.95271721,-84.99840585,1071,15,0,1056,"Cumberland, Tennessee, US",1769.6629213483145,1.4005602240896358
47037,Davidson,Tennessee,US,2020-09-16 04:22:53,36.17007426,-86.78646056,25440,283,0,25157,"Davidson, Tennessee, US",3664.945602065277,1.1124213836477987
47041,DeKalb,Tennessee,US,2020-09-16 04:22:53,35.97616272,-85.83689361,524,9,0,515,"DeKalb, Tennessee, US",2557.34504636408,1.717557251908397
47039,Decatur,Tennessee,US,2020-09-16 04:22:53,35.60048904,-88.11043779,416,6,0,410,"Decatur, Tennessee, US",3566.8352910914864,1.4423076923076923
47043,Dickson,Tennessee,US,2020-09-16 04:22:53,36.14669837,-87.35891709,1138,12,0,1126,"Dickson, Tennessee, US",2109.4387187662187,1.054481546572935
47045,Dyer,Tennessee,US,2020-09-16 04:22:53,36.05931946,-89.41542855,1161,13,0,1148,"Dyer, Tennessee, US",3124.411313544498,1.119724375538329
47047,Fayette,Tennessee,US,2020-09-16 04:22:53,35.19615831,-89.41399032,1063,16,0,1047,"Fayette, Tennessee, US",2584.2997106945763,1.5051740357478833
47049,Fentress,Tennessee,US,2020-09-16 04:22:53,36.38128818,-84.92870012,354,3,0,351,"Fentress, Tennessee, US",1911.1375047238569,0.847457627118644
47051,Franklin,Tennessee,US,2020-09-16 04:22:53,35.15634626,-86.09201039,788,7,0,781,"Franklin, Tennessee, US",1866.9446550416985,0.8883248730964467
47053,Gibson,Tennessee,US,2020-09-16 04:22:53,35.99438059,-88.93358327,1383,19,0,1364,"Gibson, Tennessee, US",2814.8087843201106,1.373825018076645
47055,Giles,Tennessee,US,2020-09-16 04:22:53,35.20222469,-87.03992678,531,17,0,514,"Giles, Tennessee, US",1802.1992940537605,3.2015065913371
47057,Grainger,Tennessee,US,2020-09-16 04:22:53,36.27469206,-83.51254721,322,1,0,321,"Grainger, Tennessee, US",1380.7890222984565,0.3105590062111801
47059,Greene,Tennessee,US,2020-09-16 04:22:53,36.17470125,-82.84691273,1018,32,0,986,"Greene, Tennessee, US",1473.8884304101693,3.143418467583497
47061,Grundy,Tennessee,US,2020-09-16 04:22:53,35.38433717,-85.72142731,190,4,0,186,"Grundy, Tennessee, US",1415.0592090563791,2.1052631578947367
47063,Hamblen,Tennessee,US,2020-09-16 04:22:53,36.21990035,-83.26586179,1775,22,0,1753,"Hamblen, Tennessee, US",2733.5448301352144,1.2394366197183098
47065,Hamilton,Tennessee,US,2020-09-16 04:22:53,35.17670231,-85.16652245,8924,85,0,8839,"Hamilton, Tennessee, US",2426.2922643581906,0.9524876736889287
47067,Hancock,Tennessee,US,2020-09-16 04:22:53,36.52692871,-83.22375847,105,2,0,103,"Hancock, Tennessee, US",1586.1027190332327,1.9047619047619047
47069,Hardeman,Tennessee,US,2020-09-16 04:22:53,35.20772017,-88.99161161,1472,25,0,1447,"Hardeman, Tennessee, US",5876.24750499002,1.6983695652173914
47071,Hardin,Tennessee,US,2020-09-16 04:22:53,35.19732531,-88.18593755,897,14,0,883,"Hardin, Tennessee, US",3496.8033681584284,1.560758082497213
47073,Hawkins,Tennessee,US,2020-09-16 04:22:53,36.44355426,-82.94885298,718,14,0,704,"Hawkins, Tennessee, US",1264.3961539816153,1.9498607242339834
47075,Haywood,Tennessee,US,2020-09-16 04:22:53,35.58332824,-89.28536625,866,15,0,851,"Haywood, Tennessee, US",5004.623208506704,1.7321016166281755
47077,Henderson,Tennessee,US,2020-09-16 04:22:53,35.65581134,-88.38600175,1058,18,0,1040,"Henderson, Tennessee, US",3762.848099014831,1.7013232514177694
47079,Henry,Tennessee,US,2020-09-16 04:22:53,36.33160906,-88.30121797,561,8,0,553,"Henry, Tennessee, US",1734.4257226773846,1.4260249554367201
47081,Hickman,Tennessee,US,2020-09-16 04:22:53,35.80609681,-87.47643507,481,4,0,477,"Hickman, Tennessee, US",1910.3979664786718,0.8316008316008316
47083,Houston,Tennessee,US,2020-09-16 04:22:53,36.28872054,-87.71878828,157,0,0,157,"Houston, Tennessee, US",1914.4006828435558,0.0
