FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
54039,Kanawha,West Virginia,US,2020-09-09 04:28:48,38.33860077,-81.52857054,1737,47,0,1690,"Kanawha, West Virginia, US",975.1633693382138,2.7058146229130684
54041,Lewis,West Virginia,US,2020-09-09 04:28:48,38.9947249,-80.49988181,36,2,0,34,"Lewis, West Virginia, US",226.31545860313068,5.555555555555555
54043,Lincoln,West Virginia,US,2020-09-09 04:28:48,38.172154,-82.07017953,126,2,0,124,"Lincoln, West Virginia, US",617.3746876378068,1.5873015873015872
54045,Logan,West Virginia,US,2020-09-09 04:28:48,37.8299889,-81.93528571,522,34,0,488,"Logan, West Virginia, US",1630.282020050595,6.513409961685824
54049,Marion,West Virginia,US,2020-09-09 04:28:48,39.50984542,-80.24244659,232,2,0,230,"Marion, West Virginia, US",413.7537451847625,0.8620689655172413
54051,Marshall,West Virginia,US,2020-09-09 04:28:48,39.86064362,-80.66591062,134,1,0,133,"Marshall, West Virginia, US",438.8981690740559,0.746268656716418
54053,Mason,West Virginia,US,2020-09-09 04:28:48,38.77071799,-82.02524219,123,1,0,122,"Mason, West Virginia, US",463.87087041786094,0.8130081300813008
54047,McDowell,West Virginia,US,2020-09-09 04:28:48,37.38002939,-81.65083669,74,1,0,73,"McDowell, West Virginia, US",419.8819791193826,1.3513513513513513
54055,Mercer,West Virginia,US,2020-09-09 04:28:48,37.40481169,-81.11023142,350,24,0,326,"Mercer, West Virginia, US",595.6635692161067,6.857142857142857
54057,Mineral,West Virginia,US,2020-09-09 04:28:48,39.41561583,-78.94104895,147,4,0,143,"Mineral, West Virginia, US",547.119249665029,2.7210884353741496
54059,Mingo,West Virginia,US,2020-09-09 04:28:48,37.73048351,-82.13338365,282,7,0,275,"Mingo, West Virginia, US",1203.8934426229507,2.482269503546099
54061,Monongalia,West Virginia,US,2020-09-09 04:28:48,39.63218457,-80.04766838,1433,5,0,1428,"Monongalia, West Virginia, US",1356.8533878725902,0.34891835310537334
54063,Monroe,West Virginia,US,2020-09-09 04:28:48,37.56274716,-80.54577965,138,6,0,132,"Monroe, West Virginia, US",1039.54802259887,4.3478260869565215
54065,Morgan,West Virginia,US,2020-09-09 04:28:48,39.55439028,-78.26311676,41,0,0,41,"Morgan, West Virginia, US",229.2552001789309,0.0
54067,Nicholas,West Virginia,US,2020-09-09 04:28:48,38.29617706,-80.79759588,58,3,0,55,"Nicholas, West Virginia, US",236.77335075114303,5.172413793103448
54069,Ohio,West Virginia,US,2020-09-09 04:28:48,40.0955451,-80.62203992,297,6,0,291,"Ohio, West Virginia, US",717.2007437637343,2.0202020202020203
54071,Pendleton,West Virginia,US,2020-09-09 04:28:48,38.68314479,-79.35084086,45,1,0,44,"Pendleton, West Virginia, US",645.7167455876022,2.2222222222222223
54073,Pleasants,West Virginia,US,2020-09-09 04:28:48,39.37091679,-81.16771771,15,2,0,13,"Pleasants, West Virginia, US",201.07238605898124,13.333333333333334
54075,Pocahontas,West Virginia,US,2020-09-09 04:28:48,38.32758728,-80.00993811,45,0,0,45,"Pocahontas, West Virginia, US",545.6529647144416,0.0
54077,Preston,West Virginia,US,2020-09-09 04:28:48,39.46770987,-79.66712803,142,4,0,138,"Preston, West Virginia, US",424.7427614261785,2.816901408450704
54079,Putnam,West Virginia,US,2020-09-09 04:28:48,38.50782345,-81.9082131,352,1,0,351,"Putnam, West Virginia, US",623.5606731620902,0.2840909090909091
54081,Raleigh,West Virginia,US,2020-09-09 04:28:48,37.76936795,-81.2456041,393,4,0,389,"Raleigh, West Virginia, US",535.7069832744919,1.0178117048346056
54083,Randolph,West Virginia,US,2020-09-09 04:28:48,38.769899,-79.87919615,228,1,0,227,"Randolph, West Virginia, US",794.5635128071092,0.43859649122807015
54085,Ritchie,West Virginia,US,2020-09-09 04:28:48,39.18094587,-81.06356878,6,0,0,6,"Ritchie, West Virginia, US",62.80092108017585,0.0
54087,Roane,West Virginia,US,2020-09-09 04:28:48,38.71622686,-81.35243568,37,1,0,36,"Roane, West Virginia, US",270.30976037405026,2.7027027027027026
54089,Summers,West Virginia,US,2020-09-09 04:28:48,37.65390597,-80.86009693,21,0,0,21,"Summers, West Virginia, US",167.02457647339537,0.0
54091,Taylor,West Virginia,US,2020-09-09 04:28:48,39.33602617,-80.0421439,110,6,0,104,"Taylor, West Virginia, US",658.879904162923,5.454545454545454
54093,Tucker,West Virginia,US,2020-09-09 04:28:48,39.11240885,-79.57053576,12,0,0,12,"Tucker, West Virginia, US",175.46424915923382,0.0
54095,Tyler,West Virginia,US,2020-09-09 04:28:48,39.46811972,-80.88772676,15,0,0,15,"Tyler, West Virginia, US",174.60132697008495,0.0
90054,Unassigned,West Virginia,US,2020-09-09 04:28:48,,,0,0,0,0,"Unassigned, West Virginia, US",,
54097,Upshur,West Virginia,US,2020-09-09 04:28:48,38.89285061,-80.23689136,50,0,0,50,"Upshur, West Virginia, US",206.81667769688946,0.0
54099,Wayne,West Virginia,US,2020-09-09 04:28:48,38.14901357,-82.42287994,300,10,0,290,"Wayne, West Virginia, US",761.3826709304097,3.3333333333333335
54101,Webster,West Virginia,US,2020-09-09 04:28:48,38.49370949,-80.4202023,7,0,0,7,"Webster, West Virginia, US",86.27064333251171,0.0
54103,Wetzel,West Virginia,US,2020-09-09 04:28:48,39.6065771,-80.64016540000001,45,0,0,45,"Wetzel, West Virginia, US",298.70560902754727,0.0
54105,Wirt,West Virginia,US,2020-09-09 04:28:48,39.02775007,-81.37473928,8,0,0,8,"Wirt, West Virginia, US",137.4334306820134,0.0
54107,Wood,West Virginia,US,2020-09-09 04:28:48,39.20967886,-81.5162836,324,5,0,319,"Wood, West Virginia, US",387.9403242414809,1.5432098765432098
54109,Wyoming,West Virginia,US,2020-09-09 04:28:48,37.612327,-81.54511071,72,3,0,69,"Wyoming, West Virginia, US",353.045013239188,4.166666666666667
55001,Adams,Wisconsin,US,2020-09-09 04:28:48,43.96974651,-89.76782777,149,3,0,146,"Adams, Wisconsin, US",736.8941641938675,2.0134228187919465
55003,Ashland,Wisconsin,US,2020-09-09 04:28:48,46.31956891,-90.67837132,37,1,0,36,"Ashland, Wisconsin, US",237.758642847963,2.7027027027027026
55005,Barron,Wisconsin,US,2020-09-09 04:28:48,45.42372701,-91.84833627,393,3,0,390,"Barron, Wisconsin, US",868.6234638847139,0.7633587786259542
55007,Bayfield,Wisconsin,US,2020-09-09 04:28:48,46.52868768,-91.19716729,58,1,0,57,"Bayfield, Wisconsin, US",385.7408885341847,1.7241379310344827
55009,Brown,Wisconsin,US,2020-09-09 04:28:48,44.4526553,-88.00411844,5892,58,0,5834,"Brown, Wisconsin, US",2227.245579151893,0.9843856076035302
55011,Buffalo,Wisconsin,US,2020-09-09 04:28:48,44.37835084,-91.75332578,93,2,0,91,"Buffalo, Wisconsin, US",713.682756503722,2.150537634408602
55013,Burnett,Wisconsin,US,2020-09-09 04:28:48,45.86303537,-92.36711412,54,2,0,52,"Burnett, Wisconsin, US",350.3308680420397,3.7037037037037037
55015,Calumet,Wisconsin,US,2020-09-09 04:28:48,44.0816316,-88.21780273,611,2,0,609,"Calumet, Wisconsin, US",1219.8287049052685,0.32733224222585927
55017,Chippewa,Wisconsin,US,2020-09-09 04:28:48,45.06939744,-91.28068855,385,0,0,385,"Chippewa, Wisconsin, US",595.4406260632868,0.0
55019,Clark,Wisconsin,US,2020-09-09 04:28:48,44.73483377,-90.61207486,260,8,0,252,"Clark, Wisconsin, US",747.6850520503825,3.076923076923077
55021,Columbia,Wisconsin,US,2020-09-09 04:28:48,43.46492199,-89.33589004,394,2,0,392,"Columbia, Wisconsin, US",684.8362650351107,0.5076142131979695
55023,Crawford,Wisconsin,US,2020-09-09 04:28:48,43.23870316,-90.93073686,120,0,0,120,"Crawford, Wisconsin, US",743.9092430723451,0.0
55025,Dane,Wisconsin,US,2020-09-09 04:28:48,43.06601594,-89.41733797,6427,40,0,6387,"Dane, Wisconsin, US",1175.6098007115484,0.6223743581764432
55027,Dodge,Wisconsin,US,2020-09-09 04:28:48,43.41576662,-88.70928178,1272,6,0,1266,"Dodge, Wisconsin, US",1448.1039173943234,0.4716981132075472
55029,Door,Wisconsin,US,2020-09-09 04:28:48,44.95856458,-87.30002707,152,3,0,149,"Door, Wisconsin, US",549.3711146450773,1.9736842105263157
55031,Douglas,Wisconsin,US,2020-09-09 04:28:48,46.43222285,-91.91595768,292,0,0,292,"Douglas, Wisconsin, US",676.7091541135574,0.0
55033,Dunn,Wisconsin,US,2020-09-09 04:28:48,44.94562799,-91.8962481,202,0,0,202,"Dunn, Wisconsin, US",445.24775171927354,0.0
55035,Eau Claire,Wisconsin,US,2020-09-09 04:28:48,44.726614,-91.28609183,1000,6,0,994,"Eau Claire, Wisconsin, US",955.6026986220207,0.6
55037,Florence,Wisconsin,US,2020-09-09 04:28:48,45.84963535,-88.39804137,31,0,0,31,"Florence, Wisconsin, US",721.7694994179277,0.0
55039,Fond du Lac,Wisconsin,US,2020-09-09 04:28:48,43.75354908,-88.48885325,1292,12,0,1280,"Fond du Lac, Wisconsin, US",1249.4801891627906,0.9287925696594427
55041,Forest,Wisconsin,US,2020-09-09 04:28:48,45.66678019,-88.77084892,107,4,0,103,"Forest, Wisconsin, US",1188.360728565082,3.7383177570093458
55043,Grant,Wisconsin,US,2020-09-09 04:28:48,42.8671731,-90.7063218,495,19,0,476,"Grant, Wisconsin, US",962.3048659577364,3.8383838383838382
55045,Green,Wisconsin,US,2020-09-09 04:28:48,42.6794956,-89.60243287,310,2,0,308,"Green, Wisconsin, US",838.7445887445888,0.6451612903225806
55047,Green Lake,Wisconsin,US,2020-09-09 04:28:48,43.80025981,-89.04679553,112,0,0,112,"Green Lake, Wisconsin, US",592.1852693914237,0.0
55049,Iowa,Wisconsin,US,2020-09-09 04:28:48,43.00050278,-90.13469017,123,0,0,123,"Iowa, Wisconsin, US",519.4695497930569,0.0
55051,Iron,Wisconsin,US,2020-09-09 04:28:48,46.26302338,-90.24295041,131,1,0,130,"Iron, Wisconsin, US",2303.499208721646,0.7633587786259542
55053,Jackson,Wisconsin,US,2020-09-09 04:28:48,44.31864893,-90.80566792,78,1,0,77,"Jackson, Wisconsin, US",377.852056387153,1.2820512820512822
55055,Jefferson,Wisconsin,US,2020-09-09 04:28:48,43.02054068,-88.77529134,1001,7,0,994,"Jefferson, Wisconsin, US",1180.8562092274299,0.6993006993006993
55057,Juneau,Wisconsin,US,2020-09-09 04:28:48,43.92456975,-90.11120239,253,1,0,252,"Juneau, Wisconsin, US",948.0271293138983,0.3952569169960474
55059,Kenosha,Wisconsin,US,2020-09-09 04:28:48,42.57639354,-88.04051686,3065,64,0,3001,"Kenosha, Wisconsin, US",1807.6090610458773,2.088091353996737
55061,Kewaunee,Wisconsin,US,2020-09-09 04:28:48,44.51727459,-87.61468386,215,2,0,213,"Kewaunee, Wisconsin, US",1052.1679553685035,0.9302325581395349
55063,La Crosse,Wisconsin,US,2020-09-09 04:28:48,43.90632465,-91.11451093,1351,2,0,1349,"La Crosse, Wisconsin, US",1144.760032537961,0.14803849000740193
55065,Lafayette,Wisconsin,US,2020-09-09 04:28:48,42.66005229,-90.1317729,188,0,0,188,"Lafayette, Wisconsin, US",1128.1128112811282,0.0
55067,Langlade,Wisconsin,US,2020-09-09 04:28:48,45.26271619,-89.07483625,89,2,0,87,"Langlade, Wisconsin, US",463.8073896503205,2.247191011235955
55069,Lincoln,Wisconsin,US,2020-09-09 04:28:48,45.33737523,-89.73411273,92,1,0,91,"Lincoln, Wisconsin, US",333.4178958431486,1.0869565217391304
55071,Manitowoc,Wisconsin,US,2020-09-09 04:28:48,44.11946801,-87.80928853,627,2,0,625,"Manitowoc, Wisconsin, US",793.8618148668668,0.3189792663476874
55073,Marathon,Wisconsin,US,2020-09-09 04:28:48,44.89792533,-89.75863384,835,14,0,821,"Marathon, Wisconsin, US",615.3642071750728,1.6766467065868262
55075,Marinette,Wisconsin,US,2020-09-09 04:28:48,45.38553432,-88.03324599999998,643,7,0,636,"Marinette, Wisconsin, US",1593.5563816604708,1.088646967340591
55077,Marquette,Wisconsin,US,2020-09-09 04:28:48,43.81911946,-89.40073763,110,1,0,109,"Marquette, Wisconsin, US",706.3053807628097,0.9090909090909091
55078,Menominee,Wisconsin,US,2020-09-09 04:28:48,45.00422544,-88.70950714,30,0,0,30,"Menominee, Wisconsin, US",658.4723441615453,0.0
55079,Milwaukee,Wisconsin,US,2020-09-09 04:28:48,43.00486062,-87.96733172,24944,502,0,24442,"Milwaukee, Wisconsin, US",2637.5504110069933,2.012508017960231
55081,Monroe,Wisconsin,US,2020-09-09 04:28:48,43.94641218,-90.618819,303,2,0,301,"Monroe, Wisconsin, US",655.0926426393963,0.6600660066006601
55083,Oconto,Wisconsin,US,2020-09-09 04:28:48,45.02715345,-88.26807503,501,3,0,498,"Oconto, Wisconsin, US",1320.8542051146846,0.5988023952095808
55085,Oneida,Wisconsin,US,2020-09-09 04:28:48,45.70677897,-89.51944105,233,1,0,232,"Oneida, Wisconsin, US",654.5863183031324,0.4291845493562232
55087,Outagamie,Wisconsin,US,2020-09-09 04:28:48,44.41578887,-88.46565023,2344,21,0,2323,"Outagamie, Wisconsin, US",1247.571652872768,0.8959044368600683
55089,Ozaukee,Wisconsin,US,2020-09-09 04:28:48,43.38352225,-87.94625009,1021,18,0,1003,"Ozaukee, Wisconsin, US",1144.3494244628507,1.762977473065622
55091,Pepin,Wisconsin,US,2020-09-09 04:28:48,44.58307413,-91.99949611,48,0,0,48,"Pepin, Wisconsin, US",658.7072869493619,0.0
55093,Pierce,Wisconsin,US,2020-09-09 04:28:48,44.71850291,-92.4224416,312,6,0,306,"Pierce, Wisconsin, US",729.7562801141414,1.9230769230769231
55095,Polk,Wisconsin,US,2020-09-09 04:28:48,45.46130348,-92.44182875,188,2,0,186,"Polk, Wisconsin, US",429.390402667702,1.0638297872340425
55097,Portage,Wisconsin,US,2020-09-09 04:28:48,44.47558711,-89.50152965,773,2,0,771,"Portage, Wisconsin, US",1092.2398688746962,0.258732212160414
55099,Price,Wisconsin,US,2020-09-09 04:28:48,45.68051754,-90.3609888,36,0,0,36,"Price, Wisconsin, US",269.64272339150625,0.0
55101,Racine,Wisconsin,US,2020-09-09 04:28:48,42.74753117,-88.05941254,4158,91,0,4067,"Racine, Wisconsin, US",2118.0677598300654,2.1885521885521886
55103,Richland,Wisconsin,US,2020-09-09 04:28:48,43.3762778,-90.43012729,61,4,0,57,"Richland, Wisconsin, US",353.5821933688848,6.557377049180328
55105,Rock,Wisconsin,US,2020-09-09 04:28:48,42.67151616,-89.07147900000002,1862,28,0,1834,"Rock, Wisconsin, US",1139.855773351127,1.5037593984962405
55107,Rusk,Wisconsin,US,2020-09-09 04:28:48,45.47498854,-91.1333012,30,1,0,29,"Rusk, Wisconsin, US",211.595429538722,3.3333333333333335
55111,Sauk,Wisconsin,US,2020-09-09 04:28:48,43.42574087,-89.94966132,682,3,0,679,"Sauk, Wisconsin, US",1058.3160050898482,0.4398826979472141
55113,Sawyer,Wisconsin,US,2020-09-09 04:28:48,45.87931905,-91.14504927,166,0,0,166,"Sawyer, Wisconsin, US",1002.5365382292548,0.0
55115,Shawano,Wisconsin,US,2020-09-09 04:28:48,44.78902246,-88.76443896,335,0,0,335,"Shawano, Wisconsin, US",819.0909313186143,0.0
55117,Sheboygan,Wisconsin,US,2020-09-09 04:28:48,43.72099677,-87.94579284,1175,9,0,1166,"Sheboygan, Wisconsin, US",1018.7272411999305,0.7659574468085106
55109,St. Croix,Wisconsin,US,2020-09-09 04:28:48,45.03437474,-92.45000068,679,7,0,672,"St. Croix, Wisconsin, US",748.7291453019728,1.0309278350515463
55119,Taylor,Wisconsin,US,2020-09-09 04:28:48,45.21179252,-90.5004405,123,3,0,120,"Taylor, Wisconsin, US",604.6305854593717,2.4390243902439024
55121,Trempealeau,Wisconsin,US,2020-09-09 04:28:48,44.30360275,-91.35893614,441,2,0,439,"Trempealeau, Wisconsin, US",1487.4026105433572,0.45351473922902497
90055,Unassigned,Wisconsin,US,2020-09-09 04:28:48,,,0,0,0,0,"Unassigned, Wisconsin, US",,
55123,Vernon,Wisconsin,US,2020-09-09 04:28:48,43.59422667,-90.8324691,119,0,0,119,"Vernon, Wisconsin, US",386.08785932126403,0.0
55125,Vilas,Wisconsin,US,2020-09-09 04:28:48,46.05467334,-89.51719204,135,0,0,135,"Vilas, Wisconsin, US",608.2451002478035,0.0
55127,Walworth,Wisconsin,US,2020-09-09 04:28:48,42.66858202,-88.54163073,1836,32,0,1804,"Walworth, Wisconsin, US",1767.6281434127932,1.7429193899782136
55129,Washburn,Wisconsin,US,2020-09-09 04:28:48,45.89838588,-91.79050449,77,0,0,77,"Washburn, Wisconsin, US",489.821882951654,0.0
55131,Washington,Wisconsin,US,2020-09-09 04:28:48,43.36863664,-88.22974712,1814,29,0,1785,"Washington, Wisconsin, US",1333.4901568725465,1.5986769570011026
55133,Waukesha,Wisconsin,US,2020-09-09 04:28:48,43.01833055,-88.30431188,5873,78,0,5795,"Waukesha, Wisconsin, US",1453.000757054711,1.3281116975991827
55135,Waupaca,Wisconsin,US,2020-09-09 04:28:48,44.47068056,-88.96534501,778,19,0,759,"Waupaca, Wisconsin, US",1525.789370464797,2.442159383033419
55137,Waushara,Wisconsin,US,2020-09-09 04:28:48,44.11324419,-89.24317107,200,2,0,198,"Waushara, Wisconsin, US",818.2301681462994,1.0
55139,Winnebago,Wisconsin,US,2020-09-09 04:28:48,44.06886922,-88.64477096,1730,21,0,1709,"Winnebago, Wisconsin, US",1006.3580889667087,1.2138728323699421
55141,Wood,Wisconsin,US,2020-09-09 04:28:48,44.45537896,-90.04158336,531,3,0,528,"Wood, Wisconsin, US",727.4072247565034,0.5649717514124294
56001,Albany,Wyoming,US,2020-09-09 04:28:48,41.65498705,-105.7235415,200,0,0,200,"Albany, Wyoming, US",514.40329218107,0.0
56003,Big Horn,Wyoming,US,2020-09-09 04:28:48,44.52405055,-107.9960365,51,1,0,50,"Big Horn, Wyoming, US",432.5699745547074,1.9607843137254901
56005,Campbell,Wyoming,US,2020-09-09 04:28:48,44.24886082,-105.5474404,210,1,0,209,"Campbell, Wyoming, US",453.16242636110564,0.47619047619047616
56007,Carbon,Wyoming,US,2020-09-09 04:28:48,41.69357844,-106.9326084,192,2,0,190,"Carbon, Wyoming, US",1297.2972972972973,1.0416666666666667
56009,Converse,Wyoming,US,2020-09-09 04:28:48,42.97272268,-105.5081848,50,0,0,50,"Converse, Wyoming, US",361.7421501953408,0.0
56011,Crook,Wyoming,US,2020-09-09 04:28:48,44.58855102,-104.5697705,15,0,0,15,"Crook, Wyoming, US",197.7848101265823,0.0
56013,Fremont,Wyoming,US,2020-09-09 04:28:48,43.04183996,-108.6296893,612,14,0,598,"Fremont, Wyoming, US",1558.7988079773822,2.287581699346405
56015,Goshen,Wyoming,US,2020-09-09 04:28:48,42.08798185,-104.3534743,67,1,0,66,"Goshen, Wyoming, US",507.1531299674514,1.492537313432836
56017,Hot Springs,Wyoming,US,2020-09-09 04:28:48,43.71930657,-108.4423174,31,0,0,31,"Hot Springs, Wyoming, US",702.4699750736461,0.0
56019,Johnson,Wyoming,US,2020-09-09 04:28:48,44.04057166,-106.5845174,28,1,0,27,"Johnson, Wyoming, US",331.5571343990527,3.5714285714285716
56021,Laramie,Wyoming,US,2020-09-09 04:28:48,41.30702520000001,-104.6887497,592,4,0,588,"Laramie, Wyoming, US",594.9748743718593,0.6756756756756757
56023,Lincoln,Wyoming,US,2020-09-09 04:28:48,42.26376367,-110.6563997,118,1,0,117,"Lincoln, Wyoming, US",595.05799293999,0.847457627118644
56025,Natrona,Wyoming,US,2020-09-09 04:28:48,42.96180148,-106.797885,322,2,0,320,"Natrona, Wyoming, US",403.2157078814897,0.6211180124223602
56027,Niobrara,Wyoming,US,2020-09-09 04:28:48,43.05607708,-104.4758896,3,0,0,3,"Niobrara, Wyoming, US",127.33446519524618,0.0
56029,Park,Wyoming,US,2020-09-09 04:28:48,44.52157546,-109.5852825,173,1,0,172,"Park, Wyoming, US",592.5875179831472,0.5780346820809249
56031,Platte,Wyoming,US,2020-09-09 04:28:48,42.13299116,-104.966331,7,1,0,6,"Platte, Wyoming, US",83.40283569641367,14.285714285714286
56033,Sheridan,Wyoming,US,2020-09-09 04:28:48,44.79048913,-106.8862389,180,1,0,179,"Sheridan, Wyoming, US",590.4543217976054,0.5555555555555556
56035,Sublette,Wyoming,US,2020-09-09 04:28:48,42.76558279,-109.9130922,50,1,0,49,"Sublette, Wyoming, US",508.5952598921778,2.0
56037,Sweetwater,Wyoming,US,2020-09-09 04:28:48,41.65943896,-108.8827882,314,2,0,312,"Sweetwater, Wyoming, US",741.5629501924757,0.6369426751592356
56039,Teton,Wyoming,US,2020-09-09 04:28:48,43.93522482,-110.5890801,450,1,0,449,"Teton, Wyoming, US",1917.8315717695193,0.2222222222222222
56041,Uinta,Wyoming,US,2020-09-09 04:28:48,41.2878183,-110.54757820000002,309,2,0,307,"Uinta, Wyoming, US",1527.7365766834766,0.6472491909385113
90056,Unassigned,Wyoming,US,2020-09-09 04:28:48,,,0,0,0,0,"Unassigned, Wyoming, US",,
56043,Washakie,Wyoming,US,2020-09-09 04:28:48,43.90451606,-107.68018700000002,111,6,0,105,"Washakie, Wyoming, US",1422.1652786675209,5.405405405405405
56045,Weston,Wyoming,US,2020-09-09 04:28:48,43.83961191,-104.5674881,20,0,0,19,"Weston, Wyoming, US",274.289014003176,0.0
,,,Uganda,2020-09-09 04:28:48,1.373333,32.290275,3900,46,1817,2037,Uganda,8.52626746245163,1.1794871794871795
,,Cherkasy Oblast,Ukraine,2020-09-09 04:28:48,49.4444,32.0598,2046,41,1053,952,"Cherkasy Oblast, Ukraine",169.60237940698852,2.0039100684261975
,,Chernihiv Oblast,Ukraine,2020-09-09 04:28:48,51.4982,31.2893,2450,30,607,1813,"Chernihiv Oblast, Ukraine",243.6005150410889,1.2244897959183674
