FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
48219,Hockley,Texas,US,2020-10-18 04:24:25,33.60771256,-102.3431676,483,11,0,472,"Hockley, Texas, US",2098.084357760306,2.277432712215321
48221,Hood,Texas,US,2020-10-18 04:24:25,32.42990927,-97.83242024,1111,35,0,1076,"Hood, Texas, US",1802.3133202472302,3.1503150315031503
48223,Hopkins,Texas,US,2020-10-18 04:24:25,33.14875072,-95.56351139,475,23,0,452,"Hopkins, Texas, US",1280.8758494229314,4.842105263157895
48225,Houston,Texas,US,2020-10-18 04:24:25,31.31925973,-95.42226208,398,11,0,387,"Houston, Texas, US",1732.8456983629394,2.763819095477387
48227,Howard,Texas,US,2020-10-18 04:24:25,32.30621324,-101.4356444,1013,19,0,994,"Howard, Texas, US",2762.928212960943,1.8756169792694966
48229,Hudspeth,Texas,US,2020-10-18 04:24:25,31.45628381,-105.388178,72,3,0,69,"Hudspeth, Texas, US",1473.5980352026197,4.166666666666667
48231,Hunt,Texas,US,2020-10-18 04:24:25,33.12351514,-96.08551032,1863,43,0,1820,"Hunt, Texas, US",1889.567316469562,2.3081052066559313
48233,Hutchinson,Texas,US,2020-10-18 04:24:25,35.84006574,-101.3546643,283,7,0,276,"Hutchinson, Texas, US",1351.6095138026556,2.4734982332155475
48235,Irion,Texas,US,2020-10-18 04:24:25,31.30375559,-100.982439,13,0,0,13,"Irion, Texas, US",846.3541666666665,0.0
48237,Jack,Texas,US,2020-10-18 04:24:25,33.23377248,-98.17283469,148,3,0,145,"Jack, Texas, US",1656.4073866815893,2.027027027027027
48239,Jackson,Texas,US,2020-10-18 04:24:25,28.95472367,-96.57749563,636,16,0,620,"Jackson, Texas, US",4308.943089430894,2.5157232704402515
48241,Jasper,Texas,US,2020-10-18 04:24:25,30.74685667,-94.02667579,507,34,0,473,"Jasper, Texas, US",1427.0032930845225,6.70611439842209
48243,Jeff Davis,Texas,US,2020-10-18 04:24:25,30.71490589,-104.1399973,17,0,0,17,"Jeff Davis, Texas, US",747.5813544415128,0.0
48245,Jefferson,Texas,US,2020-10-18 04:24:25,29.8832777,-94.16434171,8017,146,0,7871,"Jefferson, Texas, US",3186.8503170154827,1.8211300985406011
48247,Jim Hogg,Texas,US,2020-10-18 04:24:25,27.04453923,-98.6968187,156,3,0,153,"Jim Hogg, Texas, US",3000.0,1.9230769230769231
48249,Jim Wells,Texas,US,2020-10-18 04:24:25,27.73103938,-98.0904705,1524,46,0,1478,"Jim Wells, Texas, US",3764.636134578331,3.0183727034120733
48251,Johnson,Texas,US,2020-10-18 04:24:25,32.37877812,-97.36615819,3426,62,0,3364,"Johnson, Texas, US",1948.6170279324524,1.8096906012842966
48253,Jones,Texas,US,2020-10-18 04:24:25,32.73997145,-99.87861576,586,2,0,584,"Jones, Texas, US",2917.8907533734996,0.3412969283276451
48255,Karnes,Texas,US,2020-10-18 04:24:25,28.90705334,-97.85960149,946,17,0,929,"Karnes, Texas, US",6063.713864495866,1.7970401691331923
48257,Kaufman,Texas,US,2020-10-18 04:24:25,32.599141700000004,-96.28734728,3379,52,0,3327,"Kaufman, Texas, US",2481.748608193663,1.5389168393015684
48259,Kendall,Texas,US,2020-10-18 04:24:25,29.94414155,-98.7113588,374,10,0,364,"Kendall, Texas, US",788.5138411587358,2.6737967914438503
48261,Kenedy,Texas,US,2020-10-18 04:24:25,26.92601662,-97.66413984,7,2,0,5,"Kenedy, Texas, US",1732.6732673267327,28.571428571428573
48263,Kent,Texas,US,2020-10-18 04:24:25,33.18104136,-100.7780939,10,0,0,10,"Kent, Texas, US",1312.3359580052493,0.0
48265,Kerr,Texas,US,2020-10-18 04:24:25,30.06040006,-99.34930144,669,13,0,656,"Kerr, Texas, US",1271.8631178707226,1.9431988041853512
48267,Kimble,Texas,US,2020-10-18 04:24:25,30.48678918,-99.74856473,21,1,0,20,"Kimble, Texas, US",484.2056721235877,4.761904761904762
48269,King,Texas,US,2020-10-18 04:24:25,33.61643847,-100.2558057,1,0,0,1,"King, Texas, US",367.64705882352933,0.0
48271,Kinney,Texas,US,2020-10-18 04:24:25,29.34967888,-100.4186638,62,1,0,61,"Kinney, Texas, US",1690.7553858740116,1.6129032258064515
48273,Kleberg,Texas,US,2020-10-18 04:24:25,27.42435506,-97.69894948,998,49,0,949,"Kleberg, Texas, US",3252.933507170795,4.909819639278557
48275,Knox,Texas,US,2020-10-18 04:24:25,33.60519951,-99.7422906,110,8,0,102,"Knox, Texas, US",3002.183406113537,7.2727272727272725
48283,La Salle,Texas,US,2020-10-18 04:24:25,28.34453111,-99.09908775,349,13,0,336,"La Salle, Texas, US",4640.95744680851,3.7249283667621778
48277,Lamar,Texas,US,2020-10-18 04:24:25,33.66981763,-95.57404777,1593,44,0,1549,"Lamar, Texas, US",3195.0099279969513,2.7620841180163214
48279,Lamb,Texas,US,2020-10-18 04:24:25,34.06859623,-102.3516289,452,23,0,429,"Lamb, Texas, US",3505.7783293259913,5.088495575221239
48281,Lampasas,Texas,US,2020-10-18 04:24:25,31.19531316,-98.24206613,297,9,0,288,"Lampasas, Texas, US",1386.0369609856266,3.0303030303030303
48285,Lavaca,Texas,US,2020-10-18 04:24:25,29.38508402,-96.93186692,1087,37,0,1050,"Lavaca, Texas, US",5393.470278852833,3.4038638454461823
48287,Lee,Texas,US,2020-10-18 04:24:25,30.31120597,-96.97045773,235,14,0,221,"Lee, Texas, US",1363.1881199605546,5.957446808510638
48289,Leon,Texas,US,2020-10-18 04:24:25,31.29872538,-95.9936328,319,10,0,309,"Leon, Texas, US",1832.9119742587911,3.134796238244514
48291,Liberty,Texas,US,2020-10-18 04:24:25,30.15152688,-94.81205615,2263,54,0,2209,"Liberty, Texas, US",2565.2070415670096,2.3862129916040655
48293,Limestone,Texas,US,2020-10-18 04:24:25,31.5454767,-96.58095444,659,16,0,643,"Limestone, Texas, US",2811.793318257456,2.4279210925644916
48295,Lipscomb,Texas,US,2020-10-18 04:24:25,36.27783108,-100.2733151,63,1,0,62,"Lipscomb, Texas, US",1948.6545004639652,1.5873015873015872
48297,Live Oak,Texas,US,2020-10-18 04:24:25,28.35101362,-98.1246786,374,9,0,365,"Live Oak, Texas, US",3063.815843368559,2.406417112299465
48299,Llano,Texas,US,2020-10-18 04:24:25,30.70645047,-98.68475262,165,2,0,163,"Llano, Texas, US",757.0543702684101,1.2121212121212122
48301,Loving,Texas,US,2020-10-18 04:24:25,31.84947612,-103.5818571,0,0,0,0,"Loving, Texas, US",0.0,
48303,Lubbock,Texas,US,2020-10-18 04:24:25,33.61008596,-101.8204789,15174,150,0,15024,"Lubbock, Texas, US",4885.870772678535,0.9885330170027679
48305,Lynn,Texas,US,2020-10-18 04:24:25,33.17657705,-101.8162849,144,5,0,139,"Lynn, Texas, US",2419.761384641237,3.4722222222222223
48313,Madison,Texas,US,2020-10-18 04:24:25,30.96694679,-95.93003775,742,6,0,736,"Madison, Texas, US",5194.623354802577,0.8086253369272237
48315,Marion,Texas,US,2020-10-18 04:24:25,32.79868409,-94.3566123,163,14,0,149,"Marion, Texas, US",1654.1505987416278,8.588957055214724
48317,Martin,Texas,US,2020-10-18 04:24:25,32.30600051,-101.9513518,85,7,0,78,"Martin, Texas, US",1472.8816496274476,8.235294117647058
48319,Mason,Texas,US,2020-10-18 04:24:25,30.71780434,-99.22629416,80,2,0,78,"Mason, Texas, US",1871.7828731867105,2.5
48321,Matagorda,Texas,US,2020-10-18 04:24:25,28.81955746,-96.01230294,1083,51,0,1032,"Matagorda, Texas, US",2955.5440329667326,4.7091412742382275
48323,Maverick,Texas,US,2020-10-18 04:24:25,28.7429195,-100.3157686,3838,142,0,3696,"Maverick, Texas, US",6535.88093048602,3.699843668577384
48307,McCulloch,Texas,US,2020-10-18 04:24:25,31.1925468,-99.34682807,187,4,0,183,"McCulloch, Texas, US",2342.184368737475,2.1390374331550803
48309,McLennan,Texas,US,2020-10-18 04:24:25,31.55255453,-97.20217694,9290,125,0,9165,"McLennan, Texas, US",3620.096406011932,1.3455328310010763
48311,McMullen,Texas,US,2020-10-18 04:24:25,28.35251708,-98.56769164,24,1,0,23,"McMullen, Texas, US",3230.1480484522212,4.166666666666667
48325,Medina,Texas,US,2020-10-18 04:24:25,29.3557301,-99.11030298,1250,48,0,1202,"Medina, Texas, US",2423.2320099255585,3.84
48327,Menard,Texas,US,2020-10-18 04:24:25,30.88990665,-99.8204794,39,0,0,39,"Menard, Texas, US",1824.1347053320858,0.0
48329,Midland,Texas,US,2020-10-18 04:24:25,31.86904128,-102.0315682,4444,88,0,4356,"Midland, Texas, US",2513.1197973217522,1.9801980198019802
48331,Milam,Texas,US,2020-10-18 04:24:25,30.785818300000006,-96.97718698,537,7,0,530,"Milam, Texas, US",2163.3162792571406,1.303538175046555
48333,Mills,Texas,US,2020-10-18 04:24:25,31.49557106,-98.59272068,71,0,0,71,"Mills, Texas, US",1457.0080032833982,0.0
48335,Mitchell,Texas,US,2020-10-18 04:24:25,32.30623474,-100.9212058,135,2,0,133,"Mitchell, Texas, US",1579.8712697483911,1.4814814814814814
48337,Montague,Texas,US,2020-10-18 04:24:25,33.67521893,-97.72500958,238,4,0,234,"Montague, Texas, US",1200.928448884852,1.680672268907563
48339,Montgomery,Texas,US,2020-10-18 04:24:25,30.30079133,-95.50572772,12844,169,0,12675,"Montgomery, Texas, US",2114.618096086376,1.3157894736842106
48341,Moore,Texas,US,2020-10-18 04:24:25,35.83769242,-101.8930281,1268,22,0,1246,"Moore, Texas, US",6055.396370582617,1.7350157728706626
48343,Morris,Texas,US,2020-10-18 04:24:25,33.11304005,-94.73255695,201,5,0,196,"Morris, Texas, US",1622.5379399418794,2.487562189054726
48345,Motley,Texas,US,2020-10-18 04:24:25,34.07408766,-100.779722,12,0,0,12,"Motley, Texas, US",1000.0,0.0
48347,Nacogdoches,Texas,US,2020-10-18 04:24:25,31.62017125,-94.61803994,1734,66,0,1668,"Nacogdoches, Texas, US",2659.346052389424,3.8062283737024223
48349,Navarro,Texas,US,2020-10-18 04:24:25,32.04620681,-96.47428766,1378,30,0,1348,"Navarro, Texas, US",2749.785484804342,2.1770682148040637
48351,Newton,Texas,US,2020-10-18 04:24:25,30.78548982,-93.74408813,187,13,0,174,"Newton, Texas, US",1375.5057006252298,6.951871657754011
48353,Nolan,Texas,US,2020-10-18 04:24:25,32.30365282,-100.4060208,361,5,0,356,"Nolan, Texas, US",2453.445697974718,1.3850415512465375
48355,Nueces,Texas,US,2020-10-18 04:24:25,27.736286,-97.5433285,20982,435,0,20547,"Nueces, Texas, US",5791.429060376379,2.0732056048041176
48357,Ochiltree,Texas,US,2020-10-18 04:24:25,36.27829105,-100.8158184,256,5,0,251,"Ochiltree, Texas, US",2602.684017893453,1.953125
48359,Oldham,Texas,US,2020-10-18 04:24:25,35.40425596,-102.6027606,25,1,0,24,"Oldham, Texas, US",1183.7121212121212,4.0
48361,Orange,Texas,US,2020-10-18 04:24:25,30.11879481,-93.89412775,2071,46,0,2025,"Orange, Texas, US",2483.332533934481,2.221149203283438
48363,Palo Pinto,Texas,US,2020-10-18 04:24:25,32.75310985,-98.31319001,662,17,0,645,"Palo Pinto, Texas, US",2267.9776628181853,2.56797583081571
48365,Panola,Texas,US,2020-10-18 04:24:25,32.163959600000005,-94.30552481,447,27,0,420,"Panola, Texas, US",1927.222557557989,6.040268456375839
48367,Parker,Texas,US,2020-10-18 04:24:25,32.77757172,-97.80500621,2256,42,0,2214,"Parker, Texas, US",1578.9694704573133,1.8617021276595744
48369,Parmer,Texas,US,2020-10-18 04:24:25,34.52993409,-102.7844668,529,16,0,513,"Parmer, Texas, US",5507.548152004165,3.0245746691871456
48371,Pecos,Texas,US,2020-10-18 04:24:25,30.78097267,-102.7241261,424,5,0,419,"Pecos, Texas, US",2679.6435568476268,1.179245283018868
48373,Polk,Texas,US,2020-10-18 04:24:25,30.79472531,-94.8276624,902,30,0,872,"Polk, Texas, US",1756.4699238603393,3.3259423503325944
48375,Potter,Texas,US,2020-10-18 04:24:25,35.40133773,-101.893964,7130,92,0,7038,"Potter, Texas, US",6072.477962781587,1.2903225806451613
48377,Presidio,Texas,US,2020-10-18 04:24:25,29.99954402,-104.2408079,121,7,0,114,"Presidio, Texas, US",1804.892601431981,5.785123966942149
48379,Rains,Texas,US,2020-10-18 04:24:25,32.87109387,-95.79232691,80,5,0,75,"Rains, Texas, US",639.284001917852,6.25
48381,Randall,Texas,US,2020-10-18 04:24:25,34.96585996,-101.8971322,4291,49,0,4242,"Randall, Texas, US",3115.9004596515942,1.1419249592169658
48383,Reagan,Texas,US,2020-10-18 04:24:25,31.36607041,-101.5232659,89,6,0,83,"Reagan, Texas, US",2312.288906209405,6.741573033707865
48385,Real,Texas,US,2020-10-18 04:24:25,29.83321503,-99.82018052,108,8,0,100,"Real, Texas, US",3128.621089223638,7.407407407407407
48387,Red River,Texas,US,2020-10-18 04:24:25,33.61886692,-95.04841765,181,15,0,166,"Red River, Texas, US",1505.4478915412124,8.287292817679559
48389,Reeves,Texas,US,2020-10-18 04:24:25,31.32323325,-103.6903896,242,6,0,236,"Reeves, Texas, US",1514.772158237356,2.479338842975207
48391,Refugio,Texas,US,2020-10-18 04:24:25,28.3238976,-97.15766311,305,15,0,290,"Refugio, Texas, US",4389.752446747266,4.918032786885246
48393,Roberts,Texas,US,2020-10-18 04:24:25,35.83809685,-100.813175,14,0,0,14,"Roberts, Texas, US",1639.344262295082,0.0
48395,Robertson,Texas,US,2020-10-18 04:24:25,31.02539637,-96.51272246,402,4,0,398,"Robertson, Texas, US",2354.4570692280663,0.9950248756218906
48397,Rockwall,Texas,US,2020-10-18 04:24:25,32.89779518,-96.40771592,1792,30,0,1762,"Rockwall, Texas, US",1708.049373302197,1.6741071428571428
48399,Runnels,Texas,US,2020-10-18 04:24:25,31.8314342,-99.97616148,287,9,0,278,"Runnels, Texas, US",2796.180826188621,3.1358885017421603
48401,Rusk,Texas,US,2020-10-18 04:24:25,32.10773545,-94.76176432,955,20,0,935,"Rusk, Texas, US",1755.321104289968,2.094240837696335
48403,Sabine,Texas,US,2020-10-18 04:24:25,31.34318809,-93.85440451,87,9,0,78,"Sabine, Texas, US",825.2703471826977,10.344827586206897
48405,San Augustine,Texas,US,2020-10-18 04:24:25,31.39457611,-94.17000399,213,15,0,198,"San Augustine, Texas, US",2585.892922180405,7.042253521126761
48407,San Jacinto,Texas,US,2020-10-18 04:24:25,30.57933681,-95.16260304,231,11,0,220,"San Jacinto, Texas, US",800.4435358120517,4.761904761904762
48409,San Patricio,Texas,US,2020-10-18 04:24:25,28.00880118,-97.51763891,1549,79,0,1470,"San Patricio, Texas, US",2321.29476996853,5.100064557779213
48411,San Saba,Texas,US,2020-10-18 04:24:25,31.1577796,-98.81758731,110,0,0,110,"San Saba, Texas, US",1816.6804293971925,0.0
48413,Schleicher,Texas,US,2020-10-18 04:24:25,30.89740592,-100.5384842,55,2,0,53,"Schleicher, Texas, US",1969.2087361260294,3.6363636363636362
48415,Scurry,Texas,US,2020-10-18 04:24:25,32.74613808,-100.9162664,957,11,0,946,"Scurry, Texas, US",5729.509668921751,1.1494252873563218
48417,Shackelford,Texas,US,2020-10-18 04:24:25,32.73587756,-99.35401337,34,0,0,34,"Shackelford, Texas, US",1041.347626339969,0.0
48419,Shelby,Texas,US,2020-10-18 04:24:25,31.79211404,-94.14550696,538,30,0,508,"Shelby, Texas, US",2128.6697792197515,5.5762081784386615
48421,Sherman,Texas,US,2020-10-18 04:24:25,36.27751473,-101.8933156,72,1,0,71,"Sherman, Texas, US",2382.528127068167,1.3888888888888888
48423,Smith,Texas,US,2020-10-18 04:24:25,32.37474036,-95.2717568,4178,123,0,4055,"Smith, Texas, US",1795.0513639039145,2.9439923408329345
48425,Somervell,Texas,US,2020-10-18 04:24:25,32.22236802,-97.77403489,154,5,0,149,"Somervell, Texas, US",1687.116564417178,3.2467532467532467
48427,Starr,Texas,US,2020-10-18 04:24:25,26.56150059,-98.73892358,3477,179,0,3298,"Starr, Texas, US",5379.604845821794,5.148116192119644
48429,Stephens,Texas,US,2020-10-18 04:24:25,32.73553157,-98.83631615,151,4,0,147,"Stephens, Texas, US",1612.2143924834506,2.6490066225165565
48431,Sterling,Texas,US,2020-10-18 04:24:25,31.82781912,-101.0500746,11,0,0,11,"Sterling, Texas, US",852.0526723470178,0.0
48433,Stonewall,Texas,US,2020-10-18 04:24:25,33.17906744,-100.2538401,18,1,0,17,"Stonewall, Texas, US",1333.3333333333333,5.555555555555555
48435,Sutton,Texas,US,2020-10-18 04:24:25,30.49856623,-100.5382014,95,3,0,92,"Sutton, Texas, US",2515.8898305084745,3.1578947368421053
48437,Swisher,Texas,US,2020-10-18 04:24:25,34.53028891,-101.7349174,130,3,0,127,"Swisher, Texas, US",1757.4692442882251,2.3076923076923075
48439,Tarrant,Texas,US,2020-10-18 04:24:25,32.77143818,-97.29101614,59274,996,0,57991,"Tarrant, Texas, US",2795.366501546957,1.3305429363823524
48441,Taylor,Texas,US,2020-10-18 04:24:25,32.30163422,-99.89007449,1728,62,0,1666,"Taylor, Texas, US",1251.8654824173755,3.587962962962963
48443,Terrell,Texas,US,2020-10-18 04:24:25,30.22429013,-102.0766732,4,0,0,4,"Terrell, Texas, US",515.4639175257731,0.0
48445,Terry,Texas,US,2020-10-18 04:24:25,33.17402785,-102.3354521,430,6,0,424,"Terry, Texas, US",3485.450271540893,1.3953488372093024
48447,Throckmorton,Texas,US,2020-10-18 04:24:25,33.17751417,-99.21226795,16,2,0,14,"Throckmorton, Texas, US",1065.9560293137909,12.5
48449,Titus,Texas,US,2020-10-18 04:24:25,33.21339719,-94.96797273,1527,35,0,1615,"Titus, Texas, US",5038.1679389312985,2.121212121212121
48451,Tom Green,Texas,US,2020-10-18 04:24:25,31.40464436,-100.462443,4272,74,0,4198,"Tom Green, Texas, US",3583.892617449665,1.7322097378277153
48453,Travis,Texas,US,2020-10-18 04:24:25,30.33432034,-97.7853562,30908,445,0,30463,"Travis, Texas, US",2426.147254924432,1.4397566972951987
48455,Trinity,Texas,US,2020-10-18 04:24:25,31.0879489,-95.1367187,200,7,0,193,"Trinity, Texas, US",1365.0945327963962,3.5
48457,Tyler,Texas,US,2020-10-18 04:24:25,30.77031716,-94.37690895,252,4,0,248,"Tyler, Texas, US",1162.7906976744189,1.5873015873015872
90048,Unassigned,Texas,US,2020-10-18 04:24:25,,,0,0,0,0,"Unassigned, Texas, US",,
48459,Upshur,Texas,US,2020-10-18 04:24:25,32.73706798,-94.93999853,456,12,0,444,"Upshur, Texas, US",1092.1370919454891,2.6315789473684212
48461,Upton,Texas,US,2020-10-18 04:24:25,31.36868194,-102.0423217,27,3,0,24,"Upton, Texas, US",738.3100902378999,11.11111111111111
48463,Uvalde,Texas,US,2020-10-18 04:24:25,29.35739637,-99.76229172,816,36,0,780,"Uvalde, Texas, US",3051.493960584869,4.411764705882353
48465,Val Verde,Texas,US,2020-10-18 04:24:25,29.89149232,-101.1525205,2384,123,0,2261,"Val Verde, Texas, US",4862.825089240184,5.159395973154362
48467,Van Zandt,Texas,US,2020-10-18 04:24:25,32.56483801,-95.83766469,652,25,0,627,"Van Zandt, Texas, US",1152.1470224421275,3.834355828220859
48469,Victoria,Texas,US,2020-10-18 04:24:25,28.79780988,-96.96813006,4193,97,0,4096,"Victoria, Texas, US",4553.4511967334165,2.313379441927021
48471,Walker,Texas,US,2020-10-18 04:24:25,30.73872995,-95.57440968,3855,61,0,3794,"Walker, Texas, US",5282.920612298036,1.5823605706874189
48473,Waller,Texas,US,2020-10-18 04:24:25,30.01058447,-95.99011759,945,15,0,930,"Waller, Texas, US",1710.5310791731529,1.5873015873015872
48475,Ward,Texas,US,2020-10-18 04:24:25,31.50999644,-103.0927909,156,1,0,155,"Ward, Texas, US",1300.2167027837972,0.6410256410256411
48477,Washington,Texas,US,2020-10-18 04:24:25,30.21498498,-96.40946246,692,48,0,644,"Washington, Texas, US",1928.543559444847,6.936416184971098
48479,Webb,Texas,US,2020-10-18 04:24:25,27.7610369,-99.33237355,14669,342,0,14332,"Webb, Texas, US",5302.329280106414,2.2973617833526485
48481,Wharton,Texas,US,2020-10-18 04:24:25,29.27765923,-96.22319248,1413,58,0,1355,"Wharton, Texas, US",3400.2310135720472,4.104741684359519
48483,Wheeler,Texas,US,2020-10-18 04:24:25,35.40114335,-100.2699514,58,0,0,58,"Wheeler, Texas, US",1147.1518987341772,0.0
48485,Wichita,Texas,US,2020-10-18 04:24:25,33.98842886,-98.7041034,2861,26,0,2835,"Wichita, Texas, US",2163.6542388262874,0.9087731562390773
48487,Wilbarger,Texas,US,2020-10-18 04:24:25,34.07945812,-99.24178437,281,3,0,278,"Wilbarger, Texas, US",2200.6421802803666,1.0676156583629892
48489,Willacy,Texas,US,2020-10-18 04:24:25,26.47411727,-97.61535848,1198,55,0,1143,"Willacy, Texas, US",5609.139432531137,4.590984974958264
48491,Williamson,Texas,US,2020-10-18 04:24:25,30.64655664,-97.6004854,9137,150,0,8987,"Williamson, Texas, US",1547.19914114107,1.6416766991353835
48493,Wilson,Texas,US,2020-10-18 04:24:25,29.1732598,-98.08693082,972,28,0,944,"Wilson, Texas, US",1903.270021539064,2.880658436213992
48495,Winkler,Texas,US,2020-10-18 04:24:25,31.85008651,-103.0485163,130,4,0,126,"Winkler, Texas, US",1622.971285892634,3.076923076923077
48497,Wise,Texas,US,2020-10-18 04:24:25,33.21570665,-97.65460265,848,15,0,833,"Wise, Texas, US",1211.705532693187,1.7688679245283019
48499,Wood,Texas,US,2020-10-18 04:24:25,32.78722382,-95.38236368,590,34,0,556,"Wood, Texas, US",1295.5927885987835,5.762711864406779
48501,Yoakum,Texas,US,2020-10-18 04:24:25,33.17320212,-102.8276433,283,5,0,278,"Yoakum, Texas, US",3248.0201997015947,1.7667844522968197
48503,Young,Texas,US,2020-10-18 04:24:25,33.17659707,-98.68790885,470,6,0,464,"Young, Texas, US",2609.661299278179,1.2765957446808511
48505,Zapata,Texas,US,2020-10-18 04:24:25,27.00156391,-99.16987152,342,6,0,336,"Zapata, Texas, US",2412.017772762536,1.7543859649122806
48507,Zavala,Texas,US,2020-10-18 04:24:25,28.86617238,-99.76050829,436,18,0,418,"Zavala, Texas, US",3682.432432432433,4.128440366972477
,Bear River,Utah,US,2020-10-18 04:24:25,41.52106798,-113.0832816,4436,14,0,4422,"Bear River, Utah, US",2374.5035274973498,0.3155996393146979
,Central Utah,Utah,US,2020-10-18 04:24:25,39.37231946,-111.5758676,1038,6,0,1032,"Central Utah, Utah, US",1266.5641701442273,0.5780346820809249
49011,Davis,Utah,US,2020-10-18 04:24:25,40.99001837,-112.1139997,7074,39,0,7035,"Davis, Utah, US",1989.9797738838363,0.5513146734520781
49035,Salt Lake,Utah,US,2020-10-18 04:24:25,40.66616532,-111.9216011,40227,286,0,39941,"Salt Lake, Utah, US",3466.538898707987,0.7109652720809406
