FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
44003,Kent,Rhode Island,US,2020-10-03 04:23:40,41.67106337,-71.57641596,1945,111,0,1945,"Kent, Rhode Island, US",1183.867747668785,0.0
44005,Newport,Rhode Island,US,2020-10-03 04:23:40,41.5642026,-71.26569799,530,10,0,530,"Newport, Rhode Island, US",645.6957676469872,0.0
44007,Providence,Rhode Island,US,2020-10-03 04:23:40,41.87064746,-71.57753536,18927,892,0,18927,"Providence, Rhode Island, US",2962.2917028599327,0.0
90044,Unassigned,Rhode Island,US,2020-10-03 04:23:40,,,2383,27,0,1265,"Unassigned, Rhode Island, US",,46.915652538816616
44009,Washington,Rhode Island,US,2020-10-03 04:23:40,41.45961631,-71.61435303,877,73,0,877,"Washington, Rhode Island, US",698.3762950221776,0.0
45001,Abbeville,South Carolina,US,2020-10-03 04:23:40,34.22333378,-82.46170658,606,13,0,593,"Abbeville, South Carolina, US",2470.7465242385942,2.145214521452145
45003,Aiken,South Carolina,US,2020-10-03 04:23:40,33.54338026,-81.63645384,4319,82,0,4237,"Aiken, South Carolina, US",2527.6230160588048,1.898587636026858
45005,Allendale,South Carolina,US,2020-10-03 04:23:40,32.98837386,-81.35321066,397,6,0,391,"Allendale, South Carolina, US",4569.521178637201,1.5113350125944585
45007,Anderson,South Carolina,US,2020-10-03 04:23:40,34.51828081,-82.63959517,4637,181,0,4456,"Anderson, South Carolina, US",2289.220865134924,3.903385809790813
45009,Bamberg,South Carolina,US,2020-10-03 04:23:40,33.21927586,-81.05659969,648,35,0,613,"Bamberg, South Carolina, US",4606.853405374663,5.401234567901234
45011,Barnwell,South Carolina,US,2020-10-03 04:23:40,33.26679302,-81.43584352,751,16,0,735,"Barnwell, South Carolina, US",3599.1565225726063,2.130492676431425
45013,Beaufort,South Carolina,US,2020-10-03 04:23:40,32.39226291,-80.72619758,5724,83,0,5641,"Beaufort, South Carolina, US",2979.356866990767,1.4500349406009783
45015,Berkeley,South Carolina,US,2020-10-03 04:23:40,33.20222596,-79.94654523,5522,89,0,5433,"Berkeley, South Carolina, US",2422.918120110396,1.6117348786671495
45017,Calhoun,South Carolina,US,2020-10-03 04:23:40,33.66926881,-80.77722168,462,17,0,445,"Calhoun, South Carolina, US",3174.6031746031745,3.6796536796536796
45019,Charleston,South Carolina,US,2020-10-03 04:23:40,32.82487866,-79.96512315,15932,264,0,15668,"Charleston, South Carolina, US",3872.5735647997353,1.6570424303288978
45021,Cherokee,South Carolina,US,2020-10-03 04:23:40,35.05122251,-81.61828622,1191,40,0,1151,"Cherokee, South Carolina, US",2078.5340314136124,3.3585222502099077
45023,Chester,South Carolina,US,2020-10-03 04:23:40,34.69249168,-81.1583216,1054,21,0,1033,"Chester, South Carolina, US",3268.825207790597,1.9924098671726755
45025,Chesterfield,South Carolina,US,2020-10-03 04:23:40,34.64137396,-80.15640140000002,1255,37,0,1218,"Chesterfield, South Carolina, US",2749.1785323110626,2.948207171314741
45027,Clarendon,South Carolina,US,2020-10-03 04:23:40,33.66610974,-80.21647898,1109,67,0,1042,"Clarendon, South Carolina, US",3286.412801896577,6.0414788097385035
45029,Colleton,South Carolina,US,2020-10-03 04:23:40,32.87582989,-80.67641292,1057,42,0,1015,"Colleton, South Carolina, US",2805.425060381665,3.9735099337748343
45031,Darlington,South Carolina,US,2020-10-03 04:23:40,34.33358335,-79.96027485,2089,57,0,2032,"Darlington, South Carolina, US",3135.789126062025,2.7285782671134515
45033,Dillon,South Carolina,US,2020-10-03 04:23:40,34.39007791,-79.37741872,1072,39,0,1033,"Dillon, South Carolina, US",3517.1757603595925,3.638059701492537
45035,Dorchester,South Carolina,US,2020-10-03 04:23:40,33.0794369,-80.40502652,4225,90,0,4135,"Dorchester, South Carolina, US",2595.065383363328,2.1301775147928996
45037,Edgefield,South Carolina,US,2020-10-03 04:23:40,33.77221995,-81.96231108,823,19,0,804,"Edgefield, South Carolina, US",3019.075568598679,2.3086269744835968
45039,Fairfield,South Carolina,US,2020-10-03 04:23:40,34.39287073,-81.1195624,779,36,0,743,"Fairfield, South Carolina, US",3485.926522575737,4.621309370988446
45041,Florence,South Carolina,US,2020-10-03 04:23:40,34.02361754,-79.70189312,4986,190,0,4796,"Florence, South Carolina, US",3605.3885590738505,3.810669875651825
45043,Georgetown,South Carolina,US,2020-10-03 04:23:40,33.43443342,-79.33202141,1916,45,0,1871,"Georgetown, South Carolina, US",3056.7964262922783,2.348643006263048
45045,Greenville,South Carolina,US,2020-10-03 04:23:40,34.89502264,-82.37295012,14684,308,0,14376,"Greenville, South Carolina, US",2804.7415489110717,2.0975211114137835
45047,Greenwood,South Carolina,US,2020-10-03 04:23:40,34.15272415,-82.12715789,2265,73,0,2192,"Greenwood, South Carolina, US",3198.655576111056,3.2229580573951435
45049,Hampton,South Carolina,US,2020-10-03 04:23:40,32.77419582,-81.13845571,681,27,0,654,"Hampton, South Carolina, US",3542.815523878889,3.9647577092511015
45051,Horry,South Carolina,US,2020-10-03 04:23:40,33.9212828,-78.99555293,10468,201,0,10267,"Horry, South Carolina, US",2956.385685761168,1.9201375620940007
45053,Jasper,South Carolina,US,2020-10-03 04:23:40,32.43171982,-81.02487495,823,22,0,801,"Jasper, South Carolina, US",2736.674093040269,2.67314702308627
45055,Kershaw,South Carolina,US,2020-10-03 04:23:40,34.33988254,-80.58763164,2049,38,0,2011,"Kershaw, South Carolina, US",3078.841790506529,1.8545632015617375
45057,Lancaster,South Carolina,US,2020-10-03 04:23:40,34.68270843,-80.70513032,2197,53,0,2144,"Lancaster, South Carolina, US",2241.5622576827327,2.4123805188893948
45059,Laurens,South Carolina,US,2020-10-03 04:23:40,34.48244419,-82.00490796,1704,56,0,1648,"Laurens, South Carolina, US",2524.7062658349755,3.2863849765258215
45061,Lee,South Carolina,US,2020-10-03 04:23:40,34.16393091,-80.25690731,717,35,0,682,"Lee, South Carolina, US",4260.755883052057,4.881450488145049
45063,Lexington,South Carolina,US,2020-10-03 04:23:40,33.89665987,-81.27146426,7584,169,0,7415,"Lexington, South Carolina, US",2538.5774058577404,2.2283755274261603
45067,Marion,South Carolina,US,2020-10-03 04:23:40,34.07859748,-79.36400756,913,27,0,886,"Marion, South Carolina, US",2978.112665949049,2.9572836801752462
45069,Marlboro,South Carolina,US,2020-10-03 04:23:40,34.59905577,-79.67561152,940,11,0,929,"Marlboro, South Carolina, US",3599.0504632820275,1.1702127659574468
45065,McCormick,South Carolina,US,2020-10-03 04:23:40,33.90161443,-82.30794338,242,7,0,235,"McCormick, South Carolina, US",2557.32854274543,2.8925619834710745
45071,Newberry,South Carolina,US,2020-10-03 04:23:40,34.28629098,-81.59935761,1296,27,0,1269,"Newberry, South Carolina, US",3371.4880332986468,2.0833333333333335
45073,Oconee,South Carolina,US,2020-10-03 04:23:40,34.75225169,-83.06742317,1785,28,0,1757,"Oconee, South Carolina, US",2243.9846126769417,1.5686274509803921
45075,Orangeburg,South Carolina,US,2020-10-03 04:23:40,33.4391073,-80.79886287,3139,127,0,3012,"Orangeburg, South Carolina, US",3642.5877574702645,4.04587448231921
45077,Pickens,South Carolina,US,2020-10-03 04:23:40,34.88807695,-82.72791551,3210,45,0,3165,"Pickens, South Carolina, US",2529.8698023391444,1.4018691588785046
45079,Richland,South Carolina,US,2020-10-03 04:23:40,34.01791263,-80.90267209,15522,248,0,15274,"Richland, South Carolina, US",3733.412866588576,1.5977322509985827
45081,Saluda,South Carolina,US,2020-10-03 04:23:40,34.00795823,-81.72713237,689,22,0,667,"Saluda, South Carolina, US",3365.4080984711572,3.193033381712627
45083,Spartanburg,South Carolina,US,2020-10-03 04:23:40,34.92960077,-81.99225984,7018,204,0,6814,"Spartanburg, South Carolina, US",2194.5994965367363,2.906811057281277
45085,Sumter,South Carolina,US,2020-10-03 04:23:40,33.91826534,-80.37942316,3259,78,0,3181,"Sumter, South Carolina, US",3053.7569925319285,2.3933722000613686
90045,Unassigned,South Carolina,US,2020-10-03 04:23:40,,,0,0,0,0,"Unassigned, South Carolina, US",,
45087,Union,South Carolina,US,2020-10-03 04:23:40,34.68835752,-81.61730349,589,13,0,576,"Union, South Carolina, US",2156.2454239273684,2.2071307300509337
45089,Williamsburg,South Carolina,US,2020-10-03 04:23:40,33.62190129,-79.72767442,1340,45,0,1295,"Williamsburg, South Carolina, US",4412.539515279242,3.3582089552238807
45091,York,South Carolina,US,2020-10-03 04:23:40,34.97281497,-81.18085944,5517,76,0,5441,"York, South Carolina, US",1963.491933560871,1.3775602682617365
46003,Aurora,South Dakota,US,2020-10-03 04:23:40,43.71757685,-98.56050467,66,0,0,66,"Aurora, South Dakota, US",2399.127589967285,0.0
46005,Beadle,South Dakota,US,2020-10-03 04:23:40,44.41464384,-98.27858469,831,10,0,821,"Beadle, South Dakota, US",4503.33279141603,1.203369434416366
46007,Bennett,South Dakota,US,2020-10-03 04:23:40,43.19486375,-101.6665572,72,3,0,69,"Bennett, South Dakota, US",2139.6731054977718,4.166666666666667
46009,Bon Homme,South Dakota,US,2020-10-03 04:23:40,42.98914167,-97.88592746,98,1,0,97,"Bon Homme, South Dakota, US",1420.084045790465,1.0204081632653061
46011,Brookings,South Dakota,US,2020-10-03 04:23:40,44.36974375,-96.79079945,822,2,0,820,"Brookings, South Dakota, US",2343.4159135615932,0.24330900243309003
46013,Brown,South Dakota,US,2020-10-03 04:23:40,45.58994323,-98.35165355,1292,4,0,1288,"Brown, South Dakota, US",3326.5532068281877,0.30959752321981426
46015,Brule,South Dakota,US,2020-10-03 04:23:40,43.71756379,-99.08118954,141,1,0,140,"Brule, South Dakota, US",2661.8840853313195,0.7092198581560284
46017,Buffalo,South Dakota,US,2020-10-03 04:23:40,44.07657829,-99.20814467,150,3,0,147,"Buffalo, South Dakota, US",7645.25993883792,2.0
46019,Butte,South Dakota,US,2020-10-03 04:23:40,44.90608745,-103.5079318,123,3,0,120,"Butte, South Dakota, US",1179.4035861539935,2.4390243902439024
46021,Campbell,South Dakota,US,2020-10-03 04:23:40,45.77074915,-100.0510181,37,0,0,37,"Campbell, South Dakota, US",2688.953488372093,0.0
46023,Charles Mix,South Dakota,US,2020-10-03 04:23:40,43.20660134,-98.58856175,198,0,0,198,"Charles Mix, South Dakota, US",2130.8652604390877,0.0
46025,Clark,South Dakota,US,2020-10-03 04:23:40,44.85834507,-97.72925109,45,0,0,45,"Clark, South Dakota, US",1204.4967880085653,0.0
46027,Clay,South Dakota,US,2020-10-03 04:23:40,42.91296147,-96.97656917,576,7,0,569,"Clay, South Dakota, US",4093.8166311300643,1.2152777777777777
46029,Codington,South Dakota,US,2020-10-03 04:23:40,44.97788119,-97.18827677,954,7,0,947,"Codington, South Dakota, US",3406.0480559820057,0.7337526205450734
46031,Corson,South Dakota,US,2020-10-03 04:23:40,45.70889983,-101.1970473,93,1,0,92,"Corson, South Dakota, US",2276.064610866373,1.075268817204301
46033,Custer,South Dakota,US,2020-10-03 04:23:40,43.67741105,-103.4534521,196,3,0,193,"Custer, South Dakota, US",2184.5742309407046,1.530612244897959
46035,Davison,South Dakota,US,2020-10-03 04:23:40,43.67490933,-98.14458906,380,2,0,378,"Davison, South Dakota, US",1921.618204804045,0.5263157894736842
46037,Day,South Dakota,US,2020-10-03 04:23:40,45.367281,-97.60737498,93,0,0,93,"Day, South Dakota, US",1714.6017699115046,0.0
46039,Deuel,South Dakota,US,2020-10-03 04:23:40,44.75994309,-96.66943645,90,0,0,90,"Deuel, South Dakota, US",2068.4900022983225,0.0
46041,Dewey,South Dakota,US,2020-10-03 04:23:40,45.15639647,-100.8709139,167,0,0,167,"Dewey, South Dakota, US",2834.351663272233,0.0
46043,Douglas,South Dakota,US,2020-10-03 04:23:40,43.38520741,-98.36978007,96,1,0,95,"Douglas, South Dakota, US",3286.5457035261898,1.0416666666666667
46045,Edmunds,South Dakota,US,2020-10-03 04:23:40,45.41846445,-99.21545423,100,0,0,100,"Edmunds, South Dakota, US",2611.6479498563594,0.0
46047,Fall River,South Dakota,US,2020-10-03 04:23:40,43.23929297,-103.5275691,100,5,0,95,"Fall River, South Dakota, US",1489.6469536719794,5.0
46049,Faulk,South Dakota,US,2020-10-03 04:23:40,45.07082625,-99.14535601,76,1,0,75,"Faulk, South Dakota, US",3305.785123966942,1.3157894736842106
46051,Grant,South Dakota,US,2020-10-03 04:23:40,45.1723937,-96.77002276,165,1,0,164,"Grant, South Dakota, US",2339.7617697107207,0.6060606060606061
46053,Gregory,South Dakota,US,2020-10-03 04:23:40,43.19419064,-99.18883902,144,3,0,141,"Gregory, South Dakota, US",3440.860215053764,2.0833333333333335
46055,Haakon,South Dakota,US,2020-10-03 04:23:40,44.29299053,-101.539099,29,1,0,28,"Haakon, South Dakota, US",1527.1195365982096,3.4482758620689653
46057,Hamlin,South Dakota,US,2020-10-03 04:23:40,44.67385954,-97.18829593,106,0,0,106,"Hamlin, South Dakota, US",1719.6625567813107,0.0
46059,Hand,South Dakota,US,2020-10-03 04:23:40,44.54708407,-99.00386459,54,0,0,54,"Hand, South Dakota, US",1692.2594797869006,0.0
46061,Hanson,South Dakota,US,2020-10-03 04:23:40,43.6746384,-97.78715148,46,1,0,45,"Hanson, South Dakota, US",1332.174920359108,2.1739130434782608
46063,Harding,South Dakota,US,2020-10-03 04:23:40,45.58015551,-103.4958629,4,0,0,4,"Harding, South Dakota, US",308.1664098613251,0.0
46065,Hughes,South Dakota,US,2020-10-03 04:23:40,44.39091534,-99.99661148,514,5,0,509,"Hughes, South Dakota, US",2932.785575716079,0.9727626459143969
46067,Hutchinson,South Dakota,US,2020-10-03 04:23:40,43.33449012,-97.75536441,118,2,0,116,"Hutchinson, South Dakota, US",1618.433685365519,1.694915254237288
46069,Hyde,South Dakota,US,2020-10-03 04:23:40,44.54747703,-99.48572582,20,0,0,20,"Hyde, South Dakota, US",1537.2790161414293,0.0
46071,Jackson,South Dakota,US,2020-10-03 04:23:40,43.69318385,-101.6255063,37,1,0,36,"Jackson, South Dakota, US",1106.459330143541,2.7027027027027026
46073,Jerauld,South Dakota,US,2020-10-03 04:23:40,44.06637798,-98.62965972,99,1,0,98,"Jerauld, South Dakota, US",4918.032786885246,1.0101010101010102
46075,Jones,South Dakota,US,2020-10-03 04:23:40,43.96278565,-100.6940008,17,0,0,17,"Jones, South Dakota, US",1882.6135105204874,0.0
46077,Kingsbury,South Dakota,US,2020-10-03 04:23:40,44.36956169,-97.4913945,63,0,0,63,"Kingsbury, South Dakota, US",1275.5618546264427,0.0
46079,Lake,South Dakota,US,2020-10-03 04:23:40,44.02193107,-97.12926365,209,7,0,202,"Lake, South Dakota, US",1633.1952801437835,3.349282296650718
46081,Lawrence,South Dakota,US,2020-10-03 04:23:40,44.35919441,-103.7929428,449,5,0,444,"Lawrence, South Dakota, US",1737.3471598823712,1.1135857461024499
46083,Lincoln,South Dakota,US,2020-10-03 04:23:40,43.27841182,-96.7203905,1502,2,0,1500,"Lincoln, South Dakota, US",2457.139117916503,0.13315579227696406
46085,Lyman,South Dakota,US,2020-10-03 04:23:40,43.89522709,-99.85201878,175,3,0,172,"Lyman, South Dakota, US",4628.405183813806,1.7142857142857142
46091,Marshall,South Dakota,US,2020-10-03 04:23:40,45.75870838,-97.59855639,46,0,0,46,"Marshall, South Dakota, US",932.1175278622087,0.0
46087,McCook,South Dakota,US,2020-10-03 04:23:40,43.6742571,-97.36863144,117,1,0,116,"McCook, South Dakota, US",2094.522019334049,0.8547008547008547
46089,McPherson,South Dakota,US,2020-10-03 04:23:40,45.76626028,-99.22118798,38,0,0,38,"McPherson, South Dakota, US",1597.3097940311056,0.0
46093,Meade,South Dakota,US,2020-10-03 04:23:40,44.56676791,-102.7162741,597,5,0,592,"Meade, South Dakota, US",2107.157983905125,0.8375209380234506
46095,Mellette,South Dakota,US,2020-10-03 04:23:40,43.58078848,-100.7563186,34,0,0,34,"Mellette, South Dakota, US",1649.6846191169336,0.0
46097,Miner,South Dakota,US,2020-10-03 04:23:40,44.02197882,-97.60992207,28,0,0,28,"Miner, South Dakota, US",1263.5379061371839,0.0
46099,Minnehaha,South Dakota,US,2020-10-03 04:23:40,43.67441641,-96.7910885,7011,82,0,6929,"Minnehaha, South Dakota, US",3630.1220913976827,1.1695906432748537
46101,Moody,South Dakota,US,2020-10-03 04:23:40,44.02266214,-96.67081159,104,0,0,104,"Moody, South Dakota, US",1581.508515815085,0.0
46102,Oglala Lakota,South Dakota,US,2020-10-03 04:23:40,43.33749164,-102.5555498,325,3,0,322,"Oglala Lakota, South Dakota, US",2292.445510333639,0.9230769230769231
46103,Pennington,South Dakota,US,2020-10-03 04:23:40,44.0025835,-102.8240777,2516,37,0,2479,"Pennington, South Dakota, US",2211.382113821139,1.4705882352941178
46105,Perkins,South Dakota,US,2020-10-03 04:23:40,45.49049506,-102.4755586,42,0,0,42,"Perkins, South Dakota, US",1465.9685863874345,0.0
46107,Potter,South Dakota,US,2020-10-03 04:23:40,45.06583079,-99.95498503,47,0,0,47,"Potter, South Dakota, US",2183.000464468184,0.0
46109,Roberts,South Dakota,US,2020-10-03 04:23:40,45.62975048,-96.94672673,224,1,0,223,"Roberts, South Dakota, US",2155.0894746969407,0.44642857142857145
46111,Sanborn,South Dakota,US,2020-10-03 04:23:40,44.02351092,-98.0909816,35,0,0,35,"Sanborn, South Dakota, US",1493.1740614334474,0.0
46115,Spink,South Dakota,US,2020-10-03 04:23:40,44.93837606,-98.34626602,149,0,0,149,"Spink, South Dakota, US",2336.888331242158,0.0
46117,Stanley,South Dakota,US,2020-10-03 04:23:40,44.41381872,-100.7349153,45,0,0,45,"Stanley, South Dakota, US",1452.5500322788894,0.0
46119,Sully,South Dakota,US,2020-10-03 04:23:40,44.71571812,-100.1278092,14,0,0,14,"Sully, South Dakota, US",1006.4701653486699,0.0
46121,Todd,South Dakota,US,2020-10-03 04:23:40,43.19338568,-100.7195503,140,5,0,135,"Todd, South Dakota, US",1375.650977694802,3.5714285714285716
46123,Tripp,South Dakota,US,2020-10-03 04:23:40,43.34459388,-99.8854891,178,1,0,177,"Tripp, South Dakota, US",3271.457452674141,0.5617977528089888
46125,Turner,South Dakota,US,2020-10-03 04:23:40,43.3109081,-97.14865776,179,3,0,176,"Turner, South Dakota, US",2135.0190839694656,1.675977653631285
90046,Unassigned,South Dakota,US,2020-10-03 04:23:40,,,0,0,0,0,"Unassigned, South Dakota, US",,
46127,Union,South Dakota,US,2020-10-03 04:23:40,42.83112163,-96.6557828,444,8,0,436,"Union, South Dakota, US",2786.844087371328,1.8018018018018018
46129,Walworth,South Dakota,US,2020-10-03 04:23:40,45.43019636,-100.0307514,138,1,0,137,"Walworth, South Dakota, US",2539.098436062557,0.7246376811594203
46135,Yankton,South Dakota,US,2020-10-03 04:23:40,43.00924485,-97.39467635,461,4,0,457,"Yankton, South Dakota, US",2020.6890505829754,0.8676789587852495
46137,Ziebach,South Dakota,US,2020-10-03 04:23:40,44.97881876,-101.6654622,63,0,0,63,"Ziebach, South Dakota, US",2285.921625544267,0.0
47001,Anderson,Tennessee,US,2020-10-03 04:23:40,36.12684348,-84.19965764,1248,13,0,1235,"Anderson, Tennessee, US",1621.242432902907,1.0416666666666667
47003,Bedford,Tennessee,US,2020-10-03 04:23:40,35.51123746,-86.45549096,1392,17,0,1375,"Bedford, Tennessee, US",2800.072415665922,1.221264367816092
47005,Benton,Tennessee,US,2020-10-03 04:23:40,36.07110411,-88.06849355,343,8,0,335,"Benton, Tennessee, US",2122.524752475248,2.3323615160349855
47007,Bledsoe,Tennessee,US,2020-10-03 04:23:40,35.59942968,-85.20611967,867,4,0,863,"Bledsoe, Tennessee, US",5755.443441317048,0.461361014994233
47009,Blount,Tennessee,US,2020-10-03 04:23:40,35.68938198,-83.92847788,2629,27,0,2602,"Blount, Tennessee, US",1975.384707862467,1.0270064663370102
47011,Bradley,Tennessee,US,2020-10-03 04:23:40,35.15739424,-84.857186,3009,17,0,2992,"Bradley, Tennessee, US",2783.2762926648784,0.5649717514124294
47013,Campbell,Tennessee,US,2020-10-03 04:23:40,36.40355516,-84.15108559999999,483,4,0,479,"Campbell, Tennessee, US",1212.2885397319412,0.8281573498964804
47015,Cannon,Tennessee,US,2020-10-03 04:23:40,35.80990797,-86.05738983,310,1,0,309,"Cannon, Tennessee, US",2112.004360267066,0.3225806451612903
47017,Carroll,Tennessee,US,2020-10-03 04:23:40,35.97366108,-88.45189331,941,20,0,921,"Carroll, Tennessee, US",3388.9148989808045,2.1253985122210413
47019,Carter,Tennessee,US,2020-10-03 04:23:40,36.28969086,-82.12588974,1206,28,0,1178,"Carter, Tennessee, US",2138.639144544343,2.3217247097844114
47021,Cheatham,Tennessee,US,2020-10-03 04:23:40,36.26136216,-87.08903581,836,9,0,827,"Cheatham, Tennessee, US",2055.7208547470927,1.076555023923445
47023,Chester,Tennessee,US,2020-10-03 04:23:40,35.42527478,-88.6095842,659,12,0,647,"Chester, Tennessee, US",3809.909232814939,1.8209408194233687
47025,Claiborne,Tennessee,US,2020-10-03 04:23:40,36.48319149,-83.65947309,452,5,0,447,"Claiborne, Tennessee, US",1414.3120873619323,1.1061946902654867
47027,Clay,Tennessee,US,2020-10-03 04:23:40,36.55151008,-85.53930419,246,6,0,240,"Clay, Tennessee, US",3230.4661851608666,2.4390243902439024
47029,Cocke,Tennessee,US,2020-10-03 04:23:40,35.9278914,-83.11828725,774,10,0,764,"Cocke, Tennessee, US",2149.761137651372,1.2919896640826873
47031,Coffee,Tennessee,US,2020-10-03 04:23:40,35.49090731,-86.07311784,1330,14,0,1316,"Coffee, Tennessee, US",2353.1493276716205,1.0526315789473684
47033,Crockett,Tennessee,US,2020-10-03 04:23:40,35.81830662,-89.14916269,566,19,0,547,"Crockett, Tennessee, US",3977.512297962052,3.3568904593639575
47035,Cumberland,Tennessee,US,2020-10-03 04:23:40,35.95271721,-84.99840585,1246,19,0,1227,"Cumberland, Tennessee, US",2058.8235294117653,1.5248796147672552
47037,Davidson,Tennessee,US,2020-10-03 04:23:40,36.17007426,-86.78646056,26959,313,0,26646,"Davidson, Tennessee, US",3883.776276968468,1.1610222931117624
47041,DeKalb,Tennessee,US,2020-10-03 04:23:40,35.97616272,-85.83689361,579,14,0,565,"DeKalb, Tennessee, US",2825.7686676427525,2.4179620034542313
47039,Decatur,Tennessee,US,2020-10-03 04:23:40,35.60048904,-88.11043779,548,7,0,541,"Decatur, Tennessee, US",4698.619566149361,1.2773722627737227
47043,Dickson,Tennessee,US,2020-10-03 04:23:40,36.14669837,-87.35891709,1314,17,0,1297,"Dickson, Tennessee, US",2435.6788018091493,1.2937595129375952
