FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
72121,Sabana Grande,Puerto Rico,US,2020-08-25 04:28:02,18.08282,-66.943758,153,0,0,153,"Sabana Grande, Puerto Rico, US",605.5808430635266,0.0
72123,Salinas,Puerto Rico,US,2020-08-25 04:28:02,18.010386999999994,-66.256592,292,0,0,292,"Salinas, Puerto Rico, US",939.5714009910547,0.0
72125,San German,Puerto Rico,US,2020-08-25 04:28:02,18.111484,-67.03858100000001,184,0,0,184,"San German, Puerto Rico, US",517.9159512483463,0.0
72127,San Juan,Puerto Rico,US,2020-08-25 04:28:02,18.386933,-66.061128,4850,0,0,4850,"San Juan, Puerto Rico, US",1226.8355736784324,0.0
72129,San Lorenzo,Puerto Rico,US,2020-08-25 04:28:02,18.147987,-65.976392,237,0,0,237,"San Lorenzo, Puerto Rico, US",577.2322080958644,0.0
72131,San Sebastian,Puerto Rico,US,2020-08-25 04:28:02,18.328646,-66.971214,270,0,0,270,"San Sebastian, Puerto Rico, US",636.3422106999765,0.0
72133,Santa Isabel,Puerto Rico,US,2020-08-25 04:28:02,17.994525,-66.388913,123,0,0,123,"Santa Isabel, Puerto Rico, US",528.4867233823152,0.0
72135,Toa Alta,Puerto Rico,US,2020-08-25 04:28:02,18.362406,-66.246616,828,0,0,828,"Toa Alta, Puerto Rico, US",1117.9218534820295,0.0
72137,Toa Baja,Puerto Rico,US,2020-08-25 04:28:02,18.431446,-66.213553,819,0,0,819,"Toa Baja, Puerto Rico, US",913.9706949078776,0.0
72139,Trujillo Alto,Puerto Rico,US,2020-08-25 04:28:02,18.336159,-65.99888399999999,692,0,0,692,"Trujillo Alto, Puerto Rico, US",924.6145212581172,0.0
72999,Unassigned,Puerto Rico,US,2020-08-25 04:28:02,,,649,390,0,259,"Unassigned, Puerto Rico, US",,60.092449922958394
72141,Utuado,Puerto Rico,US,2020-08-25 04:28:02,18.271214,-66.702984,94,0,0,94,"Utuado, Puerto Rico, US",283.5681317686808,0.0
72143,Vega Alta,Puerto Rico,US,2020-08-25 04:28:02,18.409346,-66.33725,392,0,0,392,"Vega Alta, Puerto Rico, US",981.20197241621,0.0
72145,Vega Baja,Puerto Rico,US,2020-08-25 04:28:02,18.428262,-66.397924,606,0,0,606,"Vega Baja, Puerto Rico, US",1015.7219000368744,0.0
72147,Vieques,Puerto Rico,US,2020-08-25 04:28:02,18.123276,-65.44097099999999,82,0,0,82,"Vieques, Puerto Rico, US",881.6256316525105,0.0
72149,Villalba,Puerto Rico,US,2020-08-25 04:28:02,18.127951,-66.473115,92,0,0,92,"Villalba, Puerto Rico, US",352.85544432938286,0.0
72151,Yabucoa,Puerto Rico,US,2020-08-25 04:28:02,18.070399,-65.896289,181,0,0,181,"Yabucoa, Puerto Rico, US",477.05648243325163,0.0
72153,Yauco,Puerto Rico,US,2020-08-25 04:28:02,18.080374,-66.858814,298,0,0,298,"Yauco, Puerto Rico, US",708.7981352424898,0.0
,,Recovered,US,2020-08-25 04:28:02,,,0,0,2020774,-2020774,"Recovered, US",,
44001,Bristol,Rhode Island,US,2020-08-25 04:28:02,41.71018079,-71.28652315,329,16,0,329,"Bristol, Rhode Island, US",678.6443614761031,0.0
44003,Kent,Rhode Island,US,2020-08-25 04:28:02,41.67106337,-71.57641596,1592,107,0,1592,"Kent, Rhode Island, US",969.0064032332676,0.0
44005,Newport,Rhode Island,US,2020-08-25 04:28:02,41.5642026,-71.26569799,411,9,0,411,"Newport, Rhode Island, US",500.7187934017202,0.0
44007,Providence,Rhode Island,US,2020-08-25 04:28:02,41.87064746,-71.57753536,16142,836,0,16142,"Providence, Rhode Island, US",2526.407389843348,0.0
90044,Unassigned,Rhode Island,US,2020-08-25 04:28:02,,,2169,32,0,1134,"Unassigned, Rhode Island, US",,47.71784232365145
44009,Washington,Rhode Island,US,2020-08-25 04:28:02,41.45961631,-71.61435303,659,67,0,659,"Washington, Rhode Island, US",524.7776264761859,0.0
45001,Abbeville,South Carolina,US,2020-08-25 04:28:02,34.22333378,-82.46170658,392,10,0,382,"Abbeville, South Carolina, US",1598.2386757450975,2.5510204081632653
45003,Aiken,South Carolina,US,2020-08-25 04:28:02,33.54338026,-81.63645384,2239,56,0,2183,"Aiken, South Carolina, US",1310.337562619973,2.5011165698972757
45005,Allendale,South Carolina,US,2020-08-25 04:28:02,32.98837386,-81.35321066,275,6,0,269,"Allendale, South Carolina, US",3165.285451197053,2.1818181818181817
45007,Anderson,South Carolina,US,2020-08-25 04:28:02,34.51828081,-82.63959517,2893,96,0,2797,"Anderson, South Carolina, US",1428.2329011937322,3.3183546491531284
45009,Bamberg,South Carolina,US,2020-08-25 04:28:02,33.21927586,-81.05659969,519,27,0,492,"Bamberg, South Carolina, US",3689.7483293047057,5.202312138728324
45011,Barnwell,South Carolina,US,2020-08-25 04:28:02,33.26679302,-81.43584352,503,11,0,492,"Barnwell, South Carolina, US",2410.6201476085503,2.1868787276341948
45013,Beaufort,South Carolina,US,2020-08-25 04:28:02,32.39226291,-80.72619758,4580,64,0,4516,"Beaufort, South Carolina, US",2383.9018956704595,1.3973799126637554
45015,Berkeley,South Carolina,US,2020-08-25 04:28:02,33.20222596,-79.94654523,4612,76,0,4536,"Berkeley, South Carolina, US",2023.6324465681173,1.647875108412836
45017,Calhoun,South Carolina,US,2020-08-25 04:28:02,33.66926881,-80.77722168,411,16,0,395,"Calhoun, South Carolina, US",2824.15996701711,3.8929440389294405
45019,Charleston,South Carolina,US,2020-08-25 04:28:02,32.82487866,-79.96512315,13405,226,0,13179,"Charleston, South Carolina, US",3258.338478291517,1.6859380828049235
45021,Cherokee,South Carolina,US,2020-08-25 04:28:02,35.05122251,-81.61828622,761,31,0,730,"Cherokee, South Carolina, US",1328.0977312390926,4.073587385019711
45023,Chester,South Carolina,US,2020-08-25 04:28:02,34.69249168,-81.1583216,810,17,0,793,"Chester, South Carolina, US",2512.095273539263,2.0987654320987654
45025,Chesterfield,South Carolina,US,2020-08-25 04:28:02,34.64137396,-80.15640140000002,913,23,0,890,"Chesterfield, South Carolina, US",2000.0,2.5191675794085433
45027,Clarendon,South Carolina,US,2020-08-25 04:28:02,33.66610974,-80.21647898,947,61,0,886,"Clarendon, South Carolina, US",2806.341680248926,6.441393875395987
45029,Colleton,South Carolina,US,2020-08-25 04:28:02,32.87582989,-80.67641292,867,36,0,831,"Colleton, South Carolina, US",2301.1386256867586,4.1522491349480966
45031,Darlington,South Carolina,US,2020-08-25 04:28:02,34.33358335,-79.96027485,1567,44,0,1523,"Darlington, South Carolina, US",2352.2171184965023,2.807913209955329
45033,Dillon,South Carolina,US,2020-08-25 04:28:02,34.39007791,-79.37741872,714,28,0,686,"Dillon, South Carolina, US",2342.5965418812953,3.9215686274509802
45035,Dorchester,South Carolina,US,2020-08-25 04:28:02,33.0794369,-80.40502652,3451,68,0,3383,"Dorchester, South Carolina, US",2119.6616894643416,1.9704433497536946
45037,Edgefield,South Carolina,US,2020-08-25 04:28:02,33.77221995,-81.96231108,464,8,0,456,"Edgefield, South Carolina, US",1702.127659574468,1.7241379310344827
45039,Fairfield,South Carolina,US,2020-08-25 04:28:02,34.39287073,-81.1195624,618,26,0,592,"Fairfield, South Carolina, US",2765.47187541952,4.207119741100324
45041,Florence,South Carolina,US,2020-08-25 04:28:02,34.02361754,-79.70189312,4052,143,0,3909,"Florence, South Carolina, US",2930.0109188462184,3.529121421520237
45043,Georgetown,South Carolina,US,2020-08-25 04:28:02,33.43443342,-79.33202141,1667,35,0,1632,"Georgetown, South Carolina, US",2659.5405232929165,2.0995800839832035
45045,Greenville,South Carolina,US,2020-08-25 04:28:02,34.89502264,-82.37295012,11620,244,0,11376,"Greenville, South Carolina, US",2219.4971941124113,2.099827882960413
45047,Greenwood,South Carolina,US,2020-08-25 04:28:02,34.15272415,-82.12715789,1678,30,0,1648,"Greenwood, South Carolina, US",2369.6883252601997,1.7878426698450536
45049,Hampton,South Carolina,US,2020-08-25 04:28:02,32.77419582,-81.13845571,513,17,0,496,"Hampton, South Carolina, US",2668.816980543128,3.313840155945419
45051,Horry,South Carolina,US,2020-08-25 04:28:02,33.9212828,-78.99555293,9112,177,0,8935,"Horry, South Carolina, US",2573.4224654810628,1.9424934152765583
45053,Jasper,South Carolina,US,2020-08-25 04:28:02,32.43171982,-81.02487495,669,18,0,651,"Jasper, South Carolina, US",2224.586838692515,2.690582959641256
45055,Kershaw,South Carolina,US,2020-08-25 04:28:02,34.33988254,-80.58763164,1518,29,0,1489,"Kershaw, South Carolina, US",2280.957461195173,1.9104084321475625
45057,Lancaster,South Carolina,US,2020-08-25 04:28:02,34.68270843,-80.70513032,1554,31,0,1523,"Lancaster, South Carolina, US",1585.5201403909725,1.994851994851995
45059,Laurens,South Carolina,US,2020-08-25 04:28:02,34.48244419,-82.00490796,1424,54,0,1370,"Laurens, South Carolina, US",2109.848428725942,3.792134831460674
45061,Lee,South Carolina,US,2020-08-25 04:28:02,34.16393091,-80.25690731,610,30,0,580,"Lee, South Carolina, US",3624.9108628476342,4.918032786885246
45063,Lexington,South Carolina,US,2020-08-25 04:28:02,33.89665987,-81.27146426,5492,131,0,5361,"Lexington, South Carolina, US",1838.3263598326362,2.385287691187181
45067,Marion,South Carolina,US,2020-08-25 04:28:02,34.07859748,-79.36400756,646,17,0,629,"Marion, South Carolina, US",2107.1859607919887,2.6315789473684212
45069,Marlboro,South Carolina,US,2020-08-25 04:28:02,34.59905577,-79.67561152,652,5,0,647,"Marlboro, South Carolina, US",2496.362661765832,0.7668711656441718
45065,McCormick,South Carolina,US,2020-08-25 04:28:02,33.90161443,-82.30794338,151,4,0,147,"McCormick, South Carolina, US",1595.688470886611,2.6490066225165565
45071,Newberry,South Carolina,US,2020-08-25 04:28:02,34.28629098,-81.59935761,923,13,0,910,"Newberry, South Carolina, US",2401.1446409989594,1.408450704225352
45073,Oconee,South Carolina,US,2020-08-25 04:28:02,34.75225169,-83.06742317,960,16,0,944,"Oconee, South Carolina, US",1206.8488673220527,1.6666666666666667
45075,Orangeburg,South Carolina,US,2020-08-25 04:28:02,33.4391073,-80.79886287,2757,94,0,2663,"Orangeburg, South Carolina, US",3199.303742384682,3.4095030830612987
45077,Pickens,South Carolina,US,2020-08-25 04:28:02,34.88807695,-82.72791551,2047,31,0,2016,"Pickens, South Carolina, US",1613.284574887299,1.5144113336590133
45079,Richland,South Carolina,US,2020-08-25 04:28:02,34.01791263,-80.90267209,9997,185,0,9812,"Richland, South Carolina, US",2404.5180020155913,1.8505551665499649
45081,Saluda,South Carolina,US,2020-08-25 04:28:02,34.00795823,-81.72713237,521,11,0,510,"Saluda, South Carolina, US",2544.815122356274,2.111324376199616
45083,Spartanburg,South Carolina,US,2020-08-25 04:28:02,34.92960077,-81.99225984,4715,127,0,4588,"Spartanburg, South Carolina, US",1474.4281314007847,2.693531283138918
45085,Sumter,South Carolina,US,2020-08-25 04:28:02,33.91826534,-80.37942316,2731,59,0,2672,"Sumter, South Carolina, US",2559.009004788186,2.1603808128890516
90045,Unassigned,South Carolina,US,2020-08-25 04:28:02,,,0,0,0,0,"Unassigned, South Carolina, US",,
45087,Union,South Carolina,US,2020-08-25 04:28:02,34.68835752,-81.61730349,435,5,0,430,"Union, South Carolina, US",1592.4732757358324,1.1494252873563218
45089,Williamsburg,South Carolina,US,2020-08-25 04:28:02,33.62190129,-79.72767442,1146,36,0,1110,"Williamsburg, South Carolina, US",3773.709167544784,3.141361256544503
45091,York,South Carolina,US,2020-08-25 04:28:02,34.97281497,-81.18085944,4020,39,0,3981,"York, South Carolina, US",1430.7119037365783,0.9701492537313433
46003,Aurora,South Dakota,US,2020-08-25 04:28:02,43.71757685,-98.56050467,42,0,0,42,"Aurora, South Dakota, US",1526.7175572519086,0.0
46005,Beadle,South Dakota,US,2020-08-25 04:28:02,44.41464384,-98.27858469,616,9,0,607,"Beadle, South Dakota, US",3338.2105890641087,1.4610389610389611
46007,Bennett,South Dakota,US,2020-08-25 04:28:02,43.19486375,-101.6665572,11,0,0,11,"Bennett, South Dakota, US",326.8945022288261,0.0
46009,Bon Homme,South Dakota,US,2020-08-25 04:28:02,42.98914167,-97.88592746,39,1,0,38,"Bon Homme, South Dakota, US",565.1354876104913,2.5641025641025643
46011,Brookings,South Dakota,US,2020-08-25 04:28:02,44.36974375,-96.79079945,188,1,0,187,"Brookings, South Dakota, US",535.9637369216297,0.5319148936170213
46013,Brown,South Dakota,US,2020-08-25 04:28:02,45.58994323,-98.35165355,555,3,0,552,"Brown, South Dakota, US",1428.9760292489511,0.5405405405405406
46015,Brule,South Dakota,US,2020-08-25 04:28:02,43.71756379,-99.08118954,50,0,0,50,"Brule, South Dakota, US",943.9305267132339,0.0
46017,Buffalo,South Dakota,US,2020-08-25 04:28:02,44.07657829,-99.20814467,109,3,0,106,"Buffalo, South Dakota, US",5555.555555555556,2.7522935779816513
46019,Butte,South Dakota,US,2020-08-25 04:28:02,44.90608745,-103.5079318,29,1,0,28,"Butte, South Dakota, US",278.07076421516916,3.4482758620689653
46021,Campbell,South Dakota,US,2020-08-25 04:28:02,45.77074915,-100.0510181,4,0,0,4,"Campbell, South Dakota, US",290.6976744186046,0.0
46023,Charles Mix,South Dakota,US,2020-08-25 04:28:02,43.20660134,-98.58856175,116,0,0,116,"Charles Mix, South Dakota, US",1248.385708136031,0.0
46025,Clark,South Dakota,US,2020-08-25 04:28:02,44.85834507,-97.72925109,18,0,0,18,"Clark, South Dakota, US",481.7987152034261,0.0
46027,Clay,South Dakota,US,2020-08-25 04:28:02,42.91296147,-96.97656917,172,1,0,171,"Clay, South Dakota, US",1222.4591329068942,0.5813953488372093
46029,Codington,South Dakota,US,2020-08-25 04:28:02,44.97788119,-97.18827677,220,1,0,219,"Codington, South Dakota, US",785.461815844907,0.45454545454545453
46031,Corson,South Dakota,US,2020-08-25 04:28:02,45.70889983,-101.1970473,52,0,0,52,"Corson, South Dakota, US",1272.6382770435634,0.0
46033,Custer,South Dakota,US,2020-08-25 04:28:02,43.67741105,-103.4534521,86,0,0,86,"Custer, South Dakota, US",958.5376727596968,0.0
46035,Davison,South Dakota,US,2020-08-25 04:28:02,43.67490933,-98.14458906,108,2,0,106,"Davison, South Dakota, US",546.1441213653603,1.8518518518518519
46037,Day,South Dakota,US,2020-08-25 04:28:02,45.367281,-97.60737498,32,0,0,32,"Day, South Dakota, US",589.9705014749262,0.0
46039,Deuel,South Dakota,US,2020-08-25 04:28:02,44.75994309,-96.66943645,34,0,0,34,"Deuel, South Dakota, US",781.4295564238106,0.0
46041,Dewey,South Dakota,US,2020-08-25 04:28:02,45.15639647,-100.8709139,65,0,0,65,"Dewey, South Dakota, US",1103.1907671418874,0.0
46043,Douglas,South Dakota,US,2020-08-25 04:28:02,43.38520741,-98.36978007,22,0,0,22,"Douglas, South Dakota, US",753.1667237247517,0.0
46045,Edmunds,South Dakota,US,2020-08-25 04:28:02,45.41846445,-99.21545423,25,0,0,25,"Edmunds, South Dakota, US",652.9119874640899,0.0
46047,Fall River,South Dakota,US,2020-08-25 04:28:02,43.23929297,-103.5275691,24,0,0,24,"Fall River, South Dakota, US",357.5152688812751,0.0
46049,Faulk,South Dakota,US,2020-08-25 04:28:02,45.07082625,-99.14535601,29,1,0,28,"Faulk, South Dakota, US",1261.418007829491,3.4482758620689653
46051,Grant,South Dakota,US,2020-08-25 04:28:02,45.1723937,-96.77002276,39,0,0,39,"Grant, South Dakota, US",553.034600113443,0.0
46053,Gregory,South Dakota,US,2020-08-25 04:28:02,43.19419064,-99.18883902,9,0,0,9,"Gregory, South Dakota, US",215.05376344086025,0.0
46055,Haakon,South Dakota,US,2020-08-25 04:28:02,44.29299053,-101.539099,3,0,0,3,"Haakon, South Dakota, US",157.9778830963665,0.0
46057,Hamlin,South Dakota,US,2020-08-25 04:28:02,44.67385954,-97.18829593,42,0,0,42,"Hamlin, South Dakota, US",681.375730045425,0.0
46059,Hand,South Dakota,US,2020-08-25 04:28:02,44.54708407,-99.00386459,13,0,0,13,"Hand, South Dakota, US",407.3958006894391,0.0
46061,Hanson,South Dakota,US,2020-08-25 04:28:02,43.6746384,-97.78715148,22,0,0,22,"Hanson, South Dakota, US",637.1271358239213,0.0
46063,Harding,South Dakota,US,2020-08-25 04:28:02,45.58015551,-103.4958629,2,0,0,2,"Harding, South Dakota, US",154.08320493066256,0.0
46065,Hughes,South Dakota,US,2020-08-25 04:28:02,44.39091534,-99.99661148,111,3,0,108,"Hughes, South Dakota, US",633.3447449503593,2.7027027027027026
46067,Hutchinson,South Dakota,US,2020-08-25 04:28:02,43.33449012,-97.75536441,35,1,0,34,"Hutchinson, South Dakota, US",480.0438897270608,2.857142857142857
46069,Hyde,South Dakota,US,2020-08-25 04:28:02,44.54747703,-99.48572582,5,0,0,5,"Hyde, South Dakota, US",384.31975403535733,0.0
46071,Jackson,South Dakota,US,2020-08-25 04:28:02,43.69318385,-101.6255063,12,1,0,11,"Jackson, South Dakota, US",358.85167464114835,8.333333333333334
46073,Jerauld,South Dakota,US,2020-08-25 04:28:02,44.06637798,-98.62965972,40,1,0,39,"Jerauld, South Dakota, US",1987.083954297069,2.5
46075,Jones,South Dakota,US,2020-08-25 04:28:02,43.96278565,-100.6940008,3,0,0,3,"Jones, South Dakota, US",332.2259136212625,0.0
46077,Kingsbury,South Dakota,US,2020-08-25 04:28:02,44.36956169,-97.4913945,18,0,0,18,"Kingsbury, South Dakota, US",364.4462441789836,0.0
46079,Lake,South Dakota,US,2020-08-25 04:28:02,44.02193107,-97.12926365,108,6,0,102,"Lake, South Dakota, US",843.9478002656873,5.555555555555555
46081,Lawrence,South Dakota,US,2020-08-25 04:28:02,44.35919441,-103.7929428,120,1,0,119,"Lawrence, South Dakota, US",464.32440798637975,0.8333333333333334
46083,Lincoln,South Dakota,US,2020-08-25 04:28:02,43.27841182,-96.7203905,795,2,0,793,"Lincoln, South Dakota, US",1300.549666274048,0.25157232704402516
46085,Lyman,South Dakota,US,2020-08-25 04:28:02,43.89522709,-99.85201878,94,3,0,91,"Lyman, South Dakota, US",2486.1147844485586,3.1914893617021276
46091,Marshall,South Dakota,US,2020-08-25 04:28:02,45.75870838,-97.59855639,15,0,0,15,"Marshall, South Dakota, US",303.951367781155,0.0
46087,McCook,South Dakota,US,2020-08-25 04:28:02,43.6742571,-97.36863144,39,1,0,38,"McCook, South Dakota, US",698.1740064446832,2.5641025641025643
46089,McPherson,South Dakota,US,2020-08-25 04:28:02,45.76626028,-99.22118798,10,0,0,10,"McPherson, South Dakota, US",420.34468263976464,0.0
46093,Meade,South Dakota,US,2020-08-25 04:28:02,44.56676791,-102.7162741,170,1,0,169,"Meade, South Dakota, US",600.0282366229,0.5882352941176471
46095,Mellette,South Dakota,US,2020-08-25 04:28:02,43.58078848,-100.7563186,24,0,0,24,"Mellette, South Dakota, US",1164.4832605531294,0.0
46097,Miner,South Dakota,US,2020-08-25 04:28:02,44.02197882,-97.60992207,15,0,0,15,"Miner, South Dakota, US",676.8953068592058,0.0
46099,Minnehaha,South Dakota,US,2020-08-25 04:28:02,43.67441641,-96.7910885,4924,70,0,4854,"Minnehaha, South Dakota, US",2549.525200120124,1.421608448415922
46101,Moody,South Dakota,US,2020-08-25 04:28:02,44.02266214,-96.67081159,38,0,0,38,"Moody, South Dakota, US",577.8588807785889,0.0
46102,Oglala Lakota,South Dakota,US,2020-08-25 04:28:02,43.33749164,-102.5555498,163,2,0,161,"Oglala Lakota, South Dakota, US",1149.7495944134864,1.2269938650306749
46103,Pennington,South Dakota,US,2020-08-25 04:28:02,44.0025835,-102.8240777,1070,33,0,1037,"Pennington, South Dakota, US",940.4526477697208,3.0841121495327104
46105,Perkins,South Dakota,US,2020-08-25 04:28:02,45.49049506,-102.4755586,8,0,0,8,"Perkins, South Dakota, US",279.2321116928447,0.0
46107,Potter,South Dakota,US,2020-08-25 04:28:02,45.06583079,-99.95498503,4,0,0,4,"Potter, South Dakota, US",185.78727357176032,0.0
46109,Roberts,South Dakota,US,2020-08-25 04:28:02,45.62975048,-96.94672673,91,1,0,90,"Roberts, South Dakota, US",875.5050990956322,1.098901098901099
46111,Sanborn,South Dakota,US,2020-08-25 04:28:02,44.02351092,-98.0909816,13,0,0,13,"Sanborn, South Dakota, US",554.6075085324234,0.0
46115,Spink,South Dakota,US,2020-08-25 04:28:02,44.93837606,-98.34626602,35,0,0,35,"Spink, South Dakota, US",548.9335006273526,0.0
46117,Stanley,South Dakota,US,2020-08-25 04:28:02,44.41381872,-100.7349153,20,0,0,20,"Stanley, South Dakota, US",645.577792123951,0.0
46119,Sully,South Dakota,US,2020-08-25 04:28:02,44.71571812,-100.1278092,8,0,0,8,"Sully, South Dakota, US",575.1258087706685,0.0
46121,Todd,South Dakota,US,2020-08-25 04:28:02,43.19338568,-100.7195503,76,5,0,71,"Todd, South Dakota, US",746.7819593200354,6.578947368421052
46123,Tripp,South Dakota,US,2020-08-25 04:28:02,43.34459388,-99.8854891,20,0,0,20,"Tripp, South Dakota, US",367.5794890645102,0.0
46125,Turner,South Dakota,US,2020-08-25 04:28:02,43.3109081,-97.14865776,69,0,0,69,"Turner, South Dakota, US",822.9961832061067,0.0
90046,Unassigned,South Dakota,US,2020-08-25 04:28:02,,,0,0,0,0,"Unassigned, South Dakota, US",,
46127,Union,South Dakota,US,2020-08-25 04:28:02,42.83112163,-96.6557828,235,4,0,231,"Union, South Dakota, US",1475.0188300276175,1.702127659574468
46129,Walworth,South Dakota,US,2020-08-25 04:28:02,45.43019636,-100.0307514,32,0,0,32,"Walworth, South Dakota, US",588.7764489420422,0.0
46135,Yankton,South Dakota,US,2020-08-25 04:28:02,43.00924485,-97.39467635,183,3,0,180,"Yankton, South Dakota, US",802.1390374331551,1.639344262295082
46137,Ziebach,South Dakota,US,2020-08-25 04:28:02,44.97881876,-101.6654622,46,0,0,46,"Ziebach, South Dakota, US",1669.0856313497825,0.0
47001,Anderson,Tennessee,US,2020-08-25 04:28:02,36.12684348,-84.19965764,839,8,0,831,"Anderson, Tennessee, US",1089.9217958377722,0.9535160905840286
47003,Bedford,Tennessee,US,2020-08-25 04:28:02,35.51123746,-86.45549096,1057,14,0,1043,"Bedford, Tennessee, US",2126.204413332529,1.3245033112582782
47005,Benton,Tennessee,US,2020-08-25 04:28:02,36.07110411,-88.06849355,223,3,0,220,"Benton, Tennessee, US",1379.950495049505,1.345291479820628
47007,Bledsoe,Tennessee,US,2020-08-25 04:28:02,35.59942968,-85.20611967,768,3,0,765,"Bledsoe, Tennessee, US",5098.247477429633,0.390625
47009,Blount,Tennessee,US,2020-08-25 04:28:02,35.68938198,-83.92847788,1744,15,0,1729,"Blount, Tennessee, US",1310.4111565280114,0.8600917431192661
47011,Bradley,Tennessee,US,2020-08-25 04:28:02,35.15739424,-84.857186,2359,16,0,2343,"Bradley, Tennessee, US",2182.036814355749,0.6782534972445952
47013,Campbell,Tennessee,US,2020-08-25 04:28:02,36.40355516,-84.15108559999999,302,2,0,300,"Campbell, Tennessee, US",757.9940766025802,0.6622516556291391
