FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
48241,Jasper,Texas,US,2020-08-16 04:27:42,30.74685667,-94.02667579,359,15,0,344,"Jasper, Texas, US",1010.4421739987052,4.178272980501393
48243,Jeff Davis,Texas,US,2020-08-16 04:27:42,30.71490589,-104.1399973,8,0,0,8,"Jeff Davis, Texas, US",351.8029903254178,0.0
48245,Jefferson,Texas,US,2020-08-16 04:27:42,29.8832777,-94.16434171,6237,92,0,6145,"Jefferson, Texas, US",2479.279709021525,1.4750681417348084
48247,Jim Hogg,Texas,US,2020-08-16 04:27:42,27.04453923,-98.6968187,65,2,0,63,"Jim Hogg, Texas, US",1250.0,3.076923076923077
48249,Jim Wells,Texas,US,2020-08-16 04:27:42,27.73103938,-98.0904705,816,19,0,797,"Jim Wells, Texas, US",2015.7106862309174,2.3284313725490198
48251,Johnson,Texas,US,2020-08-16 04:27:42,32.37877812,-97.36615819,2159,33,0,2126,"Johnson, Texas, US",1227.9813669895402,1.5284854099119962
48253,Jones,Texas,US,2020-08-16 04:27:42,32.73997145,-99.87861576,600,0,0,600,"Jones, Texas, US",2987.6014539660414,0.0
48255,Karnes,Texas,US,2020-08-16 04:27:42,28.90705334,-97.85960149,672,10,0,662,"Karnes, Texas, US",4307.41619126979,1.4880952380952381
48257,Kaufman,Texas,US,2020-08-16 04:27:42,32.599141700000004,-96.28734728,2446,30,0,2416,"Kaufman, Texas, US",1796.4951452032258,1.2264922322158627
48259,Kendall,Texas,US,2020-08-16 04:27:42,29.94414155,-98.7113588,180,4,0,176,"Kendall, Texas, US",379.4986401298729,2.2222222222222223
48261,Kenedy,Texas,US,2020-08-16 04:27:42,26.92601662,-97.66413984,6,1,0,5,"Kenedy, Texas, US",1485.148514851485,16.666666666666668
48263,Kent,Texas,US,2020-08-16 04:27:42,33.18104136,-100.7780939,3,0,0,3,"Kent, Texas, US",393.70078740157476,0.0
48265,Kerr,Texas,US,2020-08-16 04:27:42,30.06040006,-99.34930144,416,6,0,410,"Kerr, Texas, US",790.8745247148289,1.4423076923076923
48267,Kimble,Texas,US,2020-08-16 04:27:42,30.48678918,-99.74856473,16,1,0,15,"Kimble, Texas, US",368.9186073322573,6.25
48269,King,Texas,US,2020-08-16 04:27:42,33.61643847,-100.2558057,0,0,0,0,"King, Texas, US",0.0,
48271,Kinney,Texas,US,2020-08-16 04:27:42,29.34967888,-100.4186638,21,0,0,21,"Kinney, Texas, US",572.6752113444232,0.0
48273,Kleberg,Texas,US,2020-08-16 04:27:42,27.42435506,-97.69894948,480,17,0,463,"Kleberg, Texas, US",1564.5371577574967,3.5416666666666665
48275,Knox,Texas,US,2020-08-16 04:27:42,33.60519951,-99.7422906,62,5,0,57,"Knox, Texas, US",1692.1397379912664,8.064516129032258
48283,La Salle,Texas,US,2020-08-16 04:27:42,28.34453111,-99.09908775,364,2,0,362,"La Salle, Texas, US",4840.425531914893,0.5494505494505495
48277,Lamar,Texas,US,2020-08-16 04:27:42,33.66981763,-95.57404777,705,19,0,686,"Lamar, Texas, US",1413.9874445937546,2.6950354609929077
48279,Lamb,Texas,US,2020-08-16 04:27:42,34.06859623,-102.3516289,246,16,0,230,"Lamb, Texas, US",1908.012099588924,6.504065040650406
48281,Lampasas,Texas,US,2020-08-16 04:27:42,31.19531316,-98.24206613,128,5,0,123,"Lampasas, Texas, US",597.3492626470039,3.90625
48285,Lavaca,Texas,US,2020-08-16 04:27:42,29.38508402,-96.93186692,641,23,0,618,"Lavaca, Texas, US",3180.510072442195,3.5881435257410295
48287,Lee,Texas,US,2020-08-16 04:27:42,30.31120597,-96.97045773,178,12,0,166,"Lee, Texas, US",1032.5424908637394,6.741573033707865
48289,Leon,Texas,US,2020-08-16 04:27:42,31.29872538,-95.9936328,158,3,0,155,"Leon, Texas, US",907.8372787864861,1.8987341772151898
48291,Liberty,Texas,US,2020-08-16 04:27:42,30.15152688,-94.81205615,1107,36,0,1071,"Liberty, Texas, US",1254.8317255919924,3.252032520325203
48293,Limestone,Texas,US,2020-08-16 04:27:42,31.5454767,-96.58095444,297,3,0,294,"Limestone, Texas, US",1267.2270341767294,1.0101010101010102
48295,Lipscomb,Texas,US,2020-08-16 04:27:42,36.27783108,-100.2733151,22,0,0,22,"Lipscomb, Texas, US",680.4825239715435,0.0
48297,Live Oak,Texas,US,2020-08-16 04:27:42,28.35101362,-98.1246786,240,5,0,235,"Live Oak, Texas, US",1966.0850331776846,2.0833333333333335
48299,Llano,Texas,US,2020-08-16 04:27:42,30.70645047,-98.68475262,90,1,0,89,"Llano, Texas, US",412.9387474191328,1.1111111111111112
48301,Loving,Texas,US,2020-08-16 04:27:42,31.84947612,-103.5818571,0,0,0,0,"Loving, Texas, US",0.0,
48303,Lubbock,Texas,US,2020-08-16 04:27:42,33.61008596,-101.8204789,6495,78,0,6417,"Lubbock, Texas, US",2091.322701235474,1.2009237875288683
48305,Lynn,Texas,US,2020-08-16 04:27:42,33.17657705,-101.8162849,74,4,0,70,"Lynn, Texas, US",1243.4884893295246,5.405405405405405
48313,Madison,Texas,US,2020-08-16 04:27:42,30.96694679,-95.93003775,684,3,0,681,"Madison, Texas, US",4788.5746289554745,0.43859649122807015
48315,Marion,Texas,US,2020-08-16 04:27:42,32.79868409,-94.3566123,136,9,0,127,"Marion, Texas, US",1380.1501928151004,6.617647058823529
48317,Martin,Texas,US,2020-08-16 04:27:42,32.30600051,-101.9513518,67,5,0,62,"Martin, Texas, US",1160.9773002945765,7.462686567164179
48319,Mason,Texas,US,2020-08-16 04:27:42,30.71780434,-99.22629416,60,0,0,60,"Mason, Texas, US",1403.8371548900327,0.0
48321,Matagorda,Texas,US,2020-08-16 04:27:42,28.81955746,-96.01230294,830,32,0,798,"Matagorda, Texas, US",2265.0983816827224,3.855421686746988
48323,Maverick,Texas,US,2020-08-16 04:27:42,28.7429195,-100.3157686,2596,53,0,2543,"Maverick, Texas, US",4420.830353189605,2.041602465331279
48307,McCulloch,Texas,US,2020-08-16 04:27:42,31.1925468,-99.34682807,55,1,0,54,"McCulloch, Texas, US",688.8777555110222,1.8181818181818181
48309,McLennan,Texas,US,2020-08-16 04:27:42,31.55255453,-97.20217694,5296,61,0,5235,"McLennan, Texas, US",2063.7277251064793,1.1518126888217524
48311,McMullen,Texas,US,2020-08-16 04:27:42,28.35251708,-98.56769164,10,0,0,10,"McMullen, Texas, US",1345.8950201884254,0.0
48325,Medina,Texas,US,2020-08-16 04:27:42,29.3557301,-99.11030298,987,31,0,956,"Medina, Texas, US",1913.3839950372208,3.1408308004052685
48327,Menard,Texas,US,2020-08-16 04:27:42,30.88990665,-99.8204794,18,0,0,18,"Menard, Texas, US",841.9083255378857,0.0
48329,Midland,Texas,US,2020-08-16 04:27:42,31.86904128,-102.0315682,2888,53,0,2835,"Midland, Texas, US",1633.18856315599,1.835180055401662
48331,Milam,Texas,US,2020-08-16 04:27:42,30.785818300000006,-96.97718698,366,3,0,363,"Milam, Texas, US",1474.4390283205094,0.819672131147541
48333,Mills,Texas,US,2020-08-16 04:27:42,31.49557106,-98.59272068,26,0,0,26,"Mills, Texas, US",533.5522265544839,0.0
48335,Mitchell,Texas,US,2020-08-16 04:27:42,32.30623474,-100.9212058,70,1,0,69,"Mitchell, Texas, US",819.1925102399063,1.4285714285714286
48337,Montague,Texas,US,2020-08-16 04:27:42,33.67521893,-97.72500958,86,2,0,84,"Montague, Texas, US",433.9489353113332,2.3255813953488373
48339,Montgomery,Texas,US,2020-08-16 04:27:42,30.30079133,-95.50572772,6957,102,0,6855,"Montgomery, Texas, US",1145.3906956145215,1.466149202242346
48341,Moore,Texas,US,2020-08-16 04:27:42,35.83769242,-101.8930281,1082,14,0,1068,"Moore, Texas, US",5167.144221585482,1.2939001848428835
48343,Morris,Texas,US,2020-08-16 04:27:42,33.11304005,-94.73255695,133,3,0,130,"Morris, Texas, US",1073.6196319018404,2.255639097744361
48345,Motley,Texas,US,2020-08-16 04:27:42,34.07408766,-100.779722,6,0,0,6,"Motley, Texas, US",500.0,0.0
48347,Nacogdoches,Texas,US,2020-08-16 04:27:42,31.62017125,-94.61803994,1200,43,0,1157,"Nacogdoches, Texas, US",1840.377890926937,3.5833333333333335
48349,Navarro,Texas,US,2020-08-16 04:27:42,32.04620681,-96.47428766,942,11,0,931,"Navarro, Texas, US",1879.7517610200946,1.167728237791932
48351,Newton,Texas,US,2020-08-16 04:27:42,30.78548982,-93.74408813,124,4,0,120,"Newton, Texas, US",912.1000367782273,3.225806451612903
48353,Nolan,Texas,US,2020-08-16 04:27:42,32.30365282,-100.4060208,140,3,0,137,"Nolan, Texas, US",951.4747859181732,2.142857142857143
48355,Nueces,Texas,US,2020-08-16 04:27:42,27.736286,-97.5433285,16878,279,0,16599,"Nueces, Texas, US",4658.647396865529,1.6530394596516176
48357,Ochiltree,Texas,US,2020-08-16 04:27:42,36.27829105,-100.8158184,100,2,0,98,"Ochiltree, Texas, US",1016.67344448963,2.0
48359,Oldham,Texas,US,2020-08-16 04:27:42,35.40425596,-102.6027606,14,1,0,13,"Oldham, Texas, US",662.8787878787879,7.142857142857143
48361,Orange,Texas,US,2020-08-16 04:27:42,30.11879481,-93.89412775,1539,28,0,1511,"Orange, Texas, US",1845.412249988009,1.8193632228719947
48363,Palo Pinto,Texas,US,2020-08-16 04:27:42,32.75310985,-98.31319001,347,10,0,337,"Palo Pinto, Texas, US",1188.804001507417,2.881844380403458
48365,Panola,Texas,US,2020-08-16 04:27:42,32.163959600000005,-94.30552481,301,18,0,283,"Panola, Texas, US",1297.7494179529187,5.980066445182724
48367,Parker,Texas,US,2020-08-16 04:27:42,32.77757172,-97.80500621,1401,19,0,1382,"Parker, Texas, US",980.5568387015497,1.3561741613133476
48369,Parmer,Texas,US,2020-08-16 04:27:42,34.52993409,-102.7844668,360,7,0,353,"Parmer, Texas, US",3748.0478917230607,1.9444444444444444
48371,Pecos,Texas,US,2020-08-16 04:27:42,30.78097267,-102.7241261,258,2,0,256,"Pecos, Texas, US",1630.5378246855844,0.7751937984496124
48373,Polk,Texas,US,2020-08-16 04:27:42,30.79472531,-94.8276624,769,14,0,755,"Polk, Texas, US",1497.478238856542,1.8205461638491547
48375,Potter,Texas,US,2020-08-16 04:27:42,35.40133773,-101.893964,3802,46,0,3756,"Potter, Texas, US",3238.087126857727,1.209889531825355
48377,Presidio,Texas,US,2020-08-16 04:27:42,29.99954402,-104.2408079,49,4,0,45,"Presidio, Texas, US",730.9069212410501,8.16326530612245
48379,Rains,Texas,US,2020-08-16 04:27:42,32.87109387,-95.79232691,54,1,0,53,"Rains, Texas, US",431.5167012945501,1.8518518518518519
48381,Randall,Texas,US,2020-08-16 04:27:42,34.96585996,-101.8971322,1899,23,0,1876,"Randall, Texas, US",1378.9547827728684,1.2111637704054765
48383,Reagan,Texas,US,2020-08-16 04:27:42,31.36607041,-101.5232659,66,4,0,62,"Reagan, Texas, US",1714.7310989867499,6.0606060606060606
48385,Real,Texas,US,2020-08-16 04:27:42,29.83321503,-99.82018052,91,2,0,89,"Real, Texas, US",2636.1529548088065,2.197802197802198
48387,Red River,Texas,US,2020-08-16 04:27:42,33.61886692,-95.04841765,140,12,0,128,"Red River, Texas, US",1164.4348332362972,8.571428571428571
48389,Reeves,Texas,US,2020-08-16 04:27:42,31.32323325,-103.6903896,152,5,0,147,"Reeves, Texas, US",951.4271407110666,3.289473684210526
48391,Refugio,Texas,US,2020-08-16 04:27:42,28.3238976,-97.15766311,243,7,0,236,"Refugio, Texas, US",3497.4093264248704,2.880658436213992
48393,Roberts,Texas,US,2020-08-16 04:27:42,35.83809685,-100.813175,6,0,0,6,"Roberts, Texas, US",702.5761124121781,0.0
48395,Robertson,Texas,US,2020-08-16 04:27:42,31.02539637,-96.51272246,239,3,0,236,"Robertson, Texas, US",1399.789153098278,1.2552301255230125
48397,Rockwall,Texas,US,2020-08-16 04:27:42,32.89779518,-96.40771592,1105,15,0,1090,"Rockwall, Texas, US",1053.2335700328838,1.3574660633484164
48399,Runnels,Texas,US,2020-08-16 04:27:42,31.8314342,-99.97616148,152,2,0,150,"Runnels, Texas, US",1480.904130943102,1.3157894736842106
48401,Rusk,Texas,US,2020-08-16 04:27:42,32.10773545,-94.76176432,398,2,0,396,"Rusk, Texas, US",731.5369628349814,0.5025125628140703
48403,Sabine,Texas,US,2020-08-16 04:27:42,31.34318809,-93.85440451,65,6,0,59,"Sabine, Texas, US",616.5812938721307,9.23076923076923
48405,San Augustine,Texas,US,2020-08-16 04:27:42,31.39457611,-94.17000399,178,11,0,167,"San Augustine, Texas, US",2160.9809396624983,6.179775280898877
48407,San Jacinto,Texas,US,2020-08-16 04:27:42,30.57933681,-95.16260304,183,8,0,175,"San Jacinto, Texas, US",634.1176062926643,4.371584699453552
48409,San Patricio,Texas,US,2020-08-16 04:27:42,28.00880118,-97.51763891,1114,34,0,1080,"San Patricio, Texas, US",1669.4140566461858,3.0520646319569122
48411,San Saba,Texas,US,2020-08-16 04:27:42,31.1577796,-98.81758731,26,0,0,26,"San Saba, Texas, US",429.39719240297273,0.0
48413,Schleicher,Texas,US,2020-08-16 04:27:42,30.89740592,-100.5384842,36,1,0,35,"Schleicher, Texas, US",1288.936627282492,2.7777777777777777
48415,Scurry,Texas,US,2020-08-16 04:27:42,32.74613808,-100.9162664,505,2,0,503,"Scurry, Texas, US",3023.4089684487817,0.39603960396039606
48417,Shackelford,Texas,US,2020-08-16 04:27:42,32.73587756,-99.35401337,19,0,0,19,"Shackelford, Texas, US",581.9295558958653,0.0
48419,Shelby,Texas,US,2020-08-16 04:27:42,31.79211404,-94.14550696,411,18,0,393,"Shelby, Texas, US",1626.1770989950146,4.37956204379562
48421,Sherman,Texas,US,2020-08-16 04:27:42,36.27751473,-101.8933156,44,0,0,44,"Sherman, Texas, US",1455.989410986102,0.0
48423,Smith,Texas,US,2020-08-16 04:27:42,32.37474036,-95.2717568,2750,32,0,2718,"Smith, Texas, US",1181.5201653268946,1.1636363636363636
48425,Somervell,Texas,US,2020-08-16 04:27:42,32.22236802,-97.77403489,85,0,0,85,"Somervell, Texas, US",931.2007011393514,0.0
48427,Starr,Texas,US,2020-08-16 04:27:42,26.56150059,-98.73892358,2411,87,0,2324,"Starr, Texas, US",3730.292575000387,3.6084612194110326
48429,Stephens,Texas,US,2020-08-16 04:27:42,32.73553157,-98.83631615,131,3,0,128,"Stephens, Texas, US",1398.6760623531925,2.2900763358778624
48431,Sterling,Texas,US,2020-08-16 04:27:42,31.82781912,-101.0500746,1,0,0,1,"Sterling, Texas, US",77.45933384972889,0.0
48433,Stonewall,Texas,US,2020-08-16 04:27:42,33.17906744,-100.2538401,7,0,0,7,"Stonewall, Texas, US",518.5185185185185,0.0
48435,Sutton,Texas,US,2020-08-16 04:27:42,30.49856623,-100.5382014,67,1,0,66,"Sutton, Texas, US",1774.3644067796608,1.492537313432836
48437,Swisher,Texas,US,2020-08-16 04:27:42,34.53028891,-101.7349174,83,3,0,80,"Swisher, Texas, US",1122.0765175070974,3.6144578313253013
48439,Tarrant,Texas,US,2020-08-16 04:27:42,32.77143818,-97.29101614,33874,499,0,33375,"Tarrant, Texas, US",1611.1181133071584,1.473106217157702
48441,Taylor,Texas,US,2020-08-16 04:27:42,32.30163422,-99.89007449,1148,29,0,1119,"Taylor, Texas, US",831.6791515133953,2.5261324041811846
48443,Terrell,Texas,US,2020-08-16 04:27:42,30.22429013,-102.0766732,2,0,0,2,"Terrell, Texas, US",257.73195876288656,0.0
48445,Terry,Texas,US,2020-08-16 04:27:42,33.17402785,-102.3354521,173,2,0,171,"Terry, Texas, US",1402.2858069222666,1.1560693641618498
48447,Throckmorton,Texas,US,2020-08-16 04:27:42,33.17751417,-99.21226795,4,2,0,2,"Throckmorton, Texas, US",266.4890073284477,50.0
48449,Titus,Texas,US,2020-08-16 04:27:42,33.21339719,-94.96797273,1257,17,0,1380,"Titus, Texas, US",4265.6488549618325,1.2168933428775948
48451,Tom Green,Texas,US,2020-08-16 04:27:42,31.40464436,-100.462443,2869,32,0,2837,"Tom Green, Texas, US",2406.8791946308725,1.1153712094806554
48453,Travis,Texas,US,2020-08-16 04:27:42,30.33432034,-97.7853562,24008,335,0,23673,"Travis, Texas, US",1884.5264428699936,1.3953682105964678
48455,Trinity,Texas,US,2020-08-16 04:27:42,31.0879489,-95.1367187,163,4,0,159,"Trinity, Texas, US",1112.5520442290629,2.4539877300613497
48457,Tyler,Texas,US,2020-08-16 04:27:42,30.77031716,-94.37690895,146,2,0,144,"Tyler, Texas, US",673.6803248431155,1.36986301369863
90048,Unassigned,Texas,US,2020-08-16 04:27:42,,,0,0,0,0,"Unassigned, Texas, US",,
48459,Upshur,Texas,US,2020-08-16 04:27:42,32.73706798,-94.93999853,267,2,0,265,"Upshur, Texas, US",639.4750077838718,0.7490636704119851
48461,Upton,Texas,US,2020-08-16 04:27:42,31.36868194,-102.0423217,16,1,0,15,"Upton, Texas, US",437.5170905113481,6.25
48463,Uvalde,Texas,US,2020-08-16 04:27:42,29.35739637,-99.76229172,591,12,0,579,"Uvalde, Texas, US",2210.089375864777,2.030456852791878
48465,Val Verde,Texas,US,2020-08-16 04:27:42,29.89149232,-101.1525205,1693,49,0,1644,"Val Verde, Texas, US",3453.340132585416,2.894270525694034
48467,Van Zandt,Texas,US,2020-08-16 04:27:42,32.56483801,-95.83766469,446,8,0,438,"Van Zandt, Texas, US",788.1251104435413,1.7937219730941705
48469,Victoria,Texas,US,2020-08-16 04:27:42,28.79780988,-96.96813006,3584,56,0,3528,"Victoria, Texas, US",3892.098518743756,1.5625
48471,Walker,Texas,US,2020-08-16 04:27:42,30.73872995,-95.57440968,3190,43,0,3147,"Walker, Texas, US",4371.599676583848,1.347962382445141
48473,Waller,Texas,US,2020-08-16 04:27:42,30.01058447,-95.99011759,521,5,0,516,"Waller, Texas, US",943.0547007928177,0.9596928982725528
48475,Ward,Texas,US,2020-08-16 04:27:42,31.50999644,-103.0927909,99,1,0,98,"Ward, Texas, US",825.1375229204867,1.0101010101010102
48477,Washington,Texas,US,2020-08-16 04:27:42,30.21498498,-96.40946246,526,41,0,485,"Washington, Texas, US",1465.9160581907363,7.79467680608365
48479,Webb,Texas,US,2020-08-16 04:27:42,27.7610369,-99.33237355,9435,196,0,9244,"Webb, Texas, US",3410.4217572979774,2.0243773184949654
48481,Wharton,Texas,US,2020-08-16 04:27:42,29.27765923,-96.22319248,1008,30,0,978,"Wharton, Texas, US",2425.6425064972573,2.9761904761904763
48483,Wheeler,Texas,US,2020-08-16 04:27:42,35.40114335,-100.2699514,36,0,0,36,"Wheeler, Texas, US",712.0253164556963,0.0
48485,Wichita,Texas,US,2020-08-16 04:27:42,33.98842886,-98.7041034,1117,12,0,1105,"Wichita, Texas, US",844.7402253648945,1.0743061772605194
48487,Wilbarger,Texas,US,2020-08-16 04:27:42,34.07945812,-99.24178437,78,1,0,77,"Wilbarger, Texas, US",610.8544130315609,1.2820512820512822
48489,Willacy,Texas,US,2020-08-16 04:27:42,26.47411727,-97.61535848,760,30,0,730,"Willacy, Texas, US",3558.38561663077,3.9473684210526314
48491,Williamson,Texas,US,2020-08-16 04:27:42,30.64655664,-97.6004854,7330,103,0,7227,"Williamson, Texas, US",1241.2137139722056,1.4051841746248295
48493,Wilson,Texas,US,2020-08-16 04:27:42,29.1732598,-98.08693082,499,20,0,479,"Wilson, Texas, US",977.0902682592521,4.008016032064128
48495,Winkler,Texas,US,2020-08-16 04:27:42,31.85008651,-103.0485163,88,1,0,87,"Winkler, Texas, US",1098.6267166042446,1.1363636363636365
48497,Wise,Texas,US,2020-08-16 04:27:42,33.21570665,-97.65460265,536,10,0,526,"Wise, Texas, US",765.8893461362597,1.8656716417910448
48499,Wood,Texas,US,2020-08-16 04:27:42,32.78722382,-95.38236368,360,9,0,351,"Wood, Texas, US",790.5311930433255,2.5
48501,Yoakum,Texas,US,2020-08-16 04:27:42,33.17320212,-102.8276433,124,3,0,121,"Yoakum, Texas, US",1423.1607942155401,2.4193548387096775
48503,Young,Texas,US,2020-08-16 04:27:42,33.17659707,-98.68790885,200,6,0,194,"Young, Texas, US",1110.494169905608,3.0
48505,Zapata,Texas,US,2020-08-16 04:27:42,27.00156391,-99.16987152,195,3,0,192,"Zapata, Texas, US",1375.273291487411,1.5384615384615385
48507,Zavala,Texas,US,2020-08-16 04:27:42,28.86617238,-99.76050829,243,6,0,237,"Zavala, Texas, US",2052.364864864865,2.4691358024691357
,Bear River,Utah,US,2020-08-16 04:27:42,41.52106798,-113.0832816,2384,7,0,2377,"Bear River, Utah, US",1276.1082979156186,0.2936241610738255
,Central Utah,Utah,US,2020-08-16 04:27:42,39.37231946,-111.5758676,447,3,0,444,"Central Utah, Utah, US",545.4279229811846,0.6711409395973155
49011,Davis,Utah,US,2020-08-16 04:27:42,40.99001837,-112.1139997,3388,21,0,3367,"Davis, Utah, US",953.0748478821653,0.6198347107438017
49035,Salt Lake,Utah,US,2020-08-16 04:27:42,40.66616532,-111.9216011,21621,211,0,21410,"Salt Lake, Utah, US",1863.1774064425726,0.9759030572128948
49037,San Juan,Utah,US,2020-08-16 04:27:42,37.62762978,-109.80337140000002,653,26,0,627,"San Juan, Utah, US",4265.743402142671,3.9816232771822357
,Southeast Utah,Utah,US,2020-08-16 04:27:42,38.99617072,-110.7013958,117,1,0,116,"Southeast Utah, Utah, US",290.834969797907,0.8547008547008547
,Southwest Utah,Utah,US,2020-08-16 04:27:42,37.85447192,-111.4418764,3312,26,0,3286,"Southwest Utah, Utah, US",1314.0667031685196,0.785024154589372
49043,Summit,Utah,US,2020-08-16 04:27:42,40.86688146,-110.9535882,729,1,0,728,"Summit, Utah, US",1729.7425554632816,0.13717421124828533
49045,Tooele,Utah,US,2020-08-16 04:27:42,40.44862644,-113.1295715,613,0,0,613,"Tooele, Utah, US",848.3372313483443,0.0
,TriCounty,Utah,US,2020-08-16 04:27:42,40.12491499,-109.5174415,190,0,0,190,"TriCounty, Utah, US",335.55861679205964,0.0
90049,Unassigned,Utah,US,2020-08-16 04:27:42,,,0,0,0,0,"Unassigned, Utah, US",,
49049,Utah,Utah,US,2020-08-16 04:27:42,40.1166722,-111.6657662,9304,38,0,9266,"Utah, Utah, US",1462.352747019576,0.40842648323301806
49051,Wasatch,Utah,US,2020-08-16 04:27:42,40.33110236,-111.1691419,592,4,0,588,"Wasatch, Utah, US",1736.5287025901266,0.6756756756756757
,Weber-Morgan,Utah,US,2020-08-16 04:27:42,41.27116049,-111.9145117,2971,25,0,2946,"Weber-Morgan, Utah, US",1090.9277843260372,0.841467519353753
50001,Addison,Vermont,US,2020-08-16 04:27:42,44.03217337,-73.14130877,75,2,0,73,"Addison, Vermont, US",203.93180520433967,2.6666666666666665
50003,Bennington,Vermont,US,2020-08-16 04:27:42,43.03519828,-73.09048868,92,1,0,91,"Bennington, Vermont, US",259.37411897378064,1.0869565217391304
50005,Caledonia,Vermont,US,2020-08-16 04:27:42,44.46548598,-72.10314651,29,0,0,29,"Caledonia, Vermont, US",96.6892274864135,0.0
50007,Chittenden,Vermont,US,2020-08-16 04:27:42,44.46322849,-73.08359212,752,39,0,713,"Chittenden, Vermont, US",459.1693431191764,5.1861702127659575
